y_true,y_pre
0.09407132118940353,0.13194134831428528
0.09429009258747101,0.12970325350761414
0.09975935518741608,0.12828022241592407
0.10063443332910538,0.1288870871067047
0.10107197612524033,0.12946361303329468
0.10282213985919952,0.12996846437454224
0.10435353219509125,0.130799800157547
0.11660467833280563,0.13178640604019165
0.1185736134648323,0.13582146167755127
0.12666812539100647,0.13882127404212952
0.1349814087152481,0.1430564522743225
0.1516079604625702,0.14805439114570618
0.16298402845859528,0.1559298038482666
0.17851673066616058,0.16409245133399963
0.1914241909980774,0.17382803559303284
0.20411288738250732,0.18383637070655823
0.22380223870277405,0.1940704584121704
0.2450229674577713,0.20657199621200562
0.2596805989742279,0.2209634780883789
0.2736819088459015,0.23479318618774414
0.2962152659893036,0.24823158979415894
0.3134981393814087,0.2640632390975952
0.3404069244861603,0.27980494499206543
0.3635965883731842,0.29868173599243164
0.3819732964038849,0.3184785842895508
0.40647560358047485,0.3376149833202362
0.42550864815711975,0.35839352011680603
0.4441041350364685,0.37850072979927063
0.46619996428489685,0.39815714955329895
0.4902647137641907,0.4186893105506897
0.5145482420921326,0.440437376499176
0.5289871096611023,0.4630724787712097
0.5475825667381287,0.4832507371902466
0.5659593343734741,0.5031577348709106
0.5878363847732544,0.5227261185646057
0.5968059301376343,0.5431988835334778
0.6145263910293579,0.5600855350494385
0.6364034414291382,0.5774850249290466
0.6582804918289185,0.5963525772094727
0.6792824268341064,0.6161371469497681
0.6836578249931335,0.6362702250480652
0.6965653300285339,0.6514650583267212
0.712535560131073,0.6661801934242249
0.7293809056282043,0.6812322735786438
0.7433822154998779,0.6966935396194458
0.7580398321151733,0.7115058898925781
0.7667906284332275,0.7261831760406494
0.7766352891921997,0.7388631105422974
0.795668363571167,0.7505266666412354
0.8004813194274902,0.7641546726226807
0.8109822869300842,0.774742603302002
0.8133887648582458,0.785277247428894
0.8284839391708374,0.7931743860244751
0.8247648477554321,0.8030391335487366
0.8330780863761902,0.8085207939147949
0.845329225063324,0.8148276805877686
0.8448917269706726,0.8225522041320801
0.849048376083374,0.8275783658027649
0.8501421809196472,0.8322939276695251
0.8497046828269958,0.8357369303703308
0.8488295674324036,0.8380146026611328
0.8501421809196472,0.8393245339393616
0.8389849066734314,0.8406293988227844
0.8405162692070007,0.8382221460342407
0.841391384601593,0.8372188806533813
0.8306716084480286,0.8366159200668335
0.824327290058136,0.8329668641090393
0.817764163017273,0.8287698030471802
0.8052942752838135,0.8239598274230957
0.7901991009712219,0.8170057535171509
0.7866987586021423,0.8078650832176208
0.7742288112640381,0.800579845905304
0.7696346640586853,0.7916727662086487
0.7523517608642578,0.7842215299606323
0.7359439730644226,0.7737431526184082
0.7239116430282593,0.761620044708252
0.7024720907211304,0.7496587634086609
0.6886895895004272,0.734765350818634
0.6711879372596741,0.7202649116516113
0.666812539100647,0.7047284841537476
0.6425290107727051,0.6925930380821228
0.6234959363937378,0.6763092875480652
0.6011813879013062,0.6591694355010986
0.5838984847068787,0.6401519179344177
0.566615641117096,0.6215180158615112
0.5467075109481812,0.6030210852622986
0.5338000655174255,0.5837444067001343
0.5134543776512146,0.5662991404533386
0.4915773272514343,0.5475685000419617
0.47298184037208557,0.5276294350624084
0.4563552737236023,0.5078449249267578
0.43250930309295654,0.48892223834991455
0.4233209490776062,0.4682197570800781
0.4062568247318268,0.4512234926223755
0.3819732964038849,0.43399637937545776
