y_true,y_pre
0.807611,0.7795730414068852
0.81606764,0.7893280531386607
0.8245243,0.7962223975491995
0.8308668,0.8045935524991333
0.8372093,0.8095488179209364
0.83932346,0.8158272063321615
0.8477801,0.8177907985523589
0.8498943,0.8267449657305252
0.8562368,0.8264020568804074
0.85835093,0.8327777624234641
0.8625793,0.8335298829235058
0.8604651,0.8353450912951231
0.8604651,0.8350118347675574
0.8604651,0.8336125736022685
0.8562368,0.8336125736022685
0.8562368,0.8295800098727187
0.8498943,0.8295800098727187
0.845666,0.8208913769332925
0.84143764,0.8178444298577762
0.83509517,0.8132353481137135
0.82875264,0.8069358742212306
0.820296,0.7981431892554052
0.80972517,0.7912731802367272
0.8012685,0.779813816039915
0.7928118,0.7717139244336791
0.7780127,0.7634924775770726
0.76955605,0.7504435668283991
0.7526427,0.7389532633599779
0.7399577,0.7247354764197008
0.7230444,0.713287412443507
0.7082452,0.6960662409860983
0.68921775,0.683069630701851
0.67230445,0.6634185117622894
0.6553911,0.6473224290663346
0.63424945,0.6323611565898432
0.615222,0.6100135851116686
0.5940803,0.5925794416718199
0.5729387,0.5747498447777308
0.55179703,0.5548651715701344
0.5306554,0.536698597209332
0.50951374,0.5170162206823796
0.48625794,0.4960442445455244
0.46723044,0.47290572089871674
0.44397464,0.45792429831588277
0.422833,0.4352823388976421
0.4038055,0.41689328948150706
0.38266385,0.40185738883981525
0.3615222,0.38375561648935685
0.34249473,0.3604687385845429
0.32346722,0.3452485830333837
0.30021143,0.32607298303250704
0.2832981,0.3074443919913457
0.26638478,0.2921344886537841
0.2473573,0.2781207883344946
0.23044397,0.25720263238831564
0.21775898,0.24395387981859107
0.20084566,0.23256423548392466
0.18604651,0.21849939799259538
0.17547569,0.2069010740130026
0.15856236,0.19685786042097156
0.15221988,0.18222059272825764
0.14376321,0.17799682547185341
0.13107823,0.1729822319534356
0.12684989,0.1599698971308631
0.122621566,0.15500760240632355
0.114164904,0.15572001327601973
0.10782241,0.14841511422135673
0.10782241,0.14016291639682632
0.10570825,0.14016291639682632
0.10147992,0.14016291639682632
0.10147992,0.133516926295274
0.10570825,0.13387641986907972
0.10993657,0.14302969798682386
0.10993657,0.14302969798682386
0.114164904,0.14302969798682386
0.1205074,0.15214718492795712
0.12684989,0.15214718492795712
0.13530655,0.15902327813288472
0.14376321,0.16531782719226779
0.15221988,0.17904268070384993
0.1627907,0.18529809786833548
0.17336152,0.1966394496434152
0.18604651,0.20563727575832
0.1987315,0.21708658101627906
0.20930232,0.2311459624600014
0.22621565,0.23933410761919888
0.2410148,0.25500942785683156
0.25581396,0.2726822558348705
0.2706131,0.28363895193645405
0.28752643,0.29888443999554914
0.3065539,0.3144910572155312
0.32346722,0.33079376414051476
0.34038055,0.34838682978136665
0.35940802,0.3666915378564673
0.37632135,0.38006130256367826
0.39534885,0.3968696331744279
0.41226214,0.41693187512450053
0.42706132,0.42951966814039505
0.4460888,0.4441314740185408
0.46300212,0.46531935818946535
0.4820296,0.47974155165343013
0.4947146,0.4946953337118848
0.51585627,0.5052233803393793
0.5285412,0.525287866283249
0.54545456,0.5392618882737739
0.56236786,0.5532320605380913
0.57505286,0.5700570155392094
0.5940803,0.5797781519246692
0.60676533,0.5995007797789744
0.6215645,0.6098835345815083
0.6363636,0.6254611719946501
0.6490486,0.6375640969110266
0.6659619,0.650431909394517
0.6786469,0.6654746387149687
0.6913319,0.6745882821967923
0.70190275,0.6862202610893855
0.71458775,0.6943793440180163
0.7251586,0.7055377472889042
0.7336152,0.7164749273187927
0.74418604,0.7274085728147462
0.7526427,0.7347346927044478
0.7632135,0.7412183879921642
0.77378434,0.7509562355980335
0.782241,0.7601770512198036
0.7885835,0.7679163153492902
0.794926,0.7749182914672921
0.80338264,0.7789414739372587
0.80972517,0.7863652208434043
0.81606764,0.7918506651103051
0.820296,0.7962223975491995
0.82241017,0.8015089017027587
0.82663846,0.8015253235611086
0.82663846,0.8065025262165709
0.82663846,0.806159617366453
0.82875264,0.8056856585994964
0.82663846,0.8053556377405886
0.82663846,0.8043553006817885
0.82241017,0.8040015065656839
0.820296,0.7957916736789413
0.8181818,0.794941646238074
0.807611,0.7946262023630639
0.80338264,0.7801831570491041
0.794926,0.7766981866820182
0.78646934,0.7668404842163606
0.7780127,0.7557944367996708
0.77167016,0.7504435668283991
0.7589852,0.7447426598014134
0.7505285,0.7313340901877952
0.7399577,0.7227802493363601
0.72727275,0.713287412443507
0.7103594,0.7015567597444965
0.6976744,0.6845178801718824
0.68498945,0.671317178264754
0.6701903,0.6579168807868854
0.653277,0.6451705212476496
0.63424945,0.6306134463479824
0.61733615,0.61019589490246
0.5983087,0.5960940693081277
0.5792812,0.5793709198289171
0.55813956,0.5607744062719547
0.5412262,0.5397231196585041
0.5179704,0.5254294257720152
0.4989429,0.5044911206641369
0.47780126,0.48392714028136485
0.45665962,0.46512382364413957
0.4397463,0.44768548840806854
0.41860464,0.42875096126948586
0.397463,0.4117725623479728
0.38054967,0.39288184086120187
0.3615222,0.37692646364916615
0.34038055,0.3604687385845429
0.32346722,0.3452485830333837
0.30443975,0.32607298303250704
0.28752643,0.3112671662898223
0.2706131,0.297199723056659
0.25581396,0.28130844305536007
0.23890063,0.2656374543462132
0.22410148,0.2507318130933056
0.21353066,0.23933042324012804
0.19661734,0.2308862287707846
0.18816067,0.21473203661639895
0.18181819,0.2069010740130026
0.16913319,0.2052107141256067
0.1627907,0.19283815471193916
0.15433404,0.18785561880726626
0.14587738,0.17799682547185341
0.14376321,0.1729822319534356
0.13953489,0.1736543395036772
0.13530655,0.1688149159431164
0.13107823,0.16152596666176838
0.13107823,0.1620145623354028
0.13107823,0.1620145623354028
0.13319239,0.1624304537438099
0.13319239,0.1624304537438099
0.13319239,0.1645961777742975
0.13953489,0.1649556713481032
0.14376321,0.17275500346119477
0.14587738,0.17868052485968536
0.15856236,0.17904268070384993
0.1627907,0.19100442356440656
0.17336152,0.1966394496434152
0.18393235,0.20563727575832
0.19238901,0.2154365278521118
0.20084566,0.22168276177463817
0.21564482,0.2311459624600014
0.22410148,0.24745295390383673
0.23890063,0.25500942785683156
0.25369978,0.2688736578192628
0.26638478,0.28363895193645405
0.28118393,0.2949377839448031
0.29809725,0.30767412994785204
0.31078225,0.3239317308990489
0.33403805,0.3363792246245145
0.3488372,0.35802855850137183
0.36575052,0.37293882460727334
0.38689217,0.38829148727500024
0.39957717,0.4090744203750491
0.41860464,0.4215533115079917
0.43763214,0.4377182466821076
0.45454547,0.4549539762941454
0.47357294,0.4720700032529861
0.4883721,0.4873810494505769
0.50528544,0.5020842982359877
0.5264271,0.5198188456159839
0.5369979,0.5392618882737739
0.55813956,0.5468406818983347
0.5708245,0.5658655605090371
0.58985204,0.5762339843258262
0.60465115,0.5963620411227704
0.6215645,0.6098835345815083
0.63424945,0.6254611719946501
0.6490486,0.6332202969875067
0.6617336,0.650431909394517
0.6786469,0.6587637129485548
0.6913319,0.6745882821967923
0.7061311,0.6862202610893855
0.71881604,0.6988589229246844
0.72727275,0.7115671903690455
0.74418604,0.7202825396475435
0.7505285,0.7347346927044478
0.7653277,0.7390844991950376
0.77378434,0.752087704505825
0.78646934,0.7601770512198036
0.794926,0.7700561563600783
0.8054968,0.7795730414068852
0.81395346,0.7893280531386607
0.82241017,0.7962223975491995
0.83509517,0.8025281969100534
0.8372093,0.8158272063321615
0.8435518,0.8158272063321615
0.8498943,0.8212350066348995
0.85412264,0.8267449657305252
0.8604651,0.8294452939489242
0.8604651,0.8360242106721381
0.86680764,0.8356704165560335
0.86469346,0.8396554601875565
0.86680764,0.8393222036599908
0.87103593,0.8379229424947019
0.86469346,0.844097703220156
0.86680764,0.8379229424947019
0.86469346,0.8379229424947019
0.8625793,0.8366667842595302
0.8562368,0.8323564153670968
0.8477801,0.8279807165722421
0.8435518,0.8192920836328159
0.832981,0.8132353481137135
0.82875264,0.8023559149707602
0.8181818,0.7981431892554052
0.81183934,0.7912731802367272
0.80338264,0.7821477874171896
0.7928118,0.7741916053595481
0.78012687,0.7634924775770726
0.76955605,0.752326048402345
0.75475687,0.7389532633599779
0.7399577,0.7264685538233256
0.7251586,0.713287412443507
0.7103594,0.6960662409860983
0.6976744,0.6845178801718824
0.6807611,0.671317178264754
0.6638478,0.6561417333221924
0.6448203,0.6386168740946682
0.6257928,0.6230768140608938
0.60676533,0.6055903107431894
0.5856237,0.5849586791626951
0.56236786,0.5649499924145714
0.54545456,0.5443535738501344
0.52219874,0.5270088097569305
0.50739956,0.5076941062913312
0.4883721,0.49321002516723744
0.47145876,0.476938517100689
0.44820297,0.4605381842416926
0.43128964,0.4403446189867208
0.410148,0.42346105076397167
0.39323467,0.40479426274772035
0.3678647,0.3883136210993789
0.35095137,0.36591553726022363
0.33403805,0.3532934004593222
0.32135308,0.3367236827673848
0.30443975,0.32607298303250704
0.28541225,0.3112671662898223
0.2706131,0.2940635284369962
0.25581396,0.28130844305536007
0.23678647,0.2656374543462132
0.23044397,0.2507318130933056
0.2114165,0.24429739826700173
0.20084566,0.2308862287707846
0.20295984,0.21849939799259538
0.18393235,0.22174633337156255
0.17547569,0.2052107141256067
0.17758985,0.1972516035164096
0.1627907,0.20081962200272369
0.15856236,0.18785561880726626
0.16067654,0.18222059272825764
0.15010571,0.18901743383160496
0.14799154,0.1793813438917912
0.15010571,0.17527222847198398
0.14799154,0.18152764563646953
0.14587738,0.17620763313794918
0.14799154,0.1766235245463563
0.15221988,0.1766235245463563
0.15856236,0.18287894171084185
0.1627907,0.18858526740691292
0.16701902,0.19422029348592157
0.17547569,0.19854707790650017
0.17970401,0.20563727575832
0.19027483,0.20926009250453576
0.1987315,0.22168276177463817
0.205074,0.2311459624600014
0.21775898,0.23511165679596202
0.23044397,0.24745295390383673
0.2410148,0.261267634061259
0.25581396,0.2726822558348705
0.2706131,0.28363895193645405
0.28541225,0.29888443999554914
0.29598308,0.31208496734822555
0.31078225,0.3239317308990489
0.3255814,0.3363792246245145
0.34038055,0.3504347414978946
0.35940802,0.3666915378564673
0.3742072,0.38006130256367826
0.38900635,0.3968696331744279
0.40803382,0.4090744203750491
0.422833,0.42782958846630037
0.43763214,0.4422058338072158
0.4524313,0.4549539762941454
0.46934462,0.46870521779922425
0.4820296,0.4833569604272857
0.4989429,0.4946953337118848
0.5137421,0.5107921825821371
0.5285412,0.525287866283249
0.5412262,0.5392618882737739
0.5539112,0.5506781467837087
0.5687104,0.562845041521296
0.5835095,0.5759220713050027
0.5961945,0.5878128522869154
0.6088795,0.5995007797789744
0.6215645,0.6137938822153498
0.63213533,0.6254611719946501
0.6448203,0.6332202969875067
0.6553911,0.645871387547304
0.6638478,0.6551342011754646
0.67653275,0.6603852635080539
0.68710357,0.6724823784822272
0.6955603,0.6813327236540702
0.7082452,0.6907517641135085
0.71458775,0.7011351428055621
0.7251586,0.7055377472889042
0.73150104,0.7160750557034321
0.7378436,0.7210049682703992
0.7505285,0.7258387868558646
0.75475687,0.7384361889260574
0.7632135,0.742951465395789
0.76955605,0.7505614962357897
0.76955605,0.7539186737853082
0.7780127,0.7532610959655386
0.7758985,0.7620897240204942
0.78012687,0.7584056687590166
0.782241,0.763540390349536
0.782241,0.76469936784263
0.782241,0.7617181666799276
0.78012687,0.761416513536109
0.7758985,0.758824422650943
0.77167016,0.7513138417549282
0.7653277,0.7501059815911713
0.7653277,0.7414655584492488
0.75687104,0.7414655584492488
0.7505285,0.7328979839349895
0.74418604,0.725526198900828
0.7357294,0.7203146695816625
0.72727275,0.7114444765745142
0.7230444,0.7035755433060553
0.7103594,0.6991038032278736
0.70190275,0.686918489562677
0.68710357,0.6771241940141925
0.6744186,0.6610696183652229
0.6659619,0.6517885029857582
0.653277,0.6465157292231906
0.63213533,0.6315133256033333
0.61945033,0.6108020689962598
0.602537,0.5960940693081277
0.5856237,0.5816688502054075
0.5687104,0.5652901377883136
0.55179703,0.5515754547520543
0.53276956,0.537006618572656
0.51585627,0.5170162206823796
0.49682876,0.5001213681437466
0.47991544,0.48458737170653715
0.46088794,0.4680190544884754
0.44820297,0.4512800742575612
0.42494714,0.4403446189867208
0.410148,0.4187706545431676
0.39323467,0.40479426274772035
0.37209302,0.3883136210993789
0.3551797,0.3714210136005599
0.34249473,0.35646628759007143
0.31712472,0.3452485830333837
0.3065539,0.3227736263060736
0.29386893,0.31164770256447155
0.2769556,0.3010716973288906
0.26215646,0.28475143795607555
0.25369978,0.2745294072320201
0.23467231,0.2669673017439655
0.22621565,0.24558170065774063
0.21564482,0.23933042324012804
0.20295984,0.23256423548392466
0.1987315,0.22174633337156255
0.18604651,0.21849939799259538
0.17970401,0.20729481710844064
0.16913319,0.20081962200272369
0.16701902,0.19283815471193916
0.16067654,0.1905208992383955
0.15856236,0.18870556630077284
0.1564482,0.18338240775259634
0.15010571,0.18409481862229252
0.1564482,0.18152764563646953
0.15221988,0.1872339713325406
0.15221988,0.18246305030243473
0.15433404,0.18287894171084185
0.15856236,0.18287894171084185
0.16067654,0.18858526740691292
0.16490486,0.19422029348592157
0.17547569,0.19760608170753372
0.17758985,0.20433678598554783
0.18604651,0.20926009250453576
0.19027483,0.21708658101627906
0.1987315,0.22168276177463817
0.21564482,0.2311459624600014
0.22198732,0.24745295390383673
0.23044397,0.2533109240774867
0.2473573,0.261267634061259
0.25581396,0.2747559484776292
0.2706131,0.28363895193645405
0.28541225,0.29888443999554914
0.29386893,0.31208496734822555
0.31712472,0.320130545404261
0.3255814,0.34370905386194134
0.34038055,0.3504347414978946
0.35729387,0.3666915378564673
0.37209302,0.38006130256367826
0.38900635,0.3947402316801848
0.40591967,0.4090744203750491
0.422833,0.4257059327106595
0.4397463,0.4422058338072158
0.4524313,0.4549539762941454
0.47145876,0.46870521779922425
0.48625794,0.4873810494505769
0.5010571,0.49954639121356564
0.51585627,0.5135579538962111
0.5285412,0.525287866283249
0.54756874,0.5392618882737739
0.56448203,0.5576935475550502
0.57505286,0.5736103110011798
0.58985204,0.5797781519246692
0.602537,0.5963620411227704
0.61945033,0.6068437067482341
0.63002115,0.6198628806489479
0.6448203,0.6307121449143188
0.653277,0.645871387547304
0.6680761,0.6540067841818628
0.6807611,0.6654746387149687
0.68921775,0.6773978472380875
0.7040169,0.6839974985526615
0.7167019,0.6967672272782603
0.7230444,0.7082810749622133
0.7357294,0.7164749273187927
0.74418604,0.7274085728147462
0.75475687,0.7340863824354676
0.7653277,0.742951465395789
0.76955605,0.752087704505825
0.78012687,0.7542848127792854
0.78646934,0.7661252478977062
0.79915434,0.7697786142006681
0.8012685,0.7806955479674819
0.807611,0.7842811578318097
0.81606764,0.7893280531386607
0.81606764,0.7962223975491995
0.820296,0.7956405119734774
0.8245243,0.801087913929536
0.82241017,0.8033389695342551
0.832981,0.8005097173218346
0.8245243,0.8102316408424172
0.83509517,0.8010786291981445
0.82875264,0.8140773705034688
0.83509517,0.8040015065656839
0.82663846,0.8118166028576145
0.8308668,0.8026906613642233
0.82241017,0.8052365613025706
0.82663846,0.7954762298039313
0.8181818,0.8023752174892133
0.81606764,0.7920869869078979
0.81183934,0.7875318447375633
0.8054968,0.7824909224824945
0.7906977,0.7801831570491041
0.78646934,0.7634924775770726
0.77378434,0.7557944367996708
0.77167016,0.7462150123492736
0.7589852,0.7447426598014134
0.7526427,0.7313340901877952
0.7378436,0.7255624484024668
0.7230444,0.7096367552288061
0.7082452,0.6967934069890074
0.6976744,0.683069630701851
0.6807611,0.671317178264754
0.6680761,0.6561417333221924
0.6490486,0.6451705212476496
0.63213533,0.6268602164197746
0.61733615,0.61019589490246
0.602537,0.5960940693081277
0.58773786,0.5816688502054075
0.5687104,0.5649499924145714
0.5539112,0.5515754547520543
0.53911203,0.536698597209332
0.5179704,0.5257374471353392
0.50317127,0.5044911206641369
0.48625794,0.4872382632316208
0.46088794,0.47290572089871674
0.44397464,0.4512800742575612
0.43551797,0.4352823388976421
0.4164905,0.4282252805635209
0.4038055,0.4117725623479728
0.37843552,0.40185738883981525
0.36997885,0.37692646364916615
0.3488372,0.3714210136005599
0.34460887,0.3532934004593222
0.32769555,0.3483881714496619
0.31078225,0.3342165837587391
0.30443975,0.31793870965529314
0.2832981,0.3121062725929366
0.28752643,0.2929610133343227
0.27484143,0.29802624773719755
0.27272728,0.2869078100343664
0.26215646,0.2834648151336509
0.24947146,0.2773118324802339
0.25369978,0.266167450637103
0.24312897,0.27340835115214096
0.23890063,0.26188607484869514
0.23678647,0.257304752300724
0.22198732,0.25896710005473256
0.23044397,0.2401530594633739
0.22410148,0.2508633082325568
0.22621565,0.24339605975292408
0.23255815,0.24484524602066363
0.22832981,0.25670410651090425
0.23467231,0.25311527092579017
0.23467231,0.25883852929352186
0.24312897,0.25883852929352186
0.25792813,0.2687918562987414
0.25369978,0.2860492320226445
0.26849896,0.28151862724672977
0.2769556,0.2928174592550788
0.2832981,0.3010656967194452
0.2896406,0.3093863979061586
0.30232558,0.3144910572155312
0.31078225,0.32708169707775625
0.31712472,0.3363792246245145
0.33615223,0.34370905386194134
0.34460887,0.36032535140328165
0.3678647,0.3693381961939477
0.37209302,0.38829148727500024
0.38900635,0.39461920799374434
0.39957717,0.40895339668860864
0.41860464,0.4215533115079917
