y_true,y_pre
0.1627907007932663,0.15119965374469757
0.17758984863758087,0.16339214146137238
0.18816067278385162,0.17635324597358704
0.2050739973783493,0.18719051778316498
0.21987314522266388,0.2006804347038269
0.23044396936893463,0.2150634527206421
0.24947145581245422,0.22645458579063416
0.2642706036567688,0.24184076488018036
0.27695560455322266,0.25726425647735596
0.29386892914772034,0.270012229681015
0.310782253742218,0.2851054072380066
0.3276955485343933,0.301584929227829
0.3488371968269348,0.3179958462715149
0.3636363744735718,0.3372034728527069
0.386892169713974,0.3537624180316925
0.4038054943084717,0.3741518259048462
0.4249471426010132,0.39313340187072754
0.44186046719551086,0.41281652450561523
0.46300211548805237,0.4311538636684418
0.47991544008255005,0.4512970447540283
0.49894291162490845,0.469843327999115
0.5179703831672668,0.48843592405319214
0.5348837375640869,0.5080034732818604
0.5496828556060791,0.5258627533912659
0.5729386806488037,0.5417288541793823
0.5856236815452576,0.5628007650375366
0.604651153087616,0.5791115760803223
0.6236786246299744,0.5965602397918701
0.6321353316307068,0.6159409284591675
0.6575052738189697,0.6279858350753784
0.663847804069519,0.6484358906745911
0.6871035695075989,0.6611949801445007
0.6955602765083313,0.6790060997009277
0.7124735713005066,0.6925733685493469
0.7251585721969604,0.7070062756538391
0.7378435730934143,0.7211215496063232
0.7547568678855896,0.7339401841163635
0.7589852213859558,0.7495173215866089
0.7758985161781311,0.7578263878822327
0.7864693403244019,0.7708404660224915
0.7949259877204895,0.7835648655891418
0.8097251653671265,0.7927241325378418
0.8181818127632141,0.8052003979682922
0.8287526369094849,0.8156397938728333
0.8329809904098511,0.8257884979248047
0.8498942852020264,0.8317090272903442
0.8520084619522095,0.8443619608879089
0.8646934628486633,0.8512754440307617
0.8625792860984802,0.8604390621185303
0.8710359334945679,0.862876296043396
0.8794925808906555,0.8679210543632507
0.8752642869949341,0.8762796521186829
0.8879492878913879,0.876045286655426
0.8837209343910217,0.8830662965774536
0.8921775817871094,0.884388267993927
0.8858351111412048,0.8886058926582336
0.8879492878913879,0.8869442343711853
0.8837209343910217,0.8862510323524475
0.8837209343910217,0.8843240737915039
0.8794925808906555,0.8829014897346497
0.8816067576408386,0.8802354335784912
0.873150110244751,0.8801684379577637
0.8668076395988464,0.8753334283828735
0.8604651093482971,0.8686079382896423
0.8541226387023926,0.862464964389801
0.8456659913063049,0.8562415242195129
0.830866813659668,0.8485583662986755
0.8266384601593018,0.8358437418937683
0.8097251653671265,0.8282917141914368
0.8033826351165771,0.8157640099525452
0.7843551635742188,0.806106448173523
0.773784339427948,0.7911005616188049
0.7526426911354065,0.7777553796768188
0.7420718669891357,0.7601025104522705
0.7251585721969604,0.7461637854576111
0.706131100654602,0.7312276363372803
0.6871035695075989,0.7124704718589783
0.6680760979652405,0.6933032870292664
0.6490486264228821,0.6740358471870422
0.6279069781303406,0.6547951698303223
0.6025369763374329,0.6339068412780762
0.5813953280448914,0.6096750497817993
0.562367856502533,0.5868221521377563
0.5391120314598083,0.5666933655738831
0.5116279125213623,0.5445800423622131
0.4926004111766815,0.5180611610412598
0.4693446159362793,0.496086984872818
0.4482029676437378,0.47388535737991333
0.4270613193511963,0.4519602060317993
0.39957717061042786,0.43088340759277344
0.38054966926574707,0.4055093824863434
0.35729387402534485,0.38390982151031494
0.33615222573280334,0.36225759983062744
0.31712472438812256,0.3408985733985901
0.29175475239753723,0.3215981721878052
0.27906978130340576,0.2990840673446655
0.24947145581245422,0.28285959362983704
0.23467230796813965,0.2599756121635437
0.2241014838218689,0.24130626022815704
0.19873149693012238,0.22985918819904327
0.18816067278385162,0.210764542222023
0.16913318634033203,0.1965256631374359
0.15221987664699554,0.18144385516643524
0.1437632143497467,0.1654285341501236
0.13530655205249786,0.15502271056175232
0.11627907305955887,0.1472524106502533
0.10782241076231003,0.13332927227020264
0.10570824891328812,0.12086019665002823
0.09302325546741486,0.10972607880830765
0.08879492431879044,0.10156472772359848
0.08456659317016602,0.09214242547750473
0.07822410017251968,0.08465173095464706
0.07822410017251968,0.07892438024282455
0.07399576902389526,0.07420829683542252
0.07399576902389526,0.07094249874353409
0.07610993832349777,0.0683472529053688
0.07610993832349777,0.06814388185739517
0.0824524313211441,0.0692184641957283
0.07822410017251968,0.07193050533533096
0.08668076246976852,0.07396889477968216
0.09725158661603928,0.07638899236917496
0.09725158661603928,0.08359947055578232
0.10782241076231003,0.09140405803918839
0.1226215660572052,0.0981629267334938
0.12896406650543213,0.10934846848249435
0.13953489065170288,0.12272781878709793
0.15644820034503937,0.13483119010925293
0.1649048626422882,0.14915230870246887
0.1839323490858078,0.16546043753623962
0.19450317323207855,0.1803554892539978
0.20930232107639313,0.19264616072177887
0.22832980751991272,0.2051745504140854
0.24101479351520538,0.22161152958869934
0.2621564567089081,0.23560118675231934
0.27272728085517883,0.25285792350769043
0.29598307609558105,0.2664334177970886
0.31712472438812256,0.284872829914093
0.3298097252845764,0.30582892894744873
0.35517969727516174,0.3208567500114441
0.3636363744735718,0.3419096767902374
0.3911204934120178,0.3558417856693268
0.4016913175582886,0.3770495355129242
0.42283299565315247,0.3931419551372528
0.43974629044532776,0.4109753966331482
0.45877379179000854,0.4294193983078003
0.47780126333236694,0.44782549142837524
0.4926004111766815,0.4669831693172455
0.5116279125213623,0.48341089487075806
0.5285412073135376,0.5015630722045898
0.5454545617103577,0.5195685625076294
0.5602536797523499,0.5367423295974731
0.5771670341491699,0.5525712966918945
0.5919661521911621,0.5692284107208252
0.6067653298377991,0.5850250124931335
0.6173361539840698,0.6002410650253296
0.6363636255264282,0.6123216152191162
0.6427061557769775,0.6289242506027222
0.6617336273193359,0.6397046446800232
0.6701902747154236,0.654740035533905
0.6849894523620605,0.6668192744255066
0.6976743936538696,0.6798975467681885
0.706131100654602,0.6932593584060669
0.7188160419464111,0.7034223079681396
0.7272727489471436,0.7148137092590332
0.7378435730934143,0.7248625755310059
0.7505285143852234,0.7347322702407837
0.7589852213859558,0.7468209266662598
0.773784339427948,0.756548285484314
0.7758985161781311,0.7695673704147339
0.788583517074585,0.7757687568664551
0.7906976938247681,0.7848963737487793
0.7991543412208557,0.7903165817260742
0.7991543412208557,0.7968612909317017
0.8054968118667603,0.7995440363883972
0.8097251653671265,0.8040152788162231
0.8139534592628479,0.8087478876113892
0.8139534592628479,0.8130927681922913
0.8202959895133972,0.8145153522491455
0.8139534592628479,0.818752646446228
0.8181818127632141,0.8163691163063049
0.8097251653671265,0.8172228932380676
0.8097251653671265,0.8129140138626099
0.8054968118667603,0.8102640509605408
0.8054968118667603,0.8073697686195374
0.7970401644706726,0.8061454892158508
0.7906976938247681,0.8002340197563171
0.7864693403244019,0.7932568788528442
0.7758985161781311,0.7885907888412476
0.7695560455322266,0.7797700762748718
0.7568710446357727,0.7721977233886719
0.7484143972396851,0.7616116404533386
0.7378435730934143,0.7516418695449829
0.731501042842865,0.741715133190155
0.7124735713005066,0.7341642379760742
0.7019027471542358,0.719049334526062
0.6828752756118774,0.7056443095207214
0.6680760979652405,0.6890591979026794
0.6511628031730652,0.6726416349411011
0.6300211548805237,0.6562986373901367
0.6152219772338867,0.6362094283103943
0.5961945056915283,0.6190667152404785
0.5813953280448914,0.6011548638343811
0.5560253858566284,0.5846272110939026
0.5348837375640869,0.5623779296875
0.5158562660217285,0.539489209651947
0.4904862642288208,0.5195567607879639
0.47145876288414,0.4958704113960266
0.4545454680919647,0.47468113899230957
0.4270613193511963,0.4569460451602936
0.4101479947566986,0.4328436255455017
0.386892169713974,0.41260311007499695
0.3678646981716156,0.39146924018859863
0.3488371968269348,0.37124913930892944
0.3255814015865326,0.3526122570037842
0.3044397532939911,0.3312707841396332
0.2854122519493103,0.31000980734825134
0.2663847804069519,0.29099494218826294
0.2473572939634323,0.27270177006721497
0.22832980751991272,0.2545167803764343
0.20930232107639313,0.23659704625606537
0.19661733508110046,0.21872273087501526
0.17547568678855896,0.20492002367973328
0.1627907007932663,0.18791425228118896
0.15433403849601746,0.17368003726005554
0.13742071390151978,0.16451452672481537
0.12684988975524902,0.1517908275127411
0.12050739675760269,0.14031651616096497
0.10993657261133194,0.1322590410709381
0.1014799177646637,0.1215757206082344
0.09725158661603928,0.11059287935495377
0.08879492431879044,0.10116023570299149
0.08668076246976852,0.09342703968286514
0.0824524313211441,0.08662330359220505
0.0824524313211441,0.0815596804022789
0.0824524313211441,0.0785415843129158
0.07822410017251968,0.07741165906190872
0.0824524313211441,0.07587829977273941
0.0824524313211441,0.07494375854730606
0.08456659317016602,0.07616577297449112
0.08879492431879044,0.07801524549722672
0.09725158661603928,0.08078890293836594
0.1014799177646637,0.08661855012178421
0.10782241076231003,0.09390028566122055
0.12050739675760269,0.10072202235460281
0.1226215660572052,0.10994378477334976
0.13742071390151978,0.11980060487985611
0.15010571479797363,0.13018807768821716
0.15433403849601746,0.14394225180149078
0.17124736309051514,0.15731753408908844
0.1839323490858078,0.16983284056186676
0.19661733508110046,0.18261466920375824
0.21775898337364197,0.1942114681005478
0.2262156456708908,0.2111213356256485
0.24101479351520538,0.22290243208408356
0.260042279958725,0.23507384955883026
0.27272728085517883,0.2518655061721802
0.29175475239753723,0.2659853994846344
0.310782253742218,0.28215038776397705
0.3298097252845764,0.3005961775779724
0.3467230498790741,0.3190504312515259
0.3657505214214325,0.33629748225212097
0.38054966926574707,0.35451552271842957
0.4038054943084717,0.3707053065299988
0.41649049520492554,0.3910888135433197
0.43763214349746704,0.4072091579437256
0.45665961503982544,0.4257965385913849
0.4735729396343231,0.445763498544693
0.4926004111766815,0.4634517431259155
0.5116279125213623,0.48215824365615845
0.5285412073135376,0.5013697743415833
0.5454545617103577,0.5194422602653503
0.562367856502533,0.5366061925888062
0.579281210899353,0.5538678765296936
0.5940803289413452,0.5714258551597595
0.6067653298377991,0.587274968624115
0.6257928013801575,0.6008508801460266
0.6384778022766113,0.6182963252067566
0.6532769799232483,0.6330874562263489
0.6659619212150574,0.6475654244422913
0.6786469221115112,0.6611660718917847
0.6934460997581482,0.6740301847457886
0.7082452178001404,0.6883887648582458
0.7209302186965942,0.7032290101051331
0.7336152195930481,0.7169573307037354
0.7420718669891357,0.729766845703125
0.7547568678855896,0.7396477460861206
0.7653276920318604,0.7508487701416016
0.773784339427948,0.7622843384742737
0.788583517074585,0.7715718746185303
0.7970401644706726,0.7841410040855408
0.8076109886169434,0.7946800589561462
0.816067636013031,0.8046529293060303
0.8245242834091187,0.813774824142456
0.830866813659668,0.8220850825309753
0.8372092843055725,0.828983724117279
0.8393234610557556,0.8351860642433167
0.8477801084518433,0.8387118577957153
0.8498942852020264,0.8452134132385254
0.8562368154525757,0.8492922186851501
0.858350932598114,0.8539747595787048
0.8625792860984802,0.8575001955032349
0.8604651093482971,0.8607527613639832
0.8604651093482971,0.8609510660171509
0.8604651093482971,0.8603177666664124
0.8562368154525757,0.8604660630226135
0.8562368154525757,0.8573959469795227
0.8498942852020264,0.8560594320297241
0.8456659913063049,0.8517799973487854
0.8414376378059387,0.8470687866210938
0.8350951671600342,0.8430471420288086
0.8287526369094849,0.8375890254974365
0.8202959895133972,0.8309321999549866
0.8097251653671265,0.8234820365905762
0.8012685179710388,0.8136523962020874
0.7928118109703064,0.8044576644897461
0.7780126929283142,0.7962206602096558
0.7695560455322266,0.7833713293075562
0.7526426911354065,0.7729580998420715
0.7399576902389526,0.7587345242500305
0.7230443954467773,0.7445152997970581
0.7082452178001404,0.7289338707923889
0.689217746257782,0.7134199738502502
0.6723044514656067,0.6954073309898376
0.6553910970687866,0.6776362657546997
0.6342494487762451,0.660559356212616
0.6152219772338867,0.6403999328613281
0.5940803289413452,0.6205202341079712
0.5729386806488037,0.599617600440979
0.5517970323562622,0.5780860185623169
0.5306553840637207,0.5567095875740051
0.5095137357711792,0.5352473855018616
0.486257940530777,0.5137917995452881
0.4672304391860962,0.4910179078578949
0.44397464394569397,0.4703577160835266
0.42283299565315247,0.44842079281806946
0.4038054943084717,0.42658740282058716
0.3826638460159302,0.40684452652931213
0.36152219772338867,0.3867037892341614
0.3424947261810303,0.3657645285129547
0.3234672248363495,0.3463820815086365
0.30021142959594727,0.327717661857605
0.2832981050014496,0.30658087134361267
0.2663847804069519,0.28827691078186035
0.2473572939634323,0.27193766832351685
0.23044396936893463,0.2544342577457428
0.21775898337364197,0.2378530204296112
0.2008456587791443,0.22452662885189056
0.1860465109348297,0.21005064249038696
0.17547568678855896,0.1956760287284851
0.15856236219406128,0.18456679582595825
0.15221987664699554,0.17092658579349518
0.1437632143497467,0.16199328005313873
0.13107822835445404,0.15475143492221832
0.12684988975524902,0.14460548758506775
0.1226215660572052,0.13830670714378357
0.11416490375995636,0.13127265870571136
0.10782241076231003,0.12444000691175461
0.10782241076231003,0.1160016879439354
0.10570824891328812,0.10986834019422531
0.1014799177646637,0.10739012807607651
0.1014799177646637,0.10461641103029251
0.10570824891328812,0.10143523663282394
0.10993657261133194,0.10184770077466965
0.10993657261133194,0.10589457303285599
0.11416490375995636,0.10932505875825882
0.12050739675760269,0.11207980662584305
0.12684988975524902,0.1167636588215828
0.13530655205249786,0.12385932356119156
0.1437632143497467,0.1323089897632599
0.15221987664699554,0.14214414358139038
0.1627907007932663,0.15260054171085358
0.17336152493953705,0.16406789422035217
0.1860465109348297,0.1738719940185547
0.19873149693012238,0.18486928939819336
0.20930232107639313,0.19645461440086365
0.2262156456708908,0.20694340765476227
0.24101479351520538,0.22069431841373444
0.25581395626068115,0.2352137714624405
0.2706131041049957,0.24923788011074066
0.2875264286994934,0.26332610845565796
0.3065539002418518,0.27898600697517395
0.3234672248363495,0.2966165840625763
0.34038054943084717,0.3136208653450012
0.35940802097320557,0.33011317253112793
0.37632134556770325,0.3483492136001587
0.39534884691238403,0.3657613694667816
0.4122621417045593,0.3841099143028259
0.4270613193511963,0.40173956751823425
0.4460887908935547,0.4173794388771057
0.46300211548805237,0.43525707721710205
0.48202958703041077,0.4529741108417511
0.4947145879268646,0.47142529487609863
0.5158562660217285,0.48653915524482727
0.5285412073135376,0.5052886009216309
0.5454545617103577,0.5210931301116943
0.562367856502533,0.5370253920555115
0.5750528573989868,0.5540853142738342
0.5940803289413452,0.5684399008750916
0.6067653298377991,0.5857241749763489
0.621564507484436,0.6008508801460266
0.6363636255264282,0.6150214076042175
0.6490486264228821,0.6302110552787781
0.6659619212150574,0.6437779664993286
0.6786469221115112,0.6597781181335449
0.6913319230079651,0.6740301847457886
0.7019027471542358,0.6868975758552551
0.7145877480506897,0.6980266571044922
0.7251585721969604,0.7103846073150635
0.7336152195930481,0.7219080328941345
0.7441860437393188,0.7311386466026306
0.7526426911354065,0.7410081624984741
0.7632135152816772,0.7503418326377869
0.773784339427948,0.7601633071899414
0.7822409868240356,0.7708785533905029
0.788583517074585,0.780103325843811
0.7949259877204895,0.7871081829071045
0.8033826351165771,0.7935416102409363
0.8097251653671265,0.8011118173599243
0.816067636013031,0.8079233765602112
0.8202959895133972,0.8142930865287781
0.8224101662635803,0.8193860054016113
0.8266384601593018,0.8218512535095215
0.8266384601593018,0.8256891369819641
0.8266384601593018,0.8269564509391785
0.8287526369094849,0.8269564509391785
0.8266384601593018,0.8282878994941711
0.8266384601593018,0.8277358412742615
0.8224101662635803,0.8271095752716064
0.8202959895133972,0.8239381313323975
0.8181818127632141,0.8215023279190063
0.8076109886169434,0.819283664226532
0.8033826351165771,0.8115957975387573
0.7949259877204895,0.8053218126296997
0.7864693403244019,0.7984601855278015
0.7780126929283142,0.7900403141975403
0.7716701626777649,0.7814323902130127
0.7589852213859558,0.774467945098877
0.7505285143852234,0.7637397050857544
0.7399576902389526,0.7539157867431641
0.7272727489471436,0.7440719604492188
0.7103593945503235,0.7317583560943604
0.6976743936538696,0.7160954475402832
0.6849894523620605,0.7020555734634399
0.6701902747154236,0.6892486214637756
0.6532769799232483,0.6747612953186035
0.6342494487762451,0.6583012938499451
0.6173361539840698,0.6396905779838562
0.5983086824417114,0.6219713687896729
0.579281210899353,0.6030281782150269
0.5581395626068115,0.5838258862495422
0.5412262082099915,0.5631147623062134
0.5179703831672668,0.5444269180297852
0.49894291162490845,0.5230498313903809
0.47780126333236694,0.5024080276489258
0.45665961503982544,0.48181501030921936
0.43974629044532776,0.4604591429233551
0.41860464215278625,0.4421306848526001
0.39746299386024475,0.42231231927871704
0.38054966926574707,0.40135687589645386
0.36152219772338867,0.38303276896476746
0.34038054943084717,0.3649481236934662
0.3234672248363495,0.3449876606464386
0.3044397532939911,0.3269898295402527
0.2875264286994934,0.30922335386276245
0.2706131041049957,0.29218506813049316
0.25581395626068115,0.27587902545928955
0.23890063166618347,0.2611316442489624
0.2241014838218689,0.2457275241613388
0.21353065967559814,0.231123685836792
0.19661733508110046,0.2198064774274826
0.18816067278385162,0.20602299273014069
0.1818181872367859,0.19556403160095215
0.16913318634033203,0.18890532851219177
0.1627907007932663,0.17915357649326324
0.15433403849601746,0.17147915065288544
0.14587737619876862,0.16430944204330444
0.1437632143497467,0.15660329163074493
0.13953489065170288,0.15278078615665436
0.13530655205249786,0.1494339257478714
0.13107822835445404,0.14558947086334229
0.13107822835445404,0.1418672800064087
0.13107822835445404,0.1380661576986313
0.13319239020347595,0.13692188262939453
0.13319239020347595,0.1376771479845047
0.13319239020347595,0.13887368142604828
0.13953489065170288,0.1394132673740387
0.1437632143497467,0.14181667566299438
0.14587737619876862,0.1471916288137436
0.15856236219406128,0.15217848122119904
0.1627907007932663,0.1594352126121521
0.17336152493953705,0.16683007776737213
0.1839323490858078,0.17443300783634186
0.19238901138305664,0.18400739133358002
0.2008456587791443,0.19235870242118835
0.21564482152462006,0.20021659135818481
0.2241014838218689,0.21194197237491608
0.23890063166618347,0.22174961864948273
0.25369977951049805,0.2336646169424057
0.2663847804069519,0.2475430816411972
0.2811839282512665,0.26017138361930847
0.29809725284576416,0.2736889123916626
0.310782253742218,0.28934767842292786
0.33403804898262024,0.3029901087284088
0.3488371968269348,0.32219332456588745
0.3657505214214325,0.33923014998435974
0.386892169713974,0.3553440272808075
0.39957717061042786,0.3749561011791229
0.41860464215278625,0.39036986231803894
0.43763214349746704,0.4074864387512207
0.4545454680919647,0.4265327751636505
0.4735729396343231,0.44422534108161926
0.4883720874786377,0.46288031339645386
0.5052854418754578,0.4792769253253937
0.5264270901679993,0.4959264397621155
0.53699791431427,0.5160145163536072
0.5581395626068115,0.5301421880722046
0.5708245038986206,0.5483745336532593
0.5898520350456238,0.564177393913269
0.604651153087616,0.5815364718437195
0.621564507484436,0.59786057472229
0.6342494487762451,0.6144267916679382
0.6490486264228821,0.6289242506027222
0.6617336273193359,0.643140435218811
0.6786469221115112,0.6566713452339172
0.6913319230079651,0.6726986765861511
0.706131100654602,0.6868975758552551
0.7188160419464111,0.701258659362793
0.7272727489471436,0.714706540107727
0.7441860437393188,0.7247955799102783
0.7505285143852234,0.7389882802963257
0.7653276920318604,0.7485387921333313
0.773784339427948,0.7610746026039124
0.7864693403244019,0.771442711353302
0.7949259877204895,0.7829337120056152
0.8054968118667603,0.7926549911499023
0.8139534592628479,0.8024080991744995
0.8224101662635803,0.8116081953048706
0.8350951671600342,0.8198336958885193
0.8372092843055725,0.8312958478927612
0.8435518145561218,0.8367538452148438
0.8498942852020264,0.8414761424064636
0.8541226387023926,0.8476333618164062
0.8604651093482971,0.8526958227157593
0.8604651093482971,0.8582831621170044
0.8668076395988464,0.8602507710456848
0.8646934628486633,0.8646213412284851
0.8668076395988464,0.8648393154144287
0.8710359334945679,0.865867018699646
0.8646934628486633,0.8693150281906128
0.8668076395988464,0.8662618398666382
0.8646934628486633,0.866020143032074
0.8625792860984802,0.8649924397468567
0.8562368154525757,0.8628399968147278
0.8477801084518433,0.8580203652381897
0.8435518145561218,0.8506587743759155
0.8329809904098511,0.8450077176094055
0.8287526369094849,0.8367012739181519
0.8181818127632141,0.8303751349449158
0.8118393421173096,0.8220396637916565
0.8033826351165771,0.8144035935401917
0.7928118109703064,0.8065555691719055
0.7801268696784973,0.7967896461486816
0.7695560455322266,0.7850181460380554
0.7547568678855896,0.7736873626708984
0.7399576902389526,0.7601314187049866
0.7251585721969604,0.7452086806297302
0.7103593945503235,0.7304362058639526
0.6976743936538696,0.7155280113220215
0.6807610988616943,0.7020555734634399
0.663847804069519,0.6860132813453674
0.6448202729225159,0.6692538857460022
0.6257928013801575,0.6505389213562012
0.6067653298377991,0.6310991048812866
0.5856236815452576,0.6117111444473267
0.562367856502533,0.5909416079521179
0.5454545617103577,0.5680049657821655
0.5221987366676331,0.5488091707229614
0.5073995590209961,0.5273699164390564
0.4883720874786377,0.5093907713890076
0.47145876288414,0.49172788858413696
0.4482029676437378,0.4737432599067688
0.4312896430492401,0.45264098048210144
0.4101479947566986,0.43368324637413025
0.3932346701622009,0.4138734042644501
0.3678646981716156,0.3957113027572632
0.3509513735771179,0.37332990765571594
0.33403804898262024,0.3539029359817505
0.32135307788848877,0.3373397886753082
0.3044397532939911,0.32349690794944763
0.2854122519493103,0.3084888756275177
0.2706131041049957,0.2908409535884857
0.25581395626068115,0.2753158211708069
0.23678646981716156,0.26101094484329224
0.23044396936893463,0.24443215131759644
0.21141649782657623,0.23442964255809784
0.2008456587791443,0.22046206891536713
0.2029598355293274,0.20801107585430145
0.1839323490858078,0.20591823756694794
0.17547568678855896,0.19472064077854156
0.17758984863758087,0.18382209539413452
0.1627907007932663,0.18235373497009277
0.15856236219406128,0.17388208210468292
0.16067653894424438,0.1669468730688095
0.15010571479797363,0.16664956510066986
0.14799153804779053,0.16091756522655487
0.15010571479797363,0.15645237267017365
0.14799153804779053,0.15703657269477844
0.14587737619876862,0.15623590350151062
0.14799153804779053,0.15441147983074188
0.15221987664699554,0.15505416691303253
0.15856236219406128,0.1580228954553604
0.1627907007932663,0.1629674881696701
0.16701902449131012,0.16732977330684662
0.17547568678855896,0.17114311456680298
0.17970401048660278,0.17752520740032196
0.19027483463287354,0.18262192606925964
0.19873149693012238,0.19025950133800507
0.2050739973783493,0.19865165650844574
0.21775898337364197,0.20506304502487183
0.23044396936893463,0.21484462916851044
0.24101479351520538,0.22654463350772858
0.25581395626068115,0.23704293370246887
0.2706131041049957,0.2497054487466812
0.2854122519493103,0.26363375782966614
0.29598307609558105,0.27773812413215637
0.310782253742218,0.2893247604370117
0.3255814015865326,0.30263063311576843
0.34038054943084717,0.3169780969619751
0.35940802097320557,0.3314990997314453
0.37420719861984253,0.34867241978645325
0.3890063464641571,0.36462658643722534
0.4080338180065155,0.3793824017047882
0.42283299565315247,0.3970794379711151
0.43763214349746704,0.4132806658744812
0.4524312913417816,0.428036630153656
0.4693446159362793,0.44321849942207336
0.48202958703041077,0.45966506004333496
0.49894291162490845,0.47378790378570557
0.5137420892715454,0.4896564483642578
0.5285412073135376,0.5053461194038391
0.5412262082099915,0.5202467441558838
0.5539112091064453,0.5340169072151184
0.5687103867530823,0.5470862984657288
0.5835095047950745,0.5613436698913574
0.5961945056915283,0.5765110850334167
0.6088795065879822,0.5900217890739441
0.621564507484436,0.6028800010681152
0.6321353316307068,0.6157520413398743
0.6448202729225159,0.627571165561676
0.6553910970687866,0.6397426724433899
0.663847804069519,0.6510603427886963
0.6765327453613281,0.6602423191070557
0.6871035695075989,0.6719382405281067
0.6955602765083313,0.6834708452224731
0.7082452178001404,0.6925514936447144
0.7145877480506897,0.7040316462516785
0.7251585721969604,0.7126051783561707
0.731501042842865,0.7220343351364136
0.7378435730934143,0.7297101020812988
0.7505285143852234,0.7360541820526123
0.7547568678855896,0.7468541264533997
0.7632135152816772,0.7539160847663879
0.7695560455322266,0.7609546780586243
0.7695560455322266,0.7677927613258362
0.7780126929283142,0.7698848843574524
0.7758985161781311,0.775892972946167
0.7801268696784973,0.7771385908126831
0.7822409868240356,0.7790942788124084
0.7822409868240356,0.7819603085517883
0.7822409868240356,0.7827781438827515
0.7801268696784973,0.7827781438827515
0.7758985161781311,0.7815324664115906
0.7716701626777649,0.7777713537216187
0.7653276920318604,0.7737125158309937
0.7653276920318604,0.7681029438972473
0.7568710446357727,0.7661451697349548
0.7505285143852234,0.7601629495620728
0.7441860437393188,0.753063976764679
0.7357293963432312,0.7467626929283142
0.7272727489471436,0.7389485836029053
0.7230443954467773,0.7303692102432251
0.7103593945503235,0.7248162627220154
0.7019027471542358,0.7147178649902344
0.6871035695075989,0.7049489617347717
0.6744186282157898,0.6917992830276489
0.6659619212150574,0.6783746480941772
0.6532769799232483,0.6683919429779053
0.6321353316307068,0.6569148302078247
0.6194503307342529,0.6384140849113464
0.6025369763374329,0.6225513815879822
0.5856236815452576,0.6067779064178467
0.5687103867530823,0.5894688963890076
0.5517970323562622,0.5724555850028992
0.5327695608139038,0.5552937388420105
0.5158562660217285,0.5365452170372009
0.49682876467704773,0.5187711715698242
0.47991544008255005,0.5002560615539551
0.46088793873786926,0.4824739396572113
0.4482029676437378,0.46407610177993774
0.4249471426010132,0.44902196526527405
0.4101479947566986,0.42930448055267334
0.3932346701622009,0.41181665658950806
0.3720930218696594,0.3957241177558899
0.35517969727516174,0.3760244846343994
0.3424947261810303,0.3580832779407501
0.31712472438812256,0.3442953824996948
0.3065539002418518,0.3235112726688385
0.29386892914772034,0.308512419462204
0.27695560455322266,0.2969270646572113
0.2621564567089081,0.2820022404193878
0.25369977951049805,0.2670888602733612
0.23467230796813965,0.25693994760513306
0.2262156456708908,0.24224722385406494
0.21564482152462006,0.23113781213760376
0.2029598355293274,0.22174040973186493
