y_true,y_pre
0.29386893,0.26299289745649373
0.31078225,0.27810479305641694
0.32769555,0.29347946700991684
0.3488372,0.30914927981375606
0.36363637,0.3276966039870191
0.38689217,0.3428877037461664
0.4038055,0.3633908565370329
0.42494714,0.38059662492813284
0.44186047,0.4003963348023406
0.46300212,0.4180283398497364
0.47991544,0.43799253483165607
0.4989429,0.4559541241310084
0.5179704,0.4749754232809333
0.53488374,0.4941945081764968
0.54968286,0.5118966820058168
0.5729387,0.5283943400204648
0.5856237,0.5495626841133593
0.60465115,0.5649305921296146
0.6236786,0.5836499261100326
0.63213533,0.6023504840478903
0.6575053,0.6149550449522864
0.6638478,0.6367150837320843
0.68710357,0.6480159782587082
0.6955603,0.6677090017346249
0.7124736,0.680014545381931
0.7251586,0.6958169284071639
0.7378436,0.7094259717923052
0.75475687,0.7225987286302274
0.7589852,0.7380522730413722
0.7758985,0.7462454724139479
0.78646934,0.7610150104188875
0.794926,0.7718831723177516
0.80972517,0.7815090591786766
0.8181818,0.7942883614641791
0.82875264,0.8039700765308245
0.832981,0.8137886780300005
0.8498943,0.8201998504248458
0.85200846,0.833140608062926
0.86469346,0.8382242466200892
0.8625793,0.8484825382693736
0.87103593,0.850720214483775
0.8794926,0.8578347307544643
0.8752643,0.8648113327596559
0.8879493,0.865092332683295
0.88372093,0.8734393285471372
0.8921776,0.873271695520699
0.8858351,0.8789256297074665
0.8879493,0.8770923338431532
0.88372093,0.8788230291002602
0.88372093,0.8770408503563037
0.8794926,0.8771785858968575
0.88160676,0.8747921760714767
0.8731501,0.8755756105128929
0.86680764,0.8708287035560073
0.8604651,0.8659760408411483
0.85412264,0.8614067395489735
0.845666,0.8563129603736234
0.8308668,0.8499556567711044
0.82663846,0.8396014116396746
0.80972517,0.8343418649949452
0.80338264,0.8219709051618259
0.78435516,0.8148759207412425
0.77378434,0.8006571446705588
0.7526427,0.7903908294758215
0.74207187,0.7736699874591165
0.7251586,0.7624802214605045
0.7061311,0.7473215228117662
0.68710357,0.7305018743561739
0.6680761,0.7130530780190308
0.6490486,0.6952628717995805
0.627907,0.6768265053746337
0.602537,0.6570225366450849
0.5813953,0.6338006714545987
0.56236786,0.6124332303034733
0.53911203,0.5920346332539554
0.5116279,0.5690895697658045
0.4926004,0.543134389385141
0.46934462,0.5217330809471156
0.44820297,0.49782108802589703
0.42706132,0.4754015372579209
0.39957717,0.4528167577795652
0.38054967,0.42680586447766794
0.35729387,0.4053552139020316
0.33615223,0.38182747800326444
0.31712472,0.35979063573945386
0.29175475,0.33936259560496224
0.27906978,0.31545150725719945
0.24947146,0.29935112662093494
0.23467231,0.2738847047419259
0.22410148,0.25672410224417613
0.1987315,0.24331273041411855
0.18816067,0.22192468820606714
0.16913319,0.20886805429505179
0.15221988,0.19204377941056852
0.14376321,0.1762551578879644
0.13530655,0.1660494408191148
0.11627907,0.15647267260349237
0.10782241,0.14148274771617117
0.10570825,0.13234408706441558
0.093023255,0.12770087952710282
0.088794924,0.11755460295901043
0.08456659,0.11242708578821287
0.0782241,0.1074605993992071
0.0782241,0.10211603317736043
0.07399577,0.10044708702680999
0.07399577,0.09689266203364696
0.07610994,0.09580313071183812
0.07610994,0.09630861893734595
0.08245243,0.09611158316536926
0.0782241,0.09955201690857982
0.08668076,0.09761103598212943
0.09725159,0.10278363974798493
0.09725159,0.1097640780377558
0.10782241,0.11114659344204288
0.122621566,0.11837876091075529
0.12896407,0.12886656912020447
0.13953489,0.1349940135408084
0.1564482,0.14349015583940117
0.16490486,0.15611943594640482
0.18393235,0.1644785363935694
0.19450317,0.17906011161787594
0.20930232,0.18916965850892298
0.22832981,0.20192270251850042
0.2410148,0.21746708589452163
0.26215646,0.22979835287541323
0.27272728,0.24719418000751606
0.29598308,0.25885341910143783
0.31712472,0.2779053560412115
0.32980973,0.29672295848083763
0.3551797,0.3107073951971873
0.36363637,0.3321836507419544
0.3911205,0.344030474698235
0.40169132,0.36697270470400245
0.422833,0.3804237278789383
0.4397463,0.39988548680573094
0.4587738,0.4170572971720015
0.47780126,0.4356695785521742
0.4926004,0.45434137475409525
0.5116279,0.47070593136383093
0.5285412,0.4892579329240959
0.54545456,0.5066262622282249
0.5602537,0.5240983018758076
0.57716703,0.5400163474779737
0.59196615,0.5572953969824798
0.60676533,0.5730251240415583
0.61733615,0.5888723361824629
0.6363636,0.601604792392212
0.64270616,0.6189318101184051
0.6617336,0.6290237412293957
0.6701903,0.6457349583632133
0.68498945,0.6569778342972803
0.6976744,0.6711018854147331
0.7061311,0.6840477574849433
0.71881604,0.6941872972848434
0.72727275,0.706567758869547
0.7378436,0.7163567686197406
0.7505285,0.7269347517355849
0.7589852,0.7385696954255552
0.77378434,0.747912527116715
0.7758985,0.7606373268270804
0.7885835,0.7664027734255657
0.7906977,0.777046402201336
0.79915434,0.7819827872093766
0.79915434,0.7899435847697842
0.8054968,0.7930043679370301
0.80972517,0.7988411719470606
0.81395346,0.8032929078573775
0.81395346,0.8076148336851946
0.820296,0.809371111889822
0.81395346,0.814353652765598
0.8181818,0.8122321684352983
0.80972517,0.8152567517883174
0.80972517,0.811077586722036
0.8054968,0.8106245760446237
0.8054968,0.8081009224166547
0.79704016,0.8075057903129137
0.7906977,0.8018798972904485
0.78646934,0.7971516635977681
0.7758985,0.7932245831424268
0.76955605,0.7855729104545153
0.75687104,0.7795988985935978
0.7484144,0.7697011681607546
0.7378436,0.7620893666138195
0.73150104,0.7526356857882806
0.7124736,0.745394126682229
0.70190275,0.7309795285145065
0.6828753,0.7202331003272997
0.6680761,0.7046821275974564
0.6511628,0.6905718999213647
0.63002115,0.6749936335502227
0.615222,0.6560097691381845
0.5961945,0.6404599764538841
0.5813953,0.6220497203674197
0.5560254,0.6061552091736941
0.53488374,0.5834997317941211
0.51585627,0.5624315499521989
0.49048626,0.5422009991283727
0.47145876,0.518305052090019
0.45454547,0.49767325203964163
0.42706132,0.4785369323197235
0.410148,0.4530569545633683
0.38689217,0.4336047210461361
0.3678647,0.41081326003033264
0.3488372,0.3902959394541639
0.3255814,0.3701658986826271
0.30443975,0.3477904002798179
0.28541225,0.3265206695314881
0.26638478,0.30677584182790696
0.2473573,0.28754666145389773
0.22832981,0.2684908751811537
0.20930232,0.2499124675921428
0.19661734,0.23152826007520605
0.17547569,0.21739009991071268
0.1627907,0.19882806794059943
0.15433404,0.18538694957667673
0.13742071,0.17504218204370658
0.12684989,0.1606759453151111
0.1205074,0.14985973338567912
0.10993657,0.14220404164630102
0.10147992,0.1327729900332668
0.09725159,0.12470659998673113
0.088794924,0.11958047020482404
0.08668076,0.1124139535579561
0.08245243,0.10913153929732472
0.08245243,0.10473421805797473
0.08245243,0.10328818200242557
0.0782241,0.10241658897290148
0.08245243,0.09949371573831921
0.08245243,0.10110084778125152
0.08456659,0.10100595592388009
0.088794924,0.1022027905314844
0.09725159,0.10514540498270061
0.10147992,0.11069958957361106
0.10782241,0.11418419636431829
0.1205074,0.11918105499470455
0.122621566,0.1280249003040197
0.13742071,0.13134237264421403
0.15010571,0.14183708284880922
0.15433404,0.15186154807331118
0.17124736,0.15703396519584098
0.18393235,0.16959511915520417
0.19661734,0.18050366869591677
0.21775898,0.19152719247316105
0.22621565,0.2079608568320978
0.2410148,0.21742674786404706
0.26004228,0.23053106022146116
0.27272728,0.2463688577971542
0.29175475,0.25897681500858816
0.31078225,0.2753838374544454
0.32980973,0.2923374965752461
0.34672305,0.3097163920825112
0.36575052,0.3261632024958262
0.38054967,0.34408039897607917
0.4038055,0.3594744990029763
0.4164905,0.38013218257204323
0.43763214,0.3949219521934805
0.45665962,0.4143444498354335
0.47357294,0.4329102004899919
0.4926004,0.45052816392277284
0.5116279,0.4694257208588233
0.5285412,0.48828450389937106
0.54545456,0.5059351704609346
0.56236786,0.5235022987349123
0.5792812,0.5412265242252468
0.5940803,0.5585609137533274
0.60676533,0.5748841503104096
0.6257928,0.5893534086227172
0.6384778,0.6073294773200032
0.653277,0.6215715077707112
0.6659619,0.6367934570355684
0.6786469,0.6505707527411828
0.6934461,0.664116258720774
0.7082452,0.6784821443986522
0.7209302,0.6927966263756291
0.7336152,0.7060130290111521
0.74207187,0.71917870879452
0.75475687,0.729500543340324
0.7653277,0.7416675310220702
0.77378434,0.7525864608158405
0.7885835,0.7620156786669919
0.79704016,0.7748174449219967
0.807611,0.7839733018722764
0.81606764,0.7941773922479897
0.8245243,0.8027841801763107
0.8308668,0.8117041418108961
0.8372093,0.8187760207049309
0.83932346,0.8254778449238646
0.8477801,0.829587052141308
0.8498943,0.8366121004475733
0.8562368,0.8405096735886933
0.85835093,0.8457993902794323
0.8625793,0.8489607057171737
0.8604651,0.852978451645726
0.8604651,0.8532926131776083
0.8604651,0.8541299713961671
0.8562368,0.8547116211267725
0.8562368,0.8530714912342093
0.8498943,0.8529241965597406
0.845666,0.8493912219839949
0.84143764,0.8462398363374072
0.83509517,0.8428562082927976
0.82875264,0.8381182888496774
0.820296,0.833070793330011
0.80972517,0.826664616826193
0.8012685,0.818525270621969
0.7928118,0.8110601512932575
0.7780127,0.8035074138962162
0.76955605,0.7921631601009943
0.7526427,0.7836986939648422
0.7399577,0.7702504392020821
0.7230444,0.758523529230768
0.7082452,0.7442044138704931
0.68921775,0.7301593548475016
0.67230445,0.7135397308418628
0.6553911,0.6976361998246684
0.63424945,0.6810920523753665
0.615222,0.6616319995889759
0.5940803,0.6428666551135095
0.5729387,0.6227928582005824
0.55179703,0.6018918120611555
0.5306554,0.5806840663895645
0.50951374,0.5591265148115134
0.48625794,0.5373789470639282
0.46723044,0.5142654976207065
0.44397464,0.4934413851979367
0.422833,0.4702071327064864
0.4038055,0.4481071194124601
0.38266385,0.42738133384188914
0.3615222,0.4056928171972801
0.34249473,0.3841767318191516
0.32346722,0.3639675376618943
0.30021143,0.3441892174995976
0.2832981,0.32217670088190353
0.26638478,0.3038118356696616
0.2473573,0.286161791728645
0.23044397,0.2676092321478888
0.21775898,0.2506752421343938
0.20084566,0.2366453459425575
0.18604651,0.22067466045420145
0.17547569,0.20626738886030324
0.15856236,0.19472175311240592
0.15221988,0.18002285445185853
0.14376321,0.17174447509499796
0.13107823,0.16299106561757698
0.12684989,0.15211621049855853
0.122621566,0.14622676285094088
0.114164904,0.14125235169238826
0.10782241,0.13415936627909902
0.10782241,0.1281517439345089
0.10570825,0.1262623966436853
0.10147992,0.12372916789391429
0.10147992,0.12017470720702743
0.10570825,0.1191647878955317
0.10993657,0.12113108044603212
0.10993657,0.12351609621921637
0.114164904,0.12388201872128858
0.1205074,0.12677746336354342
0.12684989,0.13096089356067048
0.13530655,0.1357130750261255
0.14376321,0.14194969113288453
0.15221988,0.14882553011547925
0.1627907,0.1557498110840991
0.17336152,0.16427264420794432
0.18604651,0.17296074655970486
0.1987315,0.18327989459665756
0.20930232,0.19406986835030066
0.22621565,0.20377801008611912
0.2410148,0.21730516890230106
0.25581396,0.23037957108687412
0.2706131,0.2436105045017786
0.28752643,0.2570000433416786
0.3065539,0.2721056189649118
0.32346722,0.28876377547702436
0.34038055,0.30466581510786955
0.35940802,0.3207569779423091
0.37632135,0.33821033116233495
0.39534885,0.35488381281955506
0.41226214,0.3729016026405738
0.42706132,0.38986338647692576
0.4460888,0.40544872480889044
0.46300212,0.42373174843820294
0.4820296,0.44072157795064826
0.4947146,0.45911361167075854
0.51585627,0.47381837149725975
0.5285412,0.4932342355389022
0.54545456,0.5081837399854172
0.56236786,0.5251720885389527
0.57505286,0.5423315620894501
0.5940803,0.5567573318031079
0.60676533,0.5748841644134226
0.6215645,0.5892815943267494
0.6363636,0.6044859170144861
0.6490486,0.619478483477001
0.6659619,0.633439946881136
0.6786469,0.6495136749089582
0.6913319,0.6632415814881055
0.70190275,0.6766696873082937
0.71458775,0.6883643293807156
0.7251586,0.7010076038126862
0.7336152,0.7125484729227727
0.74418604,0.722339648502151
0.7526427,0.7331246409322278
0.7632135,0.7420359741843834
0.77378434,0.7525229840088505
0.782241,0.7625103811448631
0.7885835,0.771305845617216
0.794926,0.7786307082066064
0.80338264,0.7856909113543261
0.80972517,0.7935993689974321
0.81606764,0.8001208857699268
0.820296,0.8064973953244101
0.82241017,0.811687624568254
0.82663846,0.8151955503102304
0.82663846,0.8195765651700451
0.82663846,0.821362394116993
0.82875264,0.8226922350858743
0.82663846,0.8247024394592393
0.82663846,0.8243407205531448
0.82241017,0.8248422725786719
0.820296,0.8225413156559672
0.8181818,0.8211326485808641
0.807611,0.8196333802362474
0.80338264,0.812866897818396
0.794926,0.808975371243072
0.78646934,0.8027078676766335
0.7780127,0.7960574321643106
0.77167016,0.7886027370212549
0.7589852,0.7823286539246127
0.7505285,0.7723432429723321
0.7399577,0.7644309839253578
0.72727275,0.7548404151724436
0.7103594,0.7440481411143937
0.6976744,0.730105858153728
0.68498945,0.7179057181851599
0.6701903,0.7056055674952144
0.653277,0.6919639356348046
0.63424945,0.6764210978317855
0.61733615,0.6590842864679756
0.5983087,0.642449397412923
0.5792812,0.6241803733414374
0.55813956,0.6055037749333003
0.5412262,0.5852502264279305
0.5179704,0.5668961830049997
0.4989429,0.54509661257069
0.47780126,0.5248889820319944
0.45665962,0.5034574512518779
0.4397463,0.4818819526302397
0.41860464,0.46292709341460314
0.397463,0.4417609590858237
0.38054967,0.4202504215482438
0.3615222,0.4015987059973311
0.34038055,0.3820402852741099
0.32346722,0.361208408876912
0.30443975,0.34296047853594414
0.28752643,0.3240091163337014
0.2706131,0.30655141548308806
0.25581396,0.28921285363203375
0.23890063,0.2737652586237313
0.22410148,0.25734212116413574
0.21353066,0.24250174135156619
0.19661734,0.23053530856795476
0.18816067,0.21550431353985225
0.18181819,0.20539117517542058
0.16913319,0.19752925179647407
0.1627907,0.1864522902149017
0.15433404,0.17915856139684838
0.14587738,0.17100641775779335
0.14376321,0.1632587333674875
0.13953489,0.15943007881947857
0.13530655,0.1549572977976826
0.13107823,0.150628107017849
0.13107823,0.1467979508996727
0.13107823,0.1454570322842431
0.13319239,0.14454754880344234
0.13319239,0.14516070626660996
0.13319239,0.14503718205950197
0.13953489,0.14493672247172826
0.14376321,0.14879900855820166
0.14587738,0.1518870844259635
0.15856236,0.15390102959109017
0.1627907,0.16233338824204493
0.17336152,0.16662376230489423
0.18393235,0.17452045103902064
0.19238901,0.1830412476149051
0.20084566,0.19054585888912307
0.21564482,0.19815937974408943
0.22410148,0.20980964768700688
0.23890063,0.21811849914116527
0.25369978,0.2301441911958055
0.26638478,0.24281482143797153
0.28118393,0.25458576601595667
0.29809725,0.2677049164000251
0.31078225,0.282492558108458
0.33403805,0.2951340897282176
0.3488372,0.3142436841455015
0.36575052,0.3291717923419142
0.38689217,0.34534797945568746
0.39957717,0.3643626530841812
0.41860464,0.37873559421829367
0.43763214,0.3966089271438644
0.45454547,0.4147108533854046
0.47357294,0.43191432809805524
0.4883721,0.4504030577981296
0.50528544,0.466474116121546
0.5264271,0.4837468417891721
0.5369979,0.5035417803977474
0.55813956,0.5172511417800858
0.5708245,0.5366475039920104
0.58985204,0.5514946308840831
0.60465115,0.5696679495732494
0.6215645,0.5856266300528633
0.63424945,0.6025578649551067
0.6490486,0.6169677311025359
0.6617336,0.6322495824199759
0.6786469,0.6459122247756767
0.6913319,0.6621903954469552
0.7061311,0.6758143064649647
0.71881604,0.6903764036337675
0.72727275,0.703782963428285
0.74418604,0.7142435012420567
0.7505285,0.7292334417675439
0.7653277,0.7383090929255621
0.77378434,0.7513904846980044
0.78646934,0.7613373613657242
0.794926,0.7728908745270786
0.8054968,0.7823288979507813
0.81395346,0.7924707113223854
0.82241017,0.8011934434226126
0.83509517,0.8097166965804128
0.8372093,0.8201723374630047
0.8435518,0.8252799224553274
0.8498943,0.8320284641687534
0.85412264,0.8382662396633316
0.8604651,0.8431535327032577
0.8604651,0.8488247710200018
0.86680764,0.8510069402404837
0.86469346,0.8558979355459702
0.86680764,0.8566079351194117
0.87103593,0.8586910436572158
0.86469346,0.8622840729028326
0.86680764,0.8596535287288704
0.86469346,0.8608537154986949
0.8625793,0.8601415233566195
0.8562368,0.8590730005119579
0.8477801,0.8552318124360427
0.8435518,0.8497412173117649
0.832981,0.8461338988781184
0.82875264,0.8386739449459035
0.8181818,0.8341310360415247
0.81183934,0.8263475007557025
0.80338264,0.8201959595703211
0.7928118,0.8128688678996353
0.78012687,0.8042082690154729
0.76955605,0.7938427696712581
0.75475687,0.7841219607789687
0.7399577,0.7720105869028877
0.7251586,0.7590097665732065
0.7103594,0.7458569695374911
0.6976744,0.7321887347101197
0.6807611,0.7195507748090096
0.6638478,0.7039746727442775
0.6448203,0.6882342121087616
0.6257928,0.6706200343806774
0.60676533,0.6527189866517749
0.5856237,0.6339972067894928
0.56236786,0.6136194040928593
0.54545456,0.5916819308366214
0.52219874,0.5728233041176425
0.50739956,0.5503841765002351
0.4883721,0.532638475741992
0.47145876,0.5128195752567145
0.44820297,0.49434424735528043
0.43128964,0.4722133961317484
0.410148,0.4534934186976057
0.39323467,0.432462403859254
0.3678647,0.413916025178375
0.35095137,0.39066480604220705
0.33403805,0.37181013021506026
0.32135308,0.3535657034478306
0.30443975,0.33855809783894436
0.28541225,0.3215765421670353
0.2706131,0.3034655569832792
0.25581396,0.2878599256243501
0.23678647,0.27286908336057714
0.23044397,0.2555177301117765
0.2114165,0.24581805868269938
0.20084566,0.22968393783600385
0.20295984,0.21806331719883743
0.18393235,0.21499454846445587
0.17547569,0.2006074484240965
0.17758985,0.19165101773705065
0.1627907,0.18967726061187293
0.15856236,0.1787223404611505
0.16067654,0.17333677779962492
0.15010571,0.17257992422102258
0.14799154,0.16485734922894416
0.15010571,0.16172904305652067
0.14799154,0.16176390041187794
0.14587738,0.1595816124422353
0.14799154,0.15771093009106638
0.15221988,0.15828115778733984
0.15856236,0.1607687844664066
0.1627907,0.16488097705308127
0.16701902,0.1682797310656203
0.17547569,0.17167710415883317
0.17970401,0.17789237792828577
0.19027483,0.1819720240213333
0.1987315,0.1899720740642372
0.205074,0.1971444862675217
0.21775898,0.20317226180549103
0.23044397,0.21311008362043649
0.2410148,0.22358636026149215
0.25581396,0.23314392401315673
0.2706131,0.2454790485823776
0.28541225,0.25821919582698744
0.29598308,0.2714699580162177
0.31078225,0.28237716808393637
0.3255814,0.2957405176818842
0.34038055,0.3094349758524536
0.35940802,0.3233354928904876
0.3742072,0.33997388248655763
0.38900635,0.35473896200646193
0.40803382,0.36938436854718987
0.422833,0.3867672808351156
0.43763214,0.40213148462146797
0.4524313,0.4172527341784948
0.46934462,0.4323315685200838
0.4820296,0.4486242020599739
0.4989429,0.4626737396994732
0.5137421,0.47917764505906985
0.5285412,0.49433944579604133
0.5412262,0.5094887806288271
0.5539112,0.5232564077445757
0.5687104,0.5369766266881864
0.5835095,0.5518063615040827
0.5961945,0.5666419105506392
0.6088795,0.5802152951931581
0.6215645,0.5936473389944096
0.63213533,0.6068748977808226
0.6448203,0.6187411811884749
0.6553911,0.6316166055043458
0.6638478,0.6431369776745678
0.67653275,0.6531884618021485
0.68710357,0.6652240385699005
0.6955603,0.6759444645023456
0.7082452,0.6858076707936887
0.71458775,0.6971790103082709
0.7251586,0.7051302335851871
0.73150104,0.7155037965941611
0.7378436,0.7230455803958025
0.7505285,0.7303145100082825
0.75475687,0.7410270938938264
0.7632135,0.7471371232378694
0.76955605,0.7552709958269985
0.76955605,0.7619248451033489
0.7780127,0.7647627873675609
0.7758985,0.7718531632378246
0.78012687,0.7731338332916254
0.782241,0.7770873424520333
0.782241,0.7797385300906964
0.782241,0.78097969034182
0.78012687,0.781974048436677
0.7758985,0.7813669961563167
0.77167016,0.7791614658733634
0.7653277,0.7762948714334026
0.7653277,0.7720251964599937
0.75687104,0.7707242414334138
0.7505285,0.764872520134114
0.74418604,0.7598158878532569
0.7357294,0.7542301319942648
0.72727275,0.7472371649318577
0.7230444,0.7397965424059174
0.7103594,0.7348090120406628
0.70190275,0.7248539380944449
0.68710357,0.7164278931030679
0.6744186,0.7044281788870812
0.6659619,0.6929129574712171
0.653277,0.6837344508810805
0.63213533,0.6719733629125806
0.61945033,0.6546344491181242
0.602537,0.6414513936689443
0.5856237,0.6255720842794128
0.5687104,0.6088916421957195
0.55179703,0.5923138579591911
0.53276956,0.5753062511960778
0.51585627,0.5567794379047991
0.49682876,0.5389555381085769
0.47991544,0.5201956697397525
0.46088794,0.5021813009297862
0.44820297,0.4831327562892491
0.42494714,0.4677897307078821
0.410148,0.4464016192044862
0.39323467,0.4295819430426899
0.37209302,0.4120118708288529
0.3551797,0.39189104302279415
0.34249473,0.37415139642948936
0.31712472,0.3592974212529484
0.3065539,0.33711662751615684
0.29386893,0.32341682548136874
0.2769556,0.3093758206073299
0.26215646,0.29309249889592
0.25369978,0.2784237294012874
0.23467231,0.2677470918653918
0.22621565,0.2513354899807065
0.21564482,0.24104606493472655
0.20295984,0.23038480921161822
0.1987315,0.2186717028846692
0.18604651,0.21216513419273234
0.17970401,0.2013177750872991
0.16913319,0.19411503556435056
0.16701902,0.18495189458919242
0.16067654,0.1807433203174529
0.15856236,0.17478679220847704
0.1564482,0.1715104985510925
0.15010571,0.16870394717589723
0.1564482,0.16373509487579144
0.15221988,0.16617306950847244
0.15221988,0.163190546835594
0.15433404,0.1626605455516593
0.15856236,0.1635153291153576
0.16067654,0.16610862841876728
0.16490486,0.16780407912471965
0.17547569,0.1707994472219198
0.17758985,0.17790430572591495
0.18604651,0.18067442575628698
0.19027483,0.1870796342303423
0.1987315,0.1914135180095991
0.21564482,0.1981250657506829
0.22198732,0.21037863725793324
0.23044397,0.21718564631106843
0.2473573,0.22496395597644714
0.25581396,0.23800039279883467
0.2706131,0.24677379878583708
0.28541225,0.2591424321838135
0.29386893,0.27206772983991734
0.31712472,0.2815716740083708
0.3255814,0.29980226628590184
0.34038055,0.31015411110974905
0.35729387,0.32379643251956586
0.37209302,0.33901308494561394
0.38900635,0.3534245093282715
0.40591967,0.36910725614623463
0.422833,0.3853257688364834
0.4397463,0.401685300569871
0.4524313,0.4182620639394569
0.47145876,0.43237662029227286
0.48625794,0.4500846141782386
0.5010571,0.465670620359664
0.51585627,0.4808939393072511
0.5285412,0.49613354419612926
0.54756874,0.5102264331965007
0.56448203,0.5278516902169731
0.57505286,0.544732523726837
0.58985204,0.5578594640045398
0.602537,0.5727119271679291
0.61945033,0.5866258958695355
0.63002115,0.6026493934928634
0.6448203,0.6149270960827725
0.653277,0.629606710008031
0.6680761,0.6404158489101155
0.6807611,0.654320782526308
0.68921775,0.6671246346136571
0.7040169,0.6776486912053298
0.7167019,0.6911757083622944
0.7230444,0.703655090695791
0.7357294,0.7124271238028436
0.74418604,0.7241141345848001
0.75475687,0.7334173182913564
0.7653277,0.7437816851213722
0.76955605,0.7540115271449906
0.78012687,0.7604409759748065
0.78646934,0.7701317787462901
0.79915434,0.7772481292883539
0.8012685,0.7876937188804716
0.807611,0.7925492253251184
0.81606764,0.7988031997006271
0.81606764,0.8061774626992023
0.820296,0.8088262303908025
0.8245243,0.813494537262884
0.82241017,0.8178245150888589
0.832981,0.8182020387678284
0.8245243,0.8253089622452813
0.83509517,0.8223441488237558
0.82875264,0.8286130818786173
0.83509517,0.8263333106216715
0.82663846,0.8301675329207545
0.8308668,0.8262306298065593
0.82241017,0.8285898893840506
0.82663846,0.8238994483491757
0.8181818,0.8257894266807032
0.81606764,0.8209532236785716
0.81183934,0.8184734137188006
0.8054968,0.8152975794130691
0.7906977,0.8107470121037648
0.78646934,0.8006865915778161
0.77378434,0.7959498364175299
0.77167016,0.7862182238824943
0.7589852,0.7819784910948584
0.7526427,0.7720059763002591
0.7378436,0.7652576458680216
0.7230444,0.7537309812933873
0.7082452,0.741455401924008
0.6976744,0.7280946960825785
0.6807611,0.7173703618569628
0.6680761,0.7025926475058886
0.6490486,0.6895950767582385
0.63213533,0.672911086576958
0.61733615,0.6568353349111417
0.602537,0.641290732953453
0.58773786,0.6259784435364828
0.5687104,0.6106432903020131
0.5539112,0.592670314824731
0.53911203,0.5765949432245755
0.5179704,0.5609449257971865
0.50317127,0.5413963458434751
0.48625794,0.5247676362621002
0.46088794,0.5074699702767652
0.44397464,0.48482665231045546
0.43551797,0.46635616027739685
0.4164905,0.4534851693342093
0.4038055,0.43514398215132566
0.37843552,0.420433409867912
0.36997885,0.398362253845682
0.3488372,0.3858254009373078
0.34460887,0.3665425147688845
0.32769555,0.3574127289604074
0.31078225,0.34178834163589195
0.30443975,0.32588892653216883
0.2832981,0.3163601845399455
0.28752643,0.2986241414345859
0.27484143,0.2960026831610715
0.27272728,0.2848589905634652
0.26215646,0.27994743313181353
0.24947146,0.27079207938433497
0.25369978,0.26023475863083234
0.24312897,0.25954048507495675
0.23890063,0.25126360682639637
0.23678647,0.24629341666108465
0.22198732,0.24315395226937495
0.23044397,0.23244570380943286
0.22410148,0.2352141655067145
0.22621565,0.2303566165157196
0.23255815,0.23036003187850984
0.22832981,0.23374957440002114
0.23467231,0.2313459725320566
0.23467231,0.23499812879172705
0.24312897,0.23550740908943396
0.25792813,0.241165804038982
0.25369978,0.2514362564968563
0.26849896,0.2511290325479086
0.2769556,0.26144462529083645
0.2832981,0.26895180237793986
0.2896406,0.2754405624659206
0.30232558,0.28177085113584116
0.31078225,0.2919776436677474
0.31712472,0.3003245082581455
0.33615223,0.307261042346576
0.34460887,0.321913161419577
0.3678647,0.3311874136635298
0.37209302,0.3493874802067185
0.38900635,0.35706264321180353
0.39957717,0.3715487816025113
0.41860464,0.3831932928272323
0.43128964,0.39968246762322435
