y_true,y_pre
0.41860464,0.41427146688662464
0.43128964,0.43306461275513747
0.44820297,0.44430089868553685
0.46300212,0.46170297880609606
0.47357294,0.47866188919312647
0.48414376,0.4875799138293096
0.4989429,0.49984586920682955
0.5137421,0.5122055749333541
0.5285412,0.5269979483962822
0.5412262,0.5418488304752058
0.55813956,0.5532956039711706
0.56448203,0.5700404582433701
0.58985204,0.5782497323055552
0.5983087,0.6043491311556826
0.6131078,0.612239556260276
0.6257928,0.626490017883637
0.6363636,0.637593580825922
0.6490486,0.6485191661093038
0.65961945,0.6617567914811363
0.6744186,0.6705578246719528
0.6786469,0.686401978951237
0.6934461,0.6893406581466014
0.7040169,0.7025486956721078
0.71881604,0.7136680041687471
0.72938687,0.7278791321445462
0.7336152,0.7389358629560879
0.74418604,0.7452214073961515
0.7484144,0.7508685476323057
0.7589852,0.7558094206271023
0.76744187,0.7657798083185182
0.77378434,0.7738071235685573
0.7780127,0.7799193317067906
0.7885835,0.7835787175778193
0.79915434,0.7928602726590906
0.807611,0.8019636687992092
0.80972517,0.8116385103434736
0.8181818,0.8134200273416444
0.8181818,0.8238647957823126
0.820296,0.8246693847326638
0.8245243,0.8233546682212712
0.82241017,0.8264508062056735
0.8245243,0.8236529946822527
0.82241017,0.8248658720568058
0.8181818,0.8199093177654756
0.8181818,0.8178943688888218
0.81395346,0.8173331990140299
0.81395346,0.8083202599358507
0.81183934,0.807603985673761
0.80338264,0.804984144887437
0.80338264,0.7951237102613724
0.7928118,0.7951237102613724
0.7885835,0.7817086214510539
0.7758985,0.7780503887992688
0.78012687,0.7655969030976219
0.76109934,0.7706579753962034
0.76109934,0.7496908076466355
0.7463002,0.7496908076466355
0.7399577,0.7340187123145261
0.7251586,0.7285404335927401
0.71458775,0.7092919691363627
0.70190275,0.6995608885241344
0.68710357,0.686774996798697
0.67653275,0.6709217083420617
0.65961945,0.6586734188456203
0.64270616,0.643596240779261
0.63002115,0.6249088048693463
0.6109937,0.613237455415161
0.5983087,0.5921127456668857
0.5792812,0.5818118878509209
0.5665962,0.5619824763711562
0.53911203,0.5468121808541468
0.5285412,0.524051381767733
0.5116279,0.5098486622628569
0.4926004,0.49284368422369595
0.4820296,0.47727441424212214
0.4587738,0.4637956951083172
0.44397464,0.44366841966196446
0.42706132,0.42682698924380486
0.40591967,0.41030458923609503
0.39323467,0.38917883990985536
0.37632135,0.37659163595147316
0.36575052,0.3606793216050673
0.34249473,0.3523624060908481
0.33403805,0.3286785491007462
0.31712472,0.3189223634034421
0.30866808,0.30693060260459143
0.28752643,0.29992109488418567
0.27906978,0.2782286604771291
0.26638478,0.27062712930843924
0.25369978,0.25854195157433607
0.2473573,0.24604305661539957
0.23890063,0.23889591500010032
0.23044397,0.23125872248379675
0.22410148,0.2222113416913074
0.21775898,0.2188579944378093
0.20718816,0.21057396665878256
0.20930232,0.20437959523228294
0.1987315,0.20463835679106446
0.19238901,0.19795190827768583
0.19450317,0.18911303037388985
0.19027483,0.19487680027283996
0.19238901,0.1899441051748865
0.18604651,0.19197545747437805
0.1987315,0.1873171047563749
0.18604651,0.2026943378761194
0.19238901,0.19053298848675773
0.205074,0.19510047358293756
0.205074,0.21059206256441268
0.21353066,0.21166452045515843
0.21564482,0.22268366249231475
0.22198732,0.22577626888231775
0.23044397,0.23163423905596767
0.23890063,0.24073821955085545
0.24947146,0.24883473050558122
0.25581396,0.2625730919218653
0.26215646,0.2678161090755181
0.2769556,0.2757431618926431
0.28541225,0.28784453154270795
0.29175475,0.2976890197352675
0.30866808,0.3060417314715821
0.32346722,0.32354493296736575
0.33403805,0.3368350362986584
0.3488372,0.3475446283829517
0.3615222,0.36383269457318657
0.37632135,0.3762850288686721
0.38689217,0.39070404034330414
0.397463,0.4023892608701187
0.4164905,0.409529006816693
0.42706132,0.43287365619623996
0.44186047,0.440355668374349
0.4503171,0.45798694554262115
0.47145876,0.46609813654470555
0.47991544,0.48746908520854154
0.49682876,0.494365125498759
0.50739956,0.5122055749333541
0.52008456,0.5204273864074286
0.53488374,0.5331009566294477
0.54545456,0.5481120741462551
0.5560254,0.5568697356439131
0.5665962,0.5700404582433701
0.5813953,0.5782497323055552
0.5940803,0.5949697083971133
0.60042286,0.6072701289726624
0.615222,0.6108744355221366
0.6215645,0.6251866143931114
0.6363636,0.6341594592699802
0.64270616,0.6476975147378695
0.6553911,0.6519407656268691
0.6659619,0.6648261096593829
0.6786469,0.676345713249151
0.68498945,0.6883983338117672
0.6955603,0.6948825245089231
0.70190275,0.7054150623171511
0.71881604,0.7092589717030144
0.7167019,0.7277244002289327
0.73150104,0.7237915101554085
0.7357294,0.7383281775481806
0.7399577,0.7407246428762976
0.7484144,0.745243458893758
0.7505285,0.7528902802597564
0.76744187,0.7546124172316748
0.7632135,0.7721457425706524
0.77378434,0.768470659617457
0.76744187,0.7763507033656284
0.7780127,0.7695447130854345
0.7758985,0.7806162176359988
0.7758985,0.7759200367556718
0.782241,0.77559004135313
0.7758985,0.7814863251646084
0.782241,0.7717315047268692
0.782241,0.7790294972034143
0.7653277,0.779922032966107
0.77378434,0.7592082415072029
0.76744187,0.769907076238235
0.7589852,0.7610714032675541
0.7653277,0.7517031089107786
0.7505285,0.7588742949940938
0.7526427,0.7413039758655179
0.7378436,0.7441938437009029
0.7357294,0.7273890762327435
0.72727275,0.7266951133656034
0.71458775,0.718785500729783
0.7082452,0.7024707456366821
0.6955603,0.6982920003835852
0.68498945,0.6840541353174743
0.6744186,0.6687897254274144
0.6659619,0.6614873082691928
0.6511628,0.6536518416725853
0.6363636,0.6359066729089026
0.6236786,0.6206208940295168
0.60465115,0.6071986086709954
0.59196615,0.5892220747994928
0.57716703,0.5747722438089722
0.56236786,0.5637687550055803
0.54968286,0.5453193273373058
0.53276956,0.5320739565973381
0.52008456,0.5144451381768586
0.50317127,0.504106880840686
0.4883721,0.48422096242547646
0.47145876,0.47522813674125114
0.4587738,0.456044716362925
0.4397463,0.44526230009226686
0.42494714,0.42139583339787245
0.41226214,0.4105992605754922
0.397463,0.39669850846178845
0.38054967,0.3823285041577601
0.3742072,0.3658664331351731
0.35729387,0.36255835794830193
0.34672305,0.34483480160736735
0.33615223,0.33341321128254997
0.3255814,0.3252773042726122
0.30443975,0.3160328987926546
0.3065539,0.2953605070525248
0.28752643,0.2971063954481348
0.28752643,0.280587293910679
0.2706131,0.2825791477907798
0.26004228,0.2647018577532554
0.25581396,0.2536788912955064
0.24947146,0.25052311174051756
0.24312897,0.24606853960274008
0.23890063,0.23916450374181938
0.23467231,0.23703103212552737
0.23255815,0.23062280816029276
0.23044397,0.23211142769119855
0.22832981,0.22916924309994297
0.22832981,0.23015236485863466
0.23467231,0.2326379332338644
0.22832981,0.23558011782511992
0.23255815,0.23328458422772289
0.23678647,0.23838390518584404
0.23678647,0.24483793184968894
0.2473573,0.24577003622153157
0.24312897,0.2516855994361801
0.25581396,0.25144480704212735
0.26004228,0.26367213205561524
0.26215646,0.26904290082904175
0.2706131,0.269827715238404
0.27906978,0.2819436354430561
0.2832981,0.29026897913377847
0.29598308,0.2937141537006496
0.30232558,0.3080733665458571
0.3192389,0.31222477167471563
0.3319239,0.3300063288431398
0.33826637,0.3455501705556303
0.3551797,0.3502608824670737
0.3615222,0.3690754262944767
0.37843552,0.37535205534927246
0.38266385,0.3918372495993941
0.40169132,0.3973244984856701
0.40803382,0.4141378548388192
0.42071882,0.42349064779928786
0.43340382,0.4362830460033698
0.4524313,0.4498384360300447
0.4587738,0.46544254287277076
0.47568712,0.473967459745715
0.48625794,0.4895287197171699
0.4947146,0.4988134913929657
0.5137421,0.5062340810831223
0.52008456,0.5269979483962822
0.53488374,0.5323915177784966
0.5539112,0.5481120741462551
0.5539112,0.5664050552513056
0.5729387,0.5666303763362568
0.5813953,0.5845371442630506
0.58985204,0.5949697083971133
0.6109937,0.6038372469554756
0.6109937,0.6214761339796269
0.63213533,0.6211264435126643
0.640592,0.6432540981439958
0.64693445,0.6518959997532422
0.6617336,0.6560974230825742
0.6680761,0.6695881873327584
0.6828753,0.6789905496784369
0.68921775,0.6914041015930839
0.6976744,0.6982946213888499
0.7061311,0.7039368087071787
0.7124736,0.7142373423702667
0.72727275,0.7199421700110561
0.7336152,0.7365377042590913
0.74207187,0.7431278929045686
0.7484144,0.746675906720616
0.7526427,0.7558094206271023
0.7589852,0.7573946162977816
0.76109934,0.7648787100413575
0.76955605,0.7651397571625381
0.76955605,0.7723714131879217
0.77378434,0.7712009578117209
0.7780127,0.7756811873469788
0.7780127,0.7796040920171494
0.782241,0.7777882876400971
0.782241,0.7814863251646084
0.7780127,0.7803430207393296
0.78012687,0.7759078447758545
0.7758985,0.7774965158946677
0.7758985,0.7694540553776092
0.7758985,0.7694540553776092
0.77378434,0.7694540553776092
0.76955605,0.7687168340509938
0.7653277,0.7611456657174351
0.7589852,0.7588597830978704
0.7526427,0.7516885970145553
0.74418604,0.7444978082385805
0.7378436,0.7355881123178306
0.73150104,0.7277813881255669
0.7251586,0.7201987733582835
0.71881604,0.7125502288558108
0.7082452,0.7081362465565179
0.6976744,0.6977999417115662
0.68710357,0.683080720022062
0.67653275,0.6724276238001758
0.6617336,0.6609448637312573
0.653277,0.6446537626087253
0.6363636,0.6396599028371104
0.63002115,0.6207627195788962
0.6109937,0.6143802681731123
0.5983087,0.5924962958743315
0.58773786,0.5836597259270621
0.5687104,0.5702552253795509
0.55813956,0.5533237695412131
0.53911203,0.5413807792360877
0.5306554,0.5250137180983868
0.51585627,0.5170231842596288
0.49682876,0.4998418953833019
0.49682876,0.4822820576512462
0.46934462,0.4841570080018695
0.46723044,0.45279034554330644
0.4524313,0.45367381226862635
0.43340382,0.4373752701847247
0.42494714,0.42033555367380226
0.41226214,0.4123669424172304
0.39534885,0.3974418100109779
0.3911205,0.3838074062919283
0.37632135,0.379133666392988
0.36363637,0.3636358568764196
0.3551797,0.3504406421922895
0.34249473,0.34224142410597763
0.33403805,0.33275337488414075
0.32980973,0.3244292806810196
0.3128964,0.3209845361621604
0.3128964,0.30687702094669345
0.30443975,0.30809463230541034
0.29809725,0.2995527339035216
0.29386893,0.29170532130394006
0.29386893,0.29015565370287855
0.2832981,0.289744825160114
0.28541225,0.28214774766308315
0.2832981,0.28348842703133265
0.28118393,0.28214774766308315
0.2896406,0.2795643069500029
0.2769556,0.28862560231325524
0.2832981,0.27557818796948524
0.28541225,0.28696138759927525
0.28541225,0.2888129528343777
0.28752643,0.28893885618968673
0.2896406,0.29219629697772254
0.29598308,0.2913449460569924
0.29598308,0.3018156864314397
0.3065539,0.3028726905357204
0.30866808,0.3101262767325048
0.31501058,0.3188176219859709
0.32980973,0.3208587616877035
0.32769555,0.33827108090191466
0.34038055,0.3390699346999305
0.35095137,0.353240650512953
0.35729387,0.3610802347208828
0.3678647,0.36920982021622806
0.37843552,0.3788450327729486
0.3911205,0.3921377743336168
0.39957717,0.4040126553866964
0.41226214,0.4148152122159105
0.42071882,0.4228981554811135
0.43128964,0.43604885745655897
0.44397464,0.44251934215616556
0.4503171,0.45612752831760073
0.46300212,0.4637307046511431
0.47568712,0.4762495789097866
0.48414376,0.48912602810969585
0.4947146,0.4982405608977771
0.50739956,0.5056611505879337
0.5137421,0.5194795915080194
0.5285412,0.5262306451211262
0.53911203,0.5400371140743462
0.55179703,0.5525866869539959
0.56236786,0.56613227347724
0.5729387,0.5738169279913092
0.5835095,0.585835397635753
0.5940803,0.5946755650361305
0.6088795,0.606135718866109
0.61733615,0.6212437078662579
0.627907,0.628316381831517
0.63424945,0.636790775943039
0.6490486,0.6438382853711742
0.6490486,0.6605023414040089
0.6617336,0.6599708242376325
0.6744186,0.6687898155062761
0.6807611,0.6854596546164028
0.6934461,0.6902976370754635
0.6976744,0.699963977544515
0.7082452,0.7047028478897281
0.7124736,0.7157440733159974
0.7230444,0.7199421700110561
0.7251586,0.7292710697599282
0.7399577,0.7298692200042198
0.74207187,0.7449659340995058
0.7484144,0.7458230117701179
0.7505285,0.7528902802597564
0.75687104,0.7546124172316748
0.7632135,0.760452590124427
0.76744187,0.7678130817976874
0.77167016,0.7709809881140058
0.77167016,0.7745216296954058
0.77378434,0.7738610623794901
0.7758985,0.7743390663255877
0.77378434,0.7741042323786196
0.7780127,0.7721161189121134
0.77378434,0.7759156874645404
0.77378434,0.7703988198013023
0.77167016,0.7699778320280797
0.7758985,0.7687792227731385
0.7653277,0.7694540553776092
0.76955605,0.7588742949940938
0.7589852,0.7611456657174351
0.76109934,0.7517031089107786
0.75475687,0.7524702152973131
0.7463002,0.7462308856422053
0.74207187,0.7371382610510893
0.7357294,0.7325370109710225
0.72727275,0.7268070424420383
0.7230444,0.7193329757104936
0.7124736,0.7128743530539029
0.70190275,0.7016560753044309
0.6913319,0.6904674469865019
0.68498945,0.6777225507496822
0.6744186,0.6698558357474029
0.6617336,0.661693577116036
0.6490486,0.6454925889481502
0.6363636,0.6359066729089026
0.6215645,0.6206208940295168
0.6109937,0.607415523912801
0.59196615,0.5940355803756738
0.5835095,0.5747722438089722
0.5708245,0.5675982098349951
0.55813956,0.5533237695412131
0.54545456,0.5413807792360877
0.53276956,0.527748030808329
0.52008456,0.5170231842596288
0.50528544,0.5042116479036923
0.49048626,0.49249821314662323
0.47357294,0.47620540142289625
0.4651163,0.4571708175313604
0.44820297,0.4487590939408309
0.44186047,0.4335658295324613
0.42917547,0.42850354944338265
0.4164905,0.4170763964615102
0.4038055,0.40409880566739204
0.38900635,0.39324985455067574
0.37843552,0.3772886445564511
0.37209302,0.3680827945727055
0.3551797,0.36178353391291884
0.34672305,0.34508502749363706
0.35095137,0.33691651867017947
0.32769555,0.3418867620917731
0.32980973,0.32166279388659985
0.3128964,0.32180529563457666
0.30866808,0.309063849237882
0.3065539,0.30556948454145444
0.29386893,0.2995865381806403
0.29809725,0.2891843305758673
0.29386893,0.29364940383230437
0.2896406,0.2904101607547179
0.28541225,0.28607307964455275
0.2896406,0.2836143303866417
0.27484143,0.28607307964455275
0.27906978,0.27476071279017394
0.2769556,0.2803817821293142
0.27906978,0.2754522846141762
0.2832981,0.28302127299478086
0.2896406,0.28696138759927525
0.28752643,0.29121904270168336
0.29598308,0.2913449460569924
0.29809725,0.30096433551070956
0.30021143,0.30131898174053906
0.3065539,0.3087137652928438
0.30866808,0.31082863460695603
0.31712472,0.3188176219859709
0.3255814,0.326453807148544
0.3319239,0.3341426967821944
0.34249473,0.34298234162749064
0.34672305,0.353240650512953
0.36363637,0.3573459942597517
0.36997885,0.3731324756574104
0.37632135,0.38496467534565115
0.38689217,0.38837825571816104
0.39534885,0.40058626663616437
0.4038055,0.408521703973693
0.41437632,0.4182959812935529
0.422833,0.42299818315651944
0.43551797,0.4353445491284588
0.4460888,0.44870855831622475
0.4587738,0.4599326434368995
0.46088794,0.4721002193595828
0.47991544,0.4723600318662522
0.48414376,0.49338950339609633
0.4947146,0.4982405608977771
0.5116279,0.5047133556885245
0.52008456,0.5214385824125769
0.5285412,0.5321492919925789
0.5412262,0.5400371140743462
0.54756874,0.5520830449318526
0.56448203,0.5609807795109942
0.5687104,0.5778039819031883
0.57716703,0.5822137467535169
0.58773786,0.5907668188235934
0.5983087,0.5971086105921106
0.6109937,0.6103248604324378
0.61733615,0.6211264435126643
0.6257928,0.6281069061985727
0.63424945,0.636790775943039
0.640592,0.6428686480319797
0.6511628,0.6503948452476714
0.6638478,0.6599887823154597
0.6680761,0.6706112273471276
0.6786469,0.6783104675179388
0.68498945,0.6872918692941469
0.68921775,0.6926590516913739
0.6976744,0.6958015987926363
0.6997886,0.7031673197720317
0.7061311,0.7064638639985048
0.7124736,0.7125872946986903
0.7209302,0.7171008789721578
0.7251586,0.724537905067216
0.73150104,0.7277411779617485
0.7378436,0.7316437570896429
0.73150104,0.7398187706883028
0.7463002,0.7308312396629738
0.7399577,0.7478153381016571
0.74207187,0.7400625560074684
0.74418604,0.7413082267398817
0.74418604,0.7460582789020187
0.74418604,0.7448507559444592
0.74207187,0.7448507559444592
0.74207187,0.7395604832777657
0.74418604,0.7394024104865569
0.7399577,0.7443105354399027
0.74418604,0.7362926553492477
0.72938687,0.7422575441108173
0.7399577,0.7252601014312796
0.72727275,0.7360919372852315
0.72938687,0.7231179724858712
0.7230444,0.7250593833672634
0.7124736,0.7173516259651049
0.7124736,0.7056993058358454
0.7040169,0.7055861032950603
0.6955603,0.6940716504712117
0.6913319,0.6857126920689806
0.6828753,0.6792020988098637
0.67653275,0.6684077410927728
0.6617336,0.6640403743333139
0.6553911,0.6456786240962129
0.6448203,0.6437353656889542
0.63213533,0.6338439665371094
0.6215645,0.6200984982139602
0.615222,0.6106104031544185
0.602537,0.6014771434512511
0.5940803,0.5888392260609855
0.5813953,0.5830089649306079
0.5708245,0.5695743178141286
0.5602537,0.5559586908168096
0.5539112,0.5484372534933293
0.53911203,0.5401424289835077
0.5285412,0.5269848283611582
0.5285412,0.5140974108783826
0.5116279,0.5143056929066377
0.50739956,0.4970916814440948
0.4883721,0.49604139337643893
0.4820296,0.47733150259133167
0.47145876,0.46661457954503166
0.4587738,0.45773291424361007
0.4524313,0.44661219777574485
0.4397463,0.43848017447555215
0.43340382,0.42340179756524815
0.42071882,0.4223754220077353
0.41860464,0.41051692561848907
0.410148,0.4054012421950277
0.397463,0.3978704957530003
0.39534885,0.38527585988517565
0.38477802,0.3849848756508722
0.39323467,0.37594954981901335
0.37632135,0.38194403279998285
0.3742072,0.36686333065181975
0.36997885,0.36671629307267184
0.36363637,0.36409132260194044
0.36575052,0.3531926113176233
0.35940802,0.36106935391996964
0.35729387,0.3539692087915493
0.35940802,0.3536881118042101
0.35306555,0.3543469290517318
0.35940802,0.35139937501461893
0.3551797,0.3543469290517318
0.35729387,0.351831652116626
0.36363637,0.3543469290517318
0.35306555,0.35846272574193305
0.36997885,0.351831652116626
0.35729387,0.37384429056384194
0.36997885,0.35483057828464243
0.3678647,0.37384429056384194
0.37632135,0.3678733489489746
0.37843552,0.3776536437003345
0.38054967,0.38552844811402803
0.39534885,0.383689289422252
0.39323467,0.40566206949741185
0.40591967,0.40171491094205214
0.41226214,0.41607855384912196
0.41226214,0.4216442601243227
0.42494714,0.4213614608323847
0.43128964,0.43761401089848345
0.43340382,0.4417160311940974
0.44397464,0.4476644799493449
0.4460888,0.45570409200170625
0.47145876,0.45982507544613505
0.4651163,0.4848171231811893
0.48414376,0.47543732928903226
0.47145876,0.4972927659983678
0.4883721,0.48354143736772304
0.49682876,0.500960869585924
0.50317127,0.5102362902439227
0.5179704,0.5131054102531454
0.52219874,0.5316427423404343
0.53911203,0.536139004572716
0.54545456,0.5519439011623205
0.5602537,0.5557723718929206
0.5560254,0.573452662513836
0.5792812,0.5711993350714024
0.5792812,0.5893066980355492
0.5856237,0.5901478021391757
0.5940803,0.5971086105921106
0.602537,0.6062618937310393
0.615222,0.6137914871038149
0.6257928,0.6247085303454462
0.6236786,0.636830326456885
0.64270616,0.6333794934891286
0.63424945,0.6503358866351835
0.64693445,0.6422540781708043
0.6511628,0.6551980404834657
0.65961945,0.6598877715428334
0.6744186,0.6684084345938335
0.6807611,0.6840570693222997
0.68710357,0.688320591704907
0.6955603,0.6933497439619473
0.6997886,0.703283285030981
0.7061311,0.706114114669818
0.71881604,0.7129370440273771
0.7209302,0.7252907975403523
0.73150104,0.7260136903653157
0.7230444,0.7346918238066785
0.7357294,0.726074382178257
0.72727275,0.7380513081093815
0.7378436,0.7291593391567065
0.74207187,0.7362111807287512
0.7463002,0.7417650864956351
0.7505285,0.7473584783459037
0.7357294,0.7514337644878947
0.7484144,0.7337276065057567
0.7399577,0.749501960749226
0.7463002,0.7378213376021637
0.7463002,0.7455893487242846
0.7357294,0.7451789196388837
0.74418604,0.7324980414081689
0.7378436,0.7412689330069755
0.7378436,0.7326419981345468
0.7357294,0.7316473421392041
0.72938687,0.732986667937184
0.7378436,0.7250593833672634
0.7209302,0.732460680252953
0.7209302,0.7137290220671844
0.70190275,0.7137290220671844
0.6976744,0.6917161619232801
0.6913319,0.6857126920689806
0.6807611,0.6792020988098637
0.6828753,0.6684077410927728
0.6659619,0.6684077410927728
0.65961945,0.6554254165448516
0.6511628,0.6456786240962129
0.640592,0.6373111473836618
0.6363636,0.6266142319691362
0.61945033,0.6245756553372414
0.60465115,0.6063842514328063
0.5940803,0.5927749387524912
0.58773786,0.5830089649306079
0.57505286,0.5727867744692693
0.5665962,0.55979131311086
0.56236786,0.5513660724388204
0.54545456,0.5484372534933293
0.53488374,0.5299530001466296
0.5179704,0.5219854194128938
0.5010571,0.5055429810880592
0.4947146,0.4868951387515589
0.47991544,0.48026216475526406
0.47568712,0.4663993852136548
0.4587738,0.4622704007092565
0.4524313,0.4462149829006052
0.43551797,0.4373752701847247
0.42706132,0.4218406262610594
0.4164905,0.4126524260578292
0.41226214,0.4047710360675811
0.39957717,0.3989399299329348
0.39323467,0.38911558715434535
0.38054967,0.3803749698030913
0.37843552,0.3684597293219042
0.36363637,0.36895248381948154
0.36363637,0.35279082208552653
0.3551797,0.3520460843931906
0.3488372,0.3463351438522124
0.34460887,0.34269757326818095
0.3319239,0.3377923442585206
0.33826637,0.32752531781206007
0.33826637,0.33124370765754796
0.32769555,0.33189633786421235
0.3255814,0.32480615708527294
0.31712472,0.3230756525761859
0.3192389,0.31541654756219734
0.31501058,0.3152658649340271
0.31712472,0.31149595742122166
0.31712472,0.31750030717508276
0.3192389,0.3178671384783412
0.32135308,0.3178671384783412
0.3255814,0.32320446476706954
0.33403805,0.32897264580467844
0.3319239,0.33874488012370013
0.33403805,0.34060365345104654
0.33615223,0.34060365345104654
0.34672305,0.3445435561426147
0.34672305,0.3537517220654864
0.3488372,0.3539590584976301
0.3551797,0.35755968691095574
0.36363637,0.3630965342102393
0.36575052,0.36927914381825255
0.38054967,0.37483092591624034
0.38689217,0.3894181851551211
0.39957717,0.399399171629835
0.39957717,0.41259486042214844
0.410148,0.41270084319971784
0.42071882,0.4208374469555943
0.42706132,0.43498004049524003
0.43763214,0.43826362560258003
0.4460888,0.44882856498165913
0.4587738,0.4599326434368995
0.46088794,0.47169752775210877
0.46723044,0.47195734025877817
0.47991544,0.47998637169010594
0.48625794,0.49338950339609633
0.4989429,0.4972927659983678
0.50528544,0.5103618195121074
0.52219874,0.5193663019729182
0.5285412,0.5362801445597355
0.5369979,0.5400288083391968
0.54756874,0.5476076019637576
0.5433404,0.5607499192629164
0.56236786,0.5562704747519374
0.56448203,0.5733188251322925
0.5665962,0.5789693311568366
0.58985204,0.578782845947538
0.58985204,0.6030128681422333
0.60465115,0.6033116549381697
0.6131078,0.6170303961671519
0.61945033,0.6247085303454462
0.627907,0.6279446683940166
0.63213533,0.636830326456885
0.6384778,0.6423371308656034
0.64693445,0.6466809307891233
0.65961945,0.6552810931782649
0.6638478,0.6683599194067983
0.67230445,0.6714883491968182
0.6744186,0.679273911116284
0.68498945,0.6825754977822597
0.68921775,0.6920055280151762
0.6976744,0.695685633533687
0.7040169,0.7026365103642891
0.7061311,0.710845348380953
0.71458775,0.7112216265923974
0.7167019,0.7162300616461098
0.7167019,0.7194744338184106
0.71881604,0.7185698407629779
0.7209302,0.7206717682293359
0.71881604,0.7220178927072289
0.7251586,0.7196319944185572
0.7209302,0.7220747329947227
0.73150104,0.7171742174262244
0.73150104,0.7276739481858215
0.7378436,0.727119337422002
0.7357294,0.7345012341252691
0.72727275,0.7335268884417405
0.72938687,0.7249772084765935
0.7251586,0.727119337422002
0.7357294,0.7199886780339504
0.7209302,0.7335268884417405
0.72727275,0.7166427771375363
0.7103594,0.7249682597738596
0.7082452,0.7036831585885688
0.7082452,0.701211916849719
0.6976744,0.701211916849719
0.6913319,0.6873751474902406
0.68921775,0.6792020988098637
0.68710357,0.6780777599472806
0.67653275,0.673597556810388
0.6701903,0.6664272733612561
0.653277,0.6576586224428523
0.6490486,0.6442014153627156
0.6363636,0.6395797385687518
0.63424945,0.6239864270848876
0.6236786,0.6225392847202437
0.6215645,0.6127476077413021
0.6088795,0.612646164246213
0.5983087,0.5970676754396941
0.58985204,0.5882478429013378
0.5729387,0.5788169431193899
0.56448203,0.5615373560393184
0.54756874,0.5528986769225863
0.54545456,0.5350032591729144
0.53276956,0.5297191410711004
0.5243129,0.518459284507002
0.5179704,0.5091371701159535
0.4989429,0.5065719000537838
0.4947146,0.4846450606381405
0.47780126,0.48064177059582225
0.46934462,0.4622704007092565
0.46300212,0.4542501506859803
0.4503171,0.4501777273945312
0.44397464,0.4382175652210711
0.43128964,0.4296084537342101
0.422833,0.41749518029180327
0.41860464,0.4101380139210176
0.4038055,0.4050962336029103
0.4038055,0.3944098459167034
0.39323467,0.3942946038585216
0.38689217,0.3805927985533629
0.38689217,0.3792186557271624
0.37632135,0.3792186557271624
0.3678647,0.3666862718195072
0.3615222,0.35812331992160984
0.35306555,0.3531926113176233
0.35729387,0.3463351438522124
0.3488372,0.35230159859558396
0.3488372,0.344410249378745
0.34672305,0.3460233027328858
0.34672305,0.3411320154780277
0.35095137,0.3409712404604773
0.34249473,0.3462948048173424
0.34460887,0.33993227991228775
0.34672305,0.34278549070675585
0.34249473,0.3449964894532194
0.34038055,0.33997405714030876
0.34460887,0.34662197817364215
0.34672305,0.3497170079612468
0.3488372,0.3517279108889785
0.3551797,0.3551561810239789
0.35729387,0.35876316937111685
0.3615222,0.3638935188006982
0.36575052,0.3677688576281549
0.37209302,0.3733206397261427
0.37843552,0.3813053377427443
0.38689217,0.3885931125073534
0.38900635,0.3978888854397374
0.38900635,0.3979216221792879
0.40591967,0.3979216221792879
0.39957717,0.41636724790194823
0.4164905,0.4128008708751238
0.4164905,0.4290955030654725
0.422833,0.42956003937409726
0.43128964,0.43469493442436224
0.43763214,0.44132156753131413
0.44397464,0.44759696215251255
0.45454547,0.45570409200170625
0.45665962,0.4667554459203217
0.46723044,0.4667554459203217
0.47568712,0.47998637169010594
0.4820296,0.48760530271509794
0.4947146,0.49244170849668706
0.5010571,0.5047930172693496
0.50951374,0.5131054102531454
0.51585627,0.5213252928774758
0.52008456,0.5258985739181928
0.5243129,0.5316530736623816
0.53488374,0.536139004572716
0.54545456,0.5473084004255117
0.54968286,0.5557723718929206
0.5602537,0.5605713333918877
0.56236786,0.5737579677858545
0.5729387,0.5751395281613166
0.57505286,0.5850848646659248
0.58773786,0.5851496413968843
0.5940803,0.5969813493127588
0.60042286,0.6062618937310393
0.615222,0.6105133602957723
0.615222,0.6247480808592921
0.6257928,0.6248652617703876
0.627907,0.6362889323643093
0.63424945,0.6363478909767972
0.64270616,0.6423550889434305
0.6490486,0.6504128033254986
0.653277,0.6598877715428334
0.6638478,0.6635111615172143
0.6638478,0.6701475234639145
0.67653275,0.6700492737262878
0.67653275,0.6825754977822597
0.6807611,0.6825754977822597
0.68498945,0.6882046264459577
0.6828753,0.6910650004560988
0.6913319,0.6875110019382116
0.68921775,0.696308270389334
0.70190275,0.6927699459684898
0.6997886,0.7036234161572605
0.7061311,0.7026889036239437
0.7061311,0.7070466771155188
0.70190275,0.707245085989266
0.7124736,0.7034155893020362
0.70190275,0.71348927570772
0.7082452,0.7034155893020362
0.7040169,0.7077729926654763
0.7040169,0.7043043809143364
0.7040169,0.7008366071350193
0.70190275,0.7008366071350193
0.7061311,0.6966324968693793
0.6976744,0.70119288360452
0.6997886,0.6941237270343205
0.68710357,0.6945184647090219
0.6913319,0.682497215517022
0.6786469,0.6853413417894074
0.6786469,0.6719894738840838
0.6744186,0.6719894738840838
0.6659619,0.6689851008735691
0.6638478,0.6616322222998369
0.64693445,0.6553487423705925
0.6448203,0.636143394544321
0.63424945,0.635895385422333
0.6236786,0.6228832390307839
0.6236786,0.6127476077413021
0.6109937,0.612646164246213
0.60676533,0.5986404569992749
0.5983087,0.5947510467316247
