y_true,y_pre
0.49894291162490845,0.5020797848701477
0.5179703831672668,0.5203489065170288
0.5348837375640869,0.5386086702346802
0.5496828556060791,0.5555849671363831
0.5729386806488037,0.5700667500495911
0.5856236815452576,0.5872082114219666
0.604651153087616,0.6021752953529358
0.6236786246299744,0.6177115440368652
0.6321353316307068,0.6329413652420044
0.6575052738189697,0.6442928910255432
0.663847804069519,0.6597843170166016
0.6871035695075989,0.6710603833198547
0.6955602765083313,0.6857627630233765
0.7124735713005066,0.697413444519043
0.7251585721969604,0.7101259827613831
0.7378435730934143,0.7216283082962036
0.7547568678855896,0.7333273887634277
0.7589852213859558,0.7465797662734985
0.7758985161781311,0.7563709616661072
0.7864693403244019,0.7666414380073547
0.7949259877204895,0.7778006196022034
0.8097251653671265,0.7879548668861389
0.8181818127632141,0.7995240092277527
0.8287526369094849,0.8101001977920532
0.8329809904098511,0.820504903793335
0.8498942852020264,0.8279601335525513
0.8520084619522095,0.8384944200515747
0.8646934628486633,0.8469252586364746
0.8625792860984802,0.8568220138549805
0.8710359334945679,0.8613348007202148
0.8794925808906555,0.8665078282356262
0.8752642869949341,0.8725787401199341
0.8879492878913879,0.8757979869842529
0.8837209343910217,0.8813549876213074
0.8921775817871094,0.882893443107605
0.8858351111412048,0.8876743316650391
0.8879492878913879,0.8879214525222778
0.8837209343910217,0.8878493309020996
0.8837209343910217,0.8844411373138428
0.8794925808906555,0.8833279013633728
0.8816067576408386,0.879425585269928
0.873150110244751,0.8787696361541748
0.8668076395988464,0.8742346167564392
0.8604651093482971,0.8681966662406921
0.8541226387023926,0.8610384464263916
0.8456659913063049,0.8538176417350769
0.830866813659668,0.8453370928764343
0.8266384601593018,0.8336173892021179
0.8097251653671265,0.823086142539978
0.8033826351165771,0.8095243573188782
0.7843551635742188,0.7982971668243408
0.773784339427948,0.7825821042060852
0.7526426911354065,0.7678592801094055
0.7420718669891357,0.7490969300270081
0.7251585721969604,0.7329360246658325
0.706131100654602,0.7149815559387207
0.6871035695075989,0.6966919302940369
0.6680760979652405,0.6761576533317566
0.6490486264228821,0.6553694605827332
0.6279069781303406,0.6344510912895203
0.6025369763374329,0.6131950616836548
0.5813953280448914,0.5894255042076111
0.562367856502533,0.5654144883155823
0.5391120314598083,0.5435208678245544
0.5116279125213623,0.5221194624900818
0.4926004111766815,0.49821510910987854
0.4693446159362793,0.4760068655014038
0.4482029676437378,0.45464158058166504
0.4270613193511963,0.4354892373085022
0.39957717061042786,0.4161325693130493
0.38054966926574707,0.39486679434776306
0.35729387402534485,0.37519314885139465
0.33615222573280334,0.355510413646698
0.31712472438812256,0.33683162927627563
0.29175475239753723,0.3187667429447174
0.27906978130340576,0.298918753862381
0.24947145581245422,0.28259631991386414
0.23467230796813965,0.2621387541294098
0.2241014838218689,0.2440246045589447
0.19873149693012238,0.22879526019096375
0.18816067278385162,0.211869478225708
0.16913318634033203,0.1967412233352661
0.15221987664699554,0.1800735890865326
0.1437632143497467,0.16435043513774872
0.13530655205249786,0.15068742632865906
0.11627907305955887,0.14219924807548523
0.10782241076231003,0.13143230974674225
0.10570824891328812,0.1226937398314476
0.09302325546741486,0.11791417002677917
0.08879492431879044,0.1106838509440422
0.08456659317016602,0.10527467727661133
0.07822410017251968,0.10250646620988846
0.07822410017251968,0.09843504428863525
0.07399576902389526,0.09659844636917114
0.07399576902389526,0.09450772404670715
0.07610993832349777,0.09323855489492416
0.07610993832349777,0.09364882111549377
0.0824524313211441,0.09361949563026428
0.07822410017251968,0.09611819684505463
0.08668076246976852,0.09598493576049805
0.09725158661603928,0.09840517491102219
0.09725158661603928,0.10478934645652771
0.10782241076231003,0.10712800174951553
0.1226215660572052,0.11184580624103546
0.12896406650543213,0.12069082260131836
0.13953489065170288,0.12683014571666718
0.15644820034503937,0.13407796621322632
0.1649048626422882,0.14484617114067078
0.1839323490858078,0.15509843826293945
0.19450317323207855,0.17081224918365479
0.20930232107639313,0.18581804633140564
0.22832980751991272,0.20125120878219604
0.24101479351520538,0.21885135769844055
0.2621564567089081,0.2364496886730194
0.27272728085517883,0.2563764452934265
0.29598307609558105,0.27402475476264954
0.31712472438812256,0.29433196783065796
0.3298097252845764,0.3173002302646637
0.35517969727516174,0.3387719988822937
0.3636363744735718,0.3615936040878296
0.3911204934120178,0.37983185052871704
0.4016913175582886,0.4017593562602997
0.42283299565315247,0.42058029770851135
0.43974629044532776,0.4403124451637268
0.45877379179000854,0.4587884545326233
0.47780126333236694,0.4782344102859497
0.4926004111766815,0.4978129267692566
0.5116279125213623,0.5151525735855103
0.5285412073135376,0.5316076278686523
0.5454545617103577,0.5483189821243286
0.5602536797523499,0.5641499757766724
0.5771670341491699,0.5785125494003296
0.5919661521911621,0.5924692153930664
0.6067653298377991,0.6054078936576843
0.6173361539840698,0.6181000471115112
0.6363636255264282,0.6282497644424438
0.6427061557769775,0.6405500173568726
0.6617336273193359,0.6496366858482361
0.6701902747154236,0.661844789981842
0.6849894523620605,0.6715120673179626
0.6976743936538696,0.68268221616745
0.706131100654602,0.6939312815666199
0.7188160419464111,0.7034154534339905
0.7272727489471436,0.712891161441803
0.7378435730934143,0.7218131422996521
0.7505285143852234,0.7304661870002747
0.7589852213859558,0.7407308220863342
0.773784339427948,0.7503983378410339
0.7758985161781311,0.7622203826904297
0.788583517074585,0.7698385119438171
0.7906976938247681,0.7785065174102783
0.7991543412208557,0.7838010191917419
0.7991543412208557,0.7903962731361389
0.8054968118667603,0.7929985523223877
0.8097251653671265,0.7964415550231934
0.8139534592628479,0.8000510931015015
0.8139534592628479,0.8041467070579529
0.8202959895133972,0.8062056303024292
0.8139534592628479,0.8096286058425903
0.8181818127632141,0.8085614442825317
0.8097251653671265,0.8088845014572144
0.8097251653671265,0.8048993945121765
0.8054968118667603,0.8021595478057861
0.8054968118667603,0.7974728941917419
0.7970401644706726,0.795421838760376
0.7906976938247681,0.7898736596107483
0.7864693403244019,0.7834740877151489
0.7758985161781311,0.7767968773841858
0.7695560455322266,0.7688873410224915
0.7568710446357727,0.7606372237205505
0.7484143972396851,0.749286413192749
0.7378435730934143,0.7382761836051941
0.731501042842865,0.7267930507659912
0.7124735713005066,0.7176370024681091
0.7019027471542358,0.7036447525024414
0.6828752756118774,0.689857006072998
0.6680760979652405,0.672287106513977
0.6511628031730652,0.6560088396072388
0.6300211548805237,0.6378166079521179
0.6152219772338867,0.6177839040756226
0.5961945056915283,0.5985640287399292
0.5813953280448914,0.5800052285194397
0.5560253858566284,0.563023567199707
0.5348837375640869,0.542946994304657
0.5158562660217285,0.5217497944831848
0.4904862642288208,0.5008055567741394
0.47145876288414,0.47945237159729004
0.4545454680919647,0.45881158113479614
0.4270613193511963,0.4404316246509552
0.4101479947566986,0.42043352127075195
0.386892169713974,0.4023468494415283
0.3678646981716156,0.38307884335517883
0.3488371968269348,0.3657137453556061
0.3255814015865326,0.348574697971344
0.3044397532939911,0.3301411271095276
0.2854122519493103,0.31083059310913086
0.2663847804069519,0.29212525486946106
0.2473572939634323,0.2743343710899353
0.22832980751991272,0.25665003061294556
0.20930232107639313,0.23873159289360046
0.19661733508110046,0.22065430879592896
0.17547568678855896,0.20494920015335083
0.1627907007932663,0.18798401951789856
0.15433403849601746,0.1726064234972
0.13742071390151978,0.159768208861351
0.12684988975524902,0.14690929651260376
0.12050739675760269,0.13724946975708008
0.10993657261133194,0.13066253066062927
0.1014799177646637,0.12334726750850677
0.09725158661603928,0.11637543886899948
0.08879492431879044,0.11144930869340897
0.08668076246976852,0.10639597475528717
0.0824524313211441,0.10314841568470001
0.0824524313211441,0.1005561351776123
0.0824524313211441,0.09908965229988098
0.07822410017251968,0.09844797849655151
0.0824524313211441,0.09641855955123901
0.0824524313211441,0.0971091240644455
0.08456659317016602,0.09788587689399719
0.08879492431879044,0.09855879843235016
0.09725158661603928,0.10091030597686768
0.1014799177646637,0.10519523173570633
0.10782241076231003,0.10903389751911163
0.12050739675760269,0.11278004199266434
0.1226215660572052,0.11984091997146606
0.13742071390151978,0.12386459112167358
0.15010571479797363,0.13105669617652893
0.15433403849601746,0.14108553528785706
0.17124736309051514,0.14769695699214935
0.1839323490858078,0.15956854820251465
0.19661733508110046,0.17296552658081055
0.21775898337364197,0.1878022402524948
0.2262156456708908,0.2058127373456955
0.24101479351520538,0.22212877869606018
0.260042279958725,0.23774710297584534
0.27272728085517883,0.25487732887268066
0.29175475239753723,0.2724613547325134
0.310782253742218,0.29167288541793823
0.3298097252845764,0.312181681394577
0.3467230498790741,0.3341962993144989
0.3657505214214325,0.35563236474990845
0.38054966926574707,0.376639723777771
0.4038054943084717,0.3957356810569763
0.41649049520492554,0.41723567247390747
0.43763214349746704,0.43605735898017883
0.45665961503982544,0.4557636082172394
0.4735729396343231,0.4754753112792969
0.4926004111766815,0.49484720826148987
0.5116279125213623,0.5133258104324341
0.5285412073135376,0.5317099690437317
0.5454545617103577,0.5491863489151001
0.562367856502533,0.5653844475746155
0.579281210899353,0.5802865624427795
0.5940803289413452,0.5949847102165222
0.6067653298377991,0.6088464856147766
0.6257928013801575,0.6199579834938049
0.6384778022766113,0.6330382823944092
0.6532769799232483,0.6454290747642517
0.6659619212150574,0.657852053642273
0.6786469221115112,0.6688198447227478
0.6934460997581482,0.6794242858886719
0.7082452178001404,0.6908906698226929
0.7209302186965942,0.7041217088699341
0.7336152195930481,0.71642005443573
0.7420718669891357,0.7280928492546082
0.7547568678855896,0.737586259841919
0.7653276920318604,0.7474436163902283
0.773784339427948,0.7574036717414856
0.788583517074585,0.7666528224945068
0.7970401644706726,0.7777044773101807
0.8076109886169434,0.787635087966919
0.816067636013031,0.7983559370040894
0.8245242834091187,0.8075799942016602
0.830866813659668,0.8165678977966309
0.8372092843055725,0.8239114880561829
0.8393234610557556,0.8304988741874695
0.8477801084518433,0.8343575596809387
0.8498942852020264,0.8394966721534729
0.8562368154525757,0.8438288569450378
0.858350932598114,0.8490347862243652
0.8625792860984802,0.8527641296386719
0.8604651093482971,0.8564655780792236
0.8604651093482971,0.8575144410133362
0.8604651093482971,0.8573783040046692
0.8562368154525757,0.8563271164894104
0.8562368154525757,0.8539629578590393
0.8498942852020264,0.8519560694694519
0.8456659913063049,0.8476211428642273
0.8414376378059387,0.8432727456092834
0.8350951671600342,0.8375992178916931
0.8287526369094849,0.8316731452941895
0.8202959895133972,0.8247810006141663
0.8097251653671265,0.8166729807853699
0.8012685179710388,0.8067630529403687
0.7928118109703064,0.7964151501655579
0.7780126929283142,0.7860588431358337
0.7695560455322266,0.7735928297042847
0.7526426911354065,0.7614012956619263
0.7399576902389526,0.7461215257644653
0.7230443954467773,0.7313057780265808
0.7082452178001404,0.7142083048820496
0.689217746257782,0.6973222494125366
0.6723044514656067,0.6783334612846375
0.6553910970687866,0.6597296595573425
0.6342494487762451,0.6403064727783203
0.6152219772338867,0.6202414631843567
0.5940803289413452,0.5998819470405579
0.5729386806488037,0.5783986449241638
0.5517970323562622,0.5571134686470032
0.5306553840637207,0.5356565713882446
0.5095137357711792,0.5145627856254578
0.486257940530777,0.49391138553619385
0.4672304391860962,0.47284969687461853
0.44397464394569397,0.4533582031726837
0.42283299565315247,0.433673620223999
0.4038054943084717,0.41437119245529175
0.3826638460159302,0.396258682012558
0.36152219772338867,0.3785723149776459
0.3424947261810303,0.3607805073261261
0.3234672248363495,0.3432649075984955
0.30021142959594727,0.3262329697608948
0.2832981050014496,0.30781278014183044
0.2663847804069519,0.29002508521080017
0.2473572939634323,0.2732013165950775
0.23044396936893463,0.25675392150878906
0.21775898337364197,0.24025806784629822
0.2008456587791443,0.22545203566551208
0.1860465109348297,0.21070142090320587
0.17547568678855896,0.1961267739534378
0.15856236219406128,0.18290625512599945
0.15221987664699554,0.16904792189598083
0.1437632143497467,0.15782707929611206
0.13107822835445404,0.14827685058116913
0.12684988975524902,0.13994471728801727
0.1226215660572052,0.13420569896697998
0.11416490375995636,0.1300186961889267
0.10782241076231003,0.12462825328111649
0.10782241076231003,0.11957202851772308
0.10570824891328812,0.11694730818271637
0.1014799177646637,0.1149589866399765
0.1014799177646637,0.11217516660690308
0.10570824891328812,0.11114026606082916
0.10993657261133194,0.11251191794872284
0.10993657261133194,0.11475285142660141
0.11416490375995636,0.11569668352603912
0.12050739675760269,0.11767439544200897
0.12684988975524902,0.12149621546268463
0.13530655205249786,0.12576399743556976
0.1437632143497467,0.13153162598609924
0.15221987664699554,0.13809162378311157
0.1627907007932663,0.14493542909622192
0.17336152493953705,0.15318617224693298
0.1860465109348297,0.16414940357208252
0.19873149693012238,0.17659690976142883
0.20930232107639313,0.1900211125612259
0.2262156456708908,0.20344901084899902
0.24101479351520538,0.21859872341156006
0.25581395626068115,0.2351367175579071
0.2706131041049957,0.2525342106819153
0.2875264286994934,0.26968684792518616
0.3065539002418518,0.2876518666744232
0.3234672248363495,0.3076697587966919
0.34038054943084717,0.3282959759235382
0.35940802097320557,0.3484709858894348
0.37632134556770325,0.36901727318763733
0.39534884691238403,0.38919684290885925
0.4122621417045593,0.4097522795200348
0.4270613193511963,0.4295753538608551
0.4460887908935547,0.4473903179168701
0.46300211548805237,0.4650653302669525
0.48202958703041077,0.4829316735267639
0.4947145879268646,0.5015059113502502
0.5158562660217285,0.5172339677810669
0.5285412073135376,0.5339348316192627
0.5454545617103577,0.5487122535705566
0.562367856502533,0.5635446906089783
0.5750528573989868,0.5780267715454102
0.5940803289413452,0.5910306572914124
0.6067653298377991,0.6050770878791809
0.621564507484436,0.6180026531219482
0.6363636255264282,0.6303334832191467
0.6490486264228821,0.6423975229263306
0.6659619212150574,0.6534891128540039
0.6786469221115112,0.6664777994155884
0.6913319230079651,0.6789283752441406
0.7019027471542358,0.6906511187553406
0.7145877480506897,0.7004646062850952
0.7251585721969604,0.7102447748184204
0.7336152195930481,0.7201299667358398
0.7441860437393188,0.7288185954093933
0.7526426911354065,0.7366886138916016
0.7632135152816772,0.7448278665542603
0.773784339427948,0.7534186840057373
0.7822409868240356,0.7634498476982117
0.788583517074585,0.7725445032119751
0.7949259877204895,0.780130922794342
0.8033826351165771,0.7864892482757568
0.8097251653671265,0.7933684587478638
0.816067636013031,0.8004463315010071
0.8202959895133972,0.8069216012954712
0.8224101662635803,0.812023401260376
0.8266384601593018,0.8155664801597595
0.8266384601593018,0.8187461495399475
0.8266384601593018,0.8201391696929932
0.8287526369094849,0.8201792240142822
0.8266384601593018,0.8203651309013367
0.8266384601593018,0.8197018504142761
0.8224101662635803,0.8188087940216064
0.8202959895133972,0.8159022927284241
0.8181818127632141,0.8130900263786316
0.8076109886169434,0.8102723360061646
0.8033826351165771,0.8037712574005127
0.7949259877204895,0.7968748807907104
0.7864693403244019,0.788519024848938
0.7780126929283142,0.7797486782073975
0.7716701626777649,0.7701128721237183
0.7589852213859558,0.7613175511360168
0.7505285143852234,0.7503604888916016
0.7399576902389526,0.7401326894760132
0.7272727489471436,0.7285802364349365
0.7103593945503235,0.7167835235595703
0.6976743936538696,0.7012501358985901
0.6849894523620605,0.6859276294708252
0.6701902747154236,0.6708060503005981
0.6532769799232483,0.6560842394828796
0.6342494487762451,0.6393003463745117
0.6173361539840698,0.6208332777023315
0.5983086824417114,0.6022804379463196
0.579281210899353,0.5836780667304993
0.5581395626068115,0.5643594264984131
0.5412262082099915,0.543551504611969
0.5179703831672668,0.5245301127433777
0.49894291162490845,0.5043286085128784
0.47780126333236694,0.4851653277873993
0.45665961503982544,0.46554508805274963
0.43974629044532776,0.4462985694408417
0.41860464215278625,0.42883560061454773
0.39746299386024475,0.4114437699317932
0.38054966926574707,0.3936469256877899
0.36152219772338867,0.37715551257133484
0.34038054943084717,0.3610485792160034
0.3234672248363495,0.3439505398273468
0.3044397532939911,0.3273378610610962
0.2875264286994934,0.31048211455345154
0.2706131041049957,0.29458239674568176
0.25581395626068115,0.27844709157943726
0.23890063166618347,0.26366424560546875
0.2241014838218689,0.24847465753555298
0.21353065967559814,0.23378083109855652
0.19661733508110046,0.22080734372138977
0.18816067278385162,0.20701855421066284
0.1818181872367859,0.19522231817245483
0.16913318634033203,0.18558847904205322
0.1627907007932663,0.17612546682357788
0.15433403849601746,0.16758853197097778
0.14587737619876862,0.15899023413658142
0.1437632143497467,0.1509861946105957
0.13953489065170288,0.14581255614757538
0.13530655205249786,0.14230427145957947
0.13107822835445404,0.13869543373584747
0.13107822835445404,0.13556833565235138
0.13107822835445404,0.13383857905864716
0.13319239020347595,0.13305224478244781
0.13319239020347595,0.1331404447555542
0.13319239020347595,0.13380810618400574
0.13953489065170288,0.1339588612318039
0.1437632143497467,0.1364148110151291
0.14587737619876862,0.1399448662996292
0.15856236219406128,0.14266437292099
0.1627907007932663,0.14866405725479126
0.17336152493953705,0.1558315008878708
0.1839323490858078,0.16513988375663757
0.19238901138305664,0.17531338334083557
0.2008456587791443,0.18605615198612213
0.21564482152462006,0.19614264369010925
0.2241014838218689,0.20821312069892883
0.23890063166618347,0.22044573724269867
0.25369977951049805,0.23434540629386902
0.2663847804069519,0.24970433115959167
0.2811839282512665,0.265583872795105
0.29809725284576416,0.28179752826690674
0.310782253742218,0.2992609739303589
0.33403804898262024,0.3163153827190399
0.3488371968269348,0.33695709705352783
0.3657505214214325,0.3574817478656769
0.386892169713974,0.377602219581604
0.39957717061042786,0.39856651425361633
0.41860464215278625,0.4173728823661804
0.43763214349746704,0.43612974882125854
0.4545454680919647,0.4551078677177429
0.4735729396343231,0.4742383360862732
0.4883720874786377,0.4934631884098053
0.5052854418754578,0.5103437304496765
0.5264270901679993,0.5260887742042542
0.53699791431427,0.5437418818473816
0.5581395626068115,0.5583255290985107
0.5708245038986206,0.5739120841026306
0.5898520350456238,0.5873547792434692
0.604651153087616,0.6021822094917297
0.621564507484436,0.6163173913955688
0.6342494487762451,0.6303320527076721
0.6490486264228821,0.6424580216407776
0.6617336273193359,0.6545749306678772
0.6786469221115112,0.6652577519416809
0.6913319230079651,0.6780906915664673
0.706131100654602,0.6904301643371582
0.7188160419464111,0.7031971216201782
0.7272727489471436,0.7149136066436768
0.7441860437393188,0.7244463562965393
0.7505285143852234,0.7360341548919678
0.7653276920318604,0.7452173233032227
0.773784339427948,0.7563574910163879
0.7864693403244019,0.7659446597099304
0.7949259877204895,0.7766955494880676
0.8054968118667603,0.7867112755775452
0.8139534592628479,0.7965157628059387
0.8224101662635803,0.805448055267334
0.8350951671600342,0.8143928647041321
0.8372092843055725,0.8244854211807251
0.8435518145561218,0.8323116302490234
0.8498942852020264,0.8381511569023132
0.8541226387023926,0.8428671956062317
0.8604651093482971,0.8482131958007812
0.8604651093482971,0.8540284633636475
0.8668076395988464,0.856899619102478
0.8646934628486633,0.8609280586242676
0.8668076395988464,0.8620017766952515
0.8710359334945679,0.8630031943321228
0.8646934628486633,0.8652781248092651
0.8668076395988464,0.8640631437301636
0.8646934628486633,0.8630063533782959
0.8625792860984802,0.8614651560783386
0.8562368154525757,0.8594263792037964
0.8477801084518433,0.8553029298782349
0.8435518145561218,0.8483999371528625
0.8329809904098511,0.8411903977394104
0.8287526369094849,0.8324277997016907
0.8181818127632141,0.8247685432434082
0.8118393421173096,0.8148390650749207
0.8033826351165771,0.8064714670181274
0.7928118109703064,0.796942412853241
0.7801268696784973,0.7871463298797607
0.7695560455322266,0.7745736837387085
0.7547568678855896,0.7621960639953613
0.7399576902389526,0.7479347586631775
0.7251585721969604,0.7325841188430786
0.7103593945503235,0.7158883810043335
0.6976743936538696,0.699201226234436
0.6807610988616943,0.6836956739425659
0.663847804069519,0.6671118140220642
0.6448202729225159,0.6500059366226196
0.6257928013801575,0.6311163306236267
0.6067653298377991,0.6114394068717957
0.5856236815452576,0.5916815400123596
0.562367856502533,0.5708286762237549
0.5454545617103577,0.5482844114303589
0.5221987366676331,0.5279122591018677
0.5073995590209961,0.5068048238754272
0.4883720874786377,0.4895949363708496
0.47145876288414,0.4726080000400543
0.4482029676437378,0.4576837420463562
0.4312896430492401,0.44029688835144043
0.4101479947566986,0.42386987805366516
0.3932346701622009,0.4060937464237213
0.3678646981716156,0.3900233507156372
0.3509513735771179,0.3704513609409332
0.33403804898262024,0.35238727927207947
0.32135307788848877,0.33544471859931946
0.3044397532939911,0.3224593997001648
0.2854122519493103,0.30901655554771423
0.2706131041049957,0.2940797507762909
0.25581395626068115,0.27904608845710754
0.23678646981716156,0.2646946609020233
0.23044396936893463,0.24890130758285522
0.21141649782657623,0.23654013872146606
0.2008456587791443,0.2220098227262497
0.2029598355293274,0.20958125591278076
0.1839323490858078,0.202335387468338
0.17547568678855896,0.1928437352180481
0.17758984863758087,0.18332669138908386
0.1627907007932663,0.17689931392669678
0.15856236219406128,0.16956306993961334
0.16067653894424438,0.16294868290424347
0.15010571479797363,0.15861310064792633
0.14799153804779053,0.1537889838218689
0.15010571479797363,0.14948561787605286
0.14799153804779053,0.14797446131706238
0.14587737619876862,0.14648987352848053
0.14799153804779053,0.14499320089817047
0.15221987664699554,0.14529553055763245
0.15856236219406128,0.14699327945709229
0.1627907007932663,0.15116237103939056
0.16701902449131012,0.15692974627017975
0.17547568678855896,0.16213123500347137
0.17970401048660278,0.1685694307088852
0.19027483463287354,0.1750795841217041
0.19873149693012238,0.18350914120674133
0.2050739973783493,0.19277030229568481
0.21775898337364197,0.2017887532711029
0.23044396936893463,0.21221745014190674
0.24101479351520538,0.22471366822719574
0.25581395626068115,0.23826438188552856
0.2706131041049957,0.2527969181537628
0.2854122519493103,0.26877978444099426
0.29598307609558105,0.2858200967311859
0.310782253742218,0.301160991191864
0.3255814015865326,0.31629031896591187
0.34038054943084717,0.3320719003677368
0.35940802097320557,0.34885987639427185
0.37420719861984253,0.3677959442138672
0.3890063464641571,0.3865627646446228
0.4080338180065155,0.4043830633163452
0.42283299565315247,0.4225870668888092
0.43763214349746704,0.44052255153656006
0.4524312913417816,0.4574214220046997
0.4693446159362793,0.47262197732925415
0.48202958703041077,0.488252729177475
0.49894291162490845,0.5028830766677856
0.5137420892715454,0.5175265073776245
0.5285412073135376,0.5320495963096619
0.5412262082099915,0.5462383031845093
0.5539112091064453,0.5586026906967163
0.5687103867530823,0.5698323249816895
0.5835095047950745,0.5813121199607849
0.5961945056915283,0.5939618945121765
0.6088795065879822,0.6059732437133789
0.621564507484436,0.617222011089325
0.6321353316307068,0.6273500323295593
0.6448202729225159,0.637187123298645
0.6553910970687866,0.6469698548316956
0.663847804069519,0.6559966206550598
0.6765327453613281,0.6641318202018738
0.6871035695075989,0.6729568243026733
0.6955602765083313,0.6822368502616882
0.7082452178001404,0.6911129951477051
0.7145877480506897,0.7007001042366028
0.7251585721969604,0.7085270285606384
0.731501042842865,0.7169361114501953
0.7378435730934143,0.7241274118423462
0.7505285143852234,0.7303323745727539
0.7547568678855896,0.7385377883911133
0.7632135152816772,0.7456970810890198
0.7695560455322266,0.7532032132148743
0.7695560455322266,0.7593269944190979
0.7780126929283142,0.7624638080596924
0.7758985161781311,0.7668423056602478
0.7801268696784973,0.7681728005409241
0.7822409868240356,0.7698671221733093
0.7822409868240356,0.7711812853813171
0.7822409868240356,0.77203768491745
0.7801268696784973,0.771920382976532
0.7758985161781311,0.7702692151069641
0.7716701626777649,0.7671980857849121
0.7653276920318604,0.7626575827598572
0.7653276920318604,0.756624698638916
0.7568710446357727,0.752491295337677
0.7505285143852234,0.7464317679405212
0.7441860437393188,0.7397916913032532
0.7357293963432312,0.7322903871536255
0.7272727489471436,0.7244605422019958
0.7230443954467773,0.7157215476036072
0.7103593945503235,0.7082464098930359
0.7019027471542358,0.6985793709754944
0.6871035695075989,0.6887784004211426
0.6744186282157898,0.6757251620292664
0.6659619212150574,0.6623555421829224
0.6532769799232483,0.650239884853363
0.6321353316307068,0.6381064653396606
0.6194503307342529,0.6215357184410095
0.6025369763374329,0.6052376627922058
0.5856236815452576,0.5881596207618713
0.5687103867530823,0.57169508934021
0.5517970323562622,0.5542506575584412
0.5327695608139038,0.5368431210517883
0.5158562660217285,0.5189836621284485
0.49682876467704773,0.5023953914642334
0.47991544008255005,0.48498770594596863
0.46088793873786926,0.46854498982429504
0.4482029676437378,0.45199155807495117
0.4249471426010132,0.43772774934768677
0.4101479947566986,0.4213072657585144
0.3932346701622009,0.4061935544013977
0.3720930218696594,0.3909158706665039
0.35517969727516174,0.3747767508029938
0.3424947261810303,0.35816508531570435
0.31712472438812256,0.3438301384449005
0.3065539002418518,0.32629674673080444
0.29386892914772034,0.311707466840744
0.27695560455322266,0.2981577217578888
0.2621564567089081,0.2853124737739563
0.25369977951049805,0.2714616060256958
0.23467230796813965,0.25968456268310547
0.2262156456708908,0.24604657292366028
0.21564482152462006,0.23445653915405273
0.2029598355293274,0.2228439748287201
