y_true,y_pre
0.72566175,0.7244251469311843
0.7366003,0.7362642444350584
0.76875955,0.7504318099239288
0.7744476,0.7759147308003084
0.8153577,0.7805068117695574
0.8203894,0.8216749002686702
0.8092321,0.828608784297617
0.7971997,0.8171661691844623
0.7908554,0.8096913163990739
0.7794793,0.8017923271202445
0.7635091,0.7831845645122104
0.7573835,0.7627157698210287
0.735944,0.7518156211095581
0.72369283,0.7268995349870364
0.7171297,0.7104139220529099
0.69984686,0.6988512449041578
0.6830015,0.6824724008203981
0.6630934,0.6656083297903703
0.6416539,0.6482280393809987
0.62065196,0.6224502744444826
0.6062131,0.6045626736691051
0.5889302,0.590957212163828
0.5661781,0.5725544705420067
0.54626995,0.5473214334617975
0.525268,0.5290031923213371
0.5092977,0.5068269644392294
0.48457667,0.490637338642641
0.46948153,0.47240087654326035
0.44126013,0.4527640308840002
0.42594618,0.42986492691233535
0.40778822,0.40351562269773095
0.3915992,0.3946949013400109
0.3767228,0.3825616495183976
0.35572085,0.36447374885433365
0.33931306,0.34319905406559253
0.31721723,0.3303963259162302
0.30102822,0.30587062422905137
0.28374535,0.29003141263135845
0.26580617,0.27611015261549965
0.2500547,0.2518264524296469
0.23824109,0.23898782022203802
0.2181142,0.2315154724003017
0.20017502,0.2093190232605801
0.19383067,0.19262708042159438
0.17764166,0.1858053736780134
0.1632028,0.17340541489605513
0.1498578,0.15978337989747268
0.14001313,0.14799980513201863
0.12382411,0.1335849437737646
0.112448044,0.12247607850609188
0.09910304,0.10836333887376269
0.09385255,0.10211443266727863
0.08575804,0.09015395492578741
0.071319185,0.07883273773952111
0.061693285,0.06883803503303237
0.052504923,0.05669888017882073
0.047910742,0.056336711668697914
0.040472545,0.04325050904973426
0.03806607,0.04096097070458149
0.031284183,0.04156080535605191
0.02581492,0.027197745329303552
0.019251805,0.027197745329303552
0.011813607,0.027197745329303552
0.019251805,0.027197745329303552
0.018595492,0.027438748659118956
0.01772041,0.027438748659118956
0.015095165,0.027438748659118956
0.014438854,0.027438748659118956
0.014657624,0.027438748659118956
0.020564428,0.03664747413140594
0.035003282,0.03664747413140594
0.045066725,0.05378617520725128
0.04681689,0.05378617520725128
0.053380005,0.05378617520725128
0.06716254,0.06786704590951793
0.08072632,0.08350447858828938
0.09779042,0.09282090550488827
0.11135419,0.11815408636098383
0.13082476,0.12574048715161248
0.14767009,0.1471725273857052
0.16648436,0.16248330932268387
0.18464231,0.18465400000800575
0.20805076,0.2046756676056683
0.2329906,0.2222996212576886
0.25946182,0.25110121674567754
0.28374535,0.28067329287500653
0.3025596,0.3082111003391574
0.32093635,0.32357508485086345
0.34478232,0.3406587785794779
0.3716911,0.3624995430038548
0.39203677,0.38942430992718174
0.41522643,0.41374583124619047
0.4465106,0.43875186708693387
0.46269962,0.4671473406264859
0.49442136,0.4866493082406765
0.5156421,0.5113955990098158
0.54495734,0.5329527943307778
0.55392694,0.5627619530194364
0.5655218,0.5707413593582017
0.5898053,0.5815481011028143
0.6134325,0.6054070131084783
0.6285277,0.6323739792135725
0.6449355,0.6410049812092702
0.6626559,0.6551480810963957
0.68125135,0.6787003907721644
0.6970028,0.6914958040836148
0.71166044,0.7105787041326056
0.72959965,0.7225083760760358
0.7337563,0.738071580625529
0.7455699,0.7433309844537519
0.75935245,0.7562852242104298
0.76525927,0.769525524454223
0.78232336,0.7750708481465596
0.7945745,0.7887380525153329
0.79413694,0.8002329976706818
0.8129512,0.8011369038611004
0.83110917,0.8161046920186642
0.8175454,0.8313239108270055
0.8389849,0.8275577932050432
0.8383286,0.8313179422772347
0.8365784,0.8394557844588232
0.8352658,0.839181641168727
0.8346095,0.8359725937599314
0.8339532,0.8361539073008823
0.82914025,0.8326860829907258
0.8313279,0.8313416929763955
0.8219208,0.8244612105348138
0.82017064,0.8234658052606473
0.8190768,0.810962109070251
0.8057318,0.810962109070251
0.81645155,0.7947785215686818
0.7952308,0.8060346511307134
0.7716036,0.7836371963156374
0.77794796,0.7606217303825232
0.7545395,0.7615561229852277
0.74097574,0.7422049697541454
0.72434914,0.7267802674865155
0.7241304,0.7100699493536912
0.70487857,0.7057147295145992
0.6847517,0.6880453601553311
0.6633122,0.6653848550280183
0.65149856,0.6482280393809987
0.63005906,0.635654241161769
0.61015093,0.6169744428068941
0.58936775,0.5921400749083523
0.57077223,0.5727693876227695
0.5563334,0.5552051148082573
0.5320499,0.536528475933785
0.5097353,0.5157017889206917
0.5092977,0.490637338642641
0.47735724,0.4905476890335053
0.45832422,0.46405675573360067
0.44104135,0.4417071841072674
0.41653904,0.4287017093354036
0.38766134,0.40693792707161747
0.37059724,0.3741877283335644
0.35484576,0.35583627418831265
0.33493766,0.3415874165577643
0.32881206,0.322347074105706
0.3176548,0.31766989468791057
0.28243273,0.3059204703799791
0.27324438,0.27045229088820205
0.26865017,0.26147506099224355
0.23977248,0.26136306609610016
0.22227083,0.23482410088054118
0.21723911,0.2121583279381268
0.2032378,0.2094594641792021
0.18507986,0.19537558874420335
0.1817983,0.1800169272939692
0.16364034,0.17382902801415875
0.14810763,0.16038852993627084
0.13345002,0.1444546660567491
0.117479764,0.13156149703706294
0.11332312,0.11713084445230794
0.09932181,0.10866553275268073
0.09888427,0.10211443266727863
0.084226646,0.1022990622450832
0.06803763,0.08016885926781382
0.067381315,0.06883803503303237
0.06103697,0.06808528782745614
0.050317217,0.05669104880335388
0.041347627,0.05625815152544595
0.041347627,0.04418715789237346
0.38700503,0.04156080535605191
0.7908554,0.39582669522911806
0.79479325,0.7809634781807695
0.8009188,0.801726972912368
0.81316996,0.8112663473669195
0.8173266,0.8213084926721959
0.8186392,0.8268251814420452
0.8324218,0.830024704144314
0.8319842,0.8389861710387229
0.818858,0.8426699782634711
0.82388973,0.8311787132506014
0.83045286,0.8253170396946062
0.82979655,0.8286541428748753
0.823671,0.8299872048085435
0.8138263,0.8265671883712623
0.8179829,0.8090371698655432
0.79916865,0.8090901491252033
0.80441916,0.7883941603362473
0.7923868,0.7946587090058188
0.7751039,0.7860125008844845
0.75803983,0.7660946486223574
0.7438197,0.7466247949427673
0.7499453,0.7268863721082014
0.73200613,0.7308371507087472
0.7094728,0.717473436745416
0.70356596,0.697143055210192
0.6709691,0.684553366771651
0.6595931,0.6565455420495678
0.6488733,0.6436649386918513
0.6195581,0.6299397445248199
0.59002405,0.6042183710475107
0.5782105,0.5732298031477268
0.5578648,0.5619384876371317
0.5423321,0.5425236043393297
0.52351785,0.5271019747019838
0.5016408,0.5069557351945211
0.47888866,0.48434980991465176
0.46488732,0.4621756454133771
0.43054035,0.45107850515469883
0.41741413,0.41709483150261534
0.4042879,0.402697397275593
0.3769416,0.3950775552785522
0.35418946,0.36366088908003985
0.3397506,0.341936821825851
0.32224897,0.3303963259162302
0.29949683,0.3092854926074223
0.28987092,0.28987284638265126
0.2708379,0.27885203769875705
0.24436666,0.2562776208699929
0.23474076,0.2322065061311034
0.21527018,0.23124731471528154
0.19776854,0.20709187516725364
0.18486108,0.19190489918992149
0.1669219,0.17992292452108902
0.16364034,0.16235055796921066
0.1513892,0.15978337989747268
0.14570116,0.14783752287616841
0.12010501,0.14242754226728882
0.104791075,0.11713084445230794
0.09932181,0.10755640053684211
0.09560271,0.10216813905204934
0.082914025,0.09028487811882127
0.07875738,0.0790560088327891
0.059286807,0.0785580271287273
0.047910742,0.05759639368496564
0.045723036,0.04332906919298622
0.04244148,0.041039530847833454
0.038941152,0.04096097070458149
0.026690003,0.04156080535605191
0.02603369,0.027197745329303552
0.018376723,0.027197745329303552
0.020783199,0.027197745329303552
0.01290746,0.027197745329303552
0.0170641,0.027438748659118956
0.018376723,0.027438748659118956
0.0087508205,0.027438748659118956
0.013782542,0.027438748659118956
0.021001969,0.027438748659118956
0.02603369,0.03664747413140594
0.02537738,0.03664747413140594
0.02537738,0.03664747413140594
0.03806607,0.03664747413140594
0.049004596,0.05378617520725128
0.066068694,0.06786704590951793
0.08050755,0.08350447858828938
0.09253993,0.09282090550488827
0.10325968,0.10559190417534048
0.116385914,0.11817791667016453
0.12973091,0.1333365459778942
0.15401444,0.14689328210302602
0.1750164,0.17257111412166007
0.19054912,0.19321528641029223
0.21023846,0.20862917702877085
0.23036535,0.22906448468798035
0.2566178,0.24753459162590086
0.2739007,0.27994289997116384
0.3034347,0.297288729937339
0.32137388,0.32269260610693434
0.3456574,0.3406587785794779
0.37081602,0.366620159661601
0.39947495,0.38942430992718174
0.41719535,0.41744575933540623
0.44038504,0.43875186708693387
0.4659812,0.4637228659588355
0.48632684,0.48459429426397344
0.51389194,0.5058170145647956
0.53226864,0.5327283529901194
0.55261433,0.5497224459060971
0.5657405,0.5707413593582017
0.59527457,0.5815481011028143
0.6162765,0.6110225320508452
0.6346533,0.6323739792135725
0.65171736,0.6482327691526155
0.67184424,0.6647811213681523
0.6823452,0.6857498372660882
0.6967841,0.6952466341289993
0.7127543,0.7108452142607512
0.7337563,0.7225083760760358
0.73922557,0.738071580625529
0.7462262,0.7507841042098332
0.74863267,0.755057102852705
0.7672282,0.7572118140330569
0.7880114,0.7744866123099807
0.7926056,0.7942768769038696
0.8101072,0.7998234178056465
0.82279587,0.8165528738175714
0.8225771,0.8295291848827888
0.8256399,0.8330727992556299
0.83110917,0.8357565454033486
0.83220303,0.8388344843172292
0.8470794,0.8374003147915892
0.8363597,0.8461847612825543
0.83854735,0.8399103217089309
0.8413914,0.8345021625337
0.8319842,0.8353954469547306
0.8363597,0.8309325845977515
0.8357034,0.827301636166391
0.82826513,0.8261956744469657
0.8175454,0.8227142457128448
0.81776416,0.809853730210114
0.8186392,0.8040924155976583
0.8179829,0.808889156525509
0.7908554,0.8081076036754554
0.77794796,0.7810035901961412
0.76897836,0.7630366211296823
0.752133,0.7576086168868795
0.752133,0.7361013140482087
0.72391164,0.7330324048754369
0.71997374,0.7110432861733168
0.7024721,0.7057519557970401
0.672063,0.6826359708382789
0.6676876,0.6569977859765155
0.6440604,0.6494620517775328
0.6195581,0.6273353742235596
0.61605775,0.6050936999196072
0.5904616,0.5992851454568903
0.5755852,0.572879782817857
0.5530518,0.5598097177580829
0.53095603,0.5364114627197424
0.50185955,0.5155214675349364
0.49004593,0.4841700386425182
0.47298184,0.47448603178775445
0.44322905,0.4561157571724769
0.42922774,0.43033111240769933
0.40188143,0.40928231117361724
0.38525486,0.3896421317699439
0.36447167,0.3735137608045436
0.34106323,0.34868814597630227
0.3285933,0.3302850865935325
0.31393567,0.31766989468791057
0.3005907,0.3048671289547969
0.28768322,0.29003141263135845
0.27040035,0.27138666828650493
0.25114855,0.255312666231722
0.23977248,0.24159597335528096
0.22248961,0.2315154724003017
0.19470575,0.21221655068936535
0.7223802,0.18609804173222178
0.7355065,0.7160853213464387
0.7499453,0.744657212028779
0.76460296,0.7595276882998772
0.76438415,0.7732684053932349
0.7818858,0.776346757799698
0.79041785,0.79038283692799
0.8013564,0.799976543582034
0.8168891,0.8109031144950958
0.82082695,0.823304202865247
0.8269525,0.8237230147926348
0.82892144,0.8317815650374266
0.83285934,0.8368902724008375
0.8359221,0.837292004629268
0.83985996,0.8366167423508973
0.84051627,0.8398870143207982
0.84620434,0.8403298984761364
0.84379786,0.8447519193721534
0.84226644,0.8492641480239022
0.84598553,0.839711409382721
0.8376723,0.8403623765153458
0.8192956,0.8319779111092197
0.8210457,0.8160195693340182
0.82454604,0.8113533198913724
0.80245024,0.8155778437531692
0.80179393,0.7924316506616756
0.7812295,0.7903586981169336
0.78276086,0.7708005561511528
0.76569676,0.7677753113176286
0.7558521,0.7522476618786388
0.7499453,0.739818006840219
0.7077226,0.7315306990816345
0.71122295,0.6969295916648686
0.6878145,0.6976349037348586
0.6878145,0.67038292026077
0.65521765,0.6702355856753978
0.6285277,0.6405546173319694
0.6016189,0.6093658987820929
0.58061695,0.5870722845194218
0.5764603,0.5654077142130612
0.55830234,0.5619781381779179
0.53358126,0.5416065743308366
0.5130168,0.5156879919198649
0.48763946,0.4938397464751893
0.47888866,0.475309072718716
0.44847953,0.46248563207634347
0.42813388,0.435006120921849
0.405163,0.4038943620558456
0.38525486,0.39185448943387574
0.3635966,0.3735137608045436
0.3478451,0.34868814597630227
0.32837453,0.3345457903320624
0.3049661,0.31875321201811374
0.28440166,0.29359101289083456
0.28374535,0.2757990883513264
0.25771165,0.2731881104924356
0.24305403,0.24272287168475276
0.23014657,0.2349708398372132
0.21111354,0.22074751874474083
0.19689345,0.2026084112513724
0.18486108,0.19153287763053065
0.17195362,0.18085290390474312
0.16845329,0.16519347108462523
0.15270181,0.16206241120873263
0.13301247,0.14783752287616841
0.13257493,0.12899582786104485
0.12754321,0.12872681344745507
0.105884925,0.12408788623248997
0.086851895,0.10936683926420994
0.08357033,0.09028487811882127
0.07853861,0.0790560088327891
0.07241304,0.0785580271287273
0.06475607,0.06883803503303237
0.049660906,0.06850632187814257
0.049660906,0.05711978412544319
0.04616058,0.05625815152544595
0.04331656,0.04418715789237346
0.033034347,0.04156080535605191
0.029096479,0.027197745329303552
0.023627214,0.027197745329303552
0.024064757,0.027197745329303552
0.031284183,0.027197745329303552
0.03325312,0.027197745329303552
0.029315248,0.027438748659118956
0.03434697,0.027438748659118956
0.036753446,0.0449003572331579
0.041347627,0.0449003572331579
0.046598118,0.05378617520725128
0.052942462,0.05378617520725128
0.070006564,0.06786704590951793
0.07066287,0.08350447858828938
0.08575804,0.08320228384909151
0.10019689,0.09280795388353368
0.112666816,0.11815408636098383
0.13301247,0.12391656103585523
0.14548239,0.14522941308292855
0.1653905,0.16086236755542233
0.18114199,0.18272298416947774
0.19754978,0.19774081704776425
0.22008313,0.21879974817633852
0.24217896,0.23754726567236356
0.26383725,0.2603500732734263
0.28462043,0.28156345054114945
0.32006127,0.3078713215693979
0.3360315,0.3405281429659524
0.3605338,0.3507712260779018
0.3789105,0.3830284240060858
0.41281995,0.39787776835323985
0.42747757,0.4334129189886339
0.4600744,0.4431802822980831
0.47648218,0.4772102813486351
0.5001094,0.49393197763948243
0.51914245,0.5182928139078161
0.525268,0.5362914474197564
0.5541457,0.5427995326934364
0.57230365,0.5707413593582017
0.5961496,0.5891239561902667
0.6221833,0.6119468558010469
0.6394662,0.6337009850073967
0.6438416,0.6512834697867181
0.68147016,0.6584123880708547
0.6810326,0.6919312880719395
0.6950339,0.6923731287599099
0.71231675,0.7096318374993711
0.725443,0.7225083760760358
0.73856926,0.733810496796438
0.7481952,0.7497508429475399
0.7602275,0.7577550679588978
0.7691971,0.769525524454223
0.79041785,0.7781219046520341
0.792168,0.7945895976068252
0.7963247,0.7965925752288552
0.8149201,0.804124908967002
0.8153577,0.8214863637549916
0.82017064,0.8208685093978392
0.8332969,0.8234843679350393
0.816014,0.8325469118556457
0.83110917,0.8274465930770101
0.8453292,0.8274337622246831
0.8319842,0.8450791507419113
0.8319842,0.8394145212450098
0.8339532,0.8303086875754431
0.82979655,0.8302507831972873
0.8315467,0.8307423077277979
0.829359,0.825050661397511
0.8287027,0.824388170937701
0.8033253,0.8265713518274216
0.8066069,0.7941777771963342
0.7834172,0.7939434354944471
0.7685408,0.7711976584511556
0.77247864,0.7564240086172793
0.7604463,0.7545675165883554
0.7433822,0.7492673980892224
0.72259897,0.7293584104654232
0.71625465,0.7100373759653477
0.69525266,0.701654886009569
0.6784074,0.6826444487401967
0.66287464,0.6629600081147918
0.64449793,0.6482280393809987
0.6219646,0.6275874304856107
0.60796326,0.6039746416120026
0.59527457,0.590957212163828
0.5777729,0.5799675549367556
0.5523955,0.5621494852732822
0.52286154,0.5362761916175197
0.51651716,0.5084323836541752
0.49135858,0.498219156792442
0.46532488,0.4783108511085741
0.45373005,0.45107850515469883
0.43950996,0.4353643266704683
0.41303873,0.41826756542211263
0.4073507,0.39875289748312204
0.38000438,0.3950775552785522
0.36228397,0.36358744664042036
0.34390724,0.3510330704807511
0.32574928,0.3316544742244265
0.31021658,0.3157400353002845
0.29096478,0.30044488126662955
0.27477577,0.282547885538369
0.25771165,0.26270420157050806
0.24305403,0.24358784015620474
0.2410851,0.2349708398372132
0.22577116,0.2312424835232888
0.21548896,0.21881968470493227
0.19711223,0.20755251143525538
0.18311092,0.19341224798441087
0.17676657,0.17432904963020254
0.16429666,0.17253402278267552
0.15160796,0.16025829789177332
0.74666375,0.14806048631672572
0.7471013,0.734486803116654
0.7628528,0.756072147994068
0.75803983,0.7719381856387723
0.78648,0.7711143661829011
0.79916865,0.7936980560595529
0.7936994,0.8059559847824984
0.8147014,0.8047581466874475
0.8140451,0.8254215754143932
0.8175454,0.8175093445544693
0.8192956,0.8201957146152076
0.83876616,0.8221139095988768
0.8389849,0.8335063641933399
0.8374535,0.8384231225336343
0.835047,0.8350217159598629
0.82388973,0.8340002228941067
0.8243273,0.829382153586929
0.82651496,0.8228464704746196
0.83482826,0.8235568434141285
0.837016,0.8284904720345134
0.8332969,0.8266902202444004
0.8190768,0.8231408772979868
0.8052943,0.8153111356871608
0.8002625,0.7951112391967012
0.796981,0.7919051557887015
0.7722599,0.7895421292745736
0.7716036,0.7612798735779355
0.75191426,0.7552847268884166
0.73528767,0.7350450976439086
0.73856926,0.7206342324341161
0.7094728,0.7226409494904765
0.6928462,0.6930248702498277
0.6810326,0.6757511870447758
0.661562,0.6628635200060177
0.6357471,0.6484966677821327
0.6219646,0.621106880915828
0.6038066,0.6026130938669981
0.5917742,0.5882612170831155
0.5696784,0.5720278392213958
0.5445198,0.5553764619036217
0.51651716,0.5286450661979953
0.50382847,0.4974452033781302
0.4874207,0.48767455641670354
0.4659812,0.4755441011770165
0.4458543,0.45107850515469883
0.42113322,0.43284540222670764
0.4005688,0.40254942241519914
0.39903742,0.3855202538624093
0.37847298,0.38057982378087885
0.34631371,0.3640576930890452
0.33121854,0.3369178544134017
0.31656092,0.3208199326349357
0.29665282,0.3048671289547969
0.28090134,0.285298621721868
0.26755634,0.2688487246318077
0.25092977,0.2570804226378943
0.24589805,0.2397839166103373
0.23255305,0.23526540439509494
0.2165828,0.2234825836809719
0.19995625,0.2074460040574917
0.18311092,0.19303645776645578
0.17764166,0.17473019649801144
0.17129731,0.17253402278267552
0.15445198,0.1653064711919561
0.14504485,0.15123203079126124
0.13979435,0.14242754226728882
0.1312623,0.13344450985610645
0.12294903,0.12950768123171325
0.10741632,0.1226496918890783
0.09516517,0.10818726228665448
0.09363378,0.09066720717706378
0.09538394,0.08955435674203906
0.086851895,0.08968159964879961
0.07766353,0.09001805082771938
0.071319185,0.08035843459923936
0.06891271,0.07017165598856645
0.06431853,0.06893505720023188
0.07241304,0.07044619861336805
0.06803763,0.07191282309752903
0.06300591,0.0727618408091735
0.061474513,0.06094656773438482
0.061693285,0.0604428010841809
0.06563115,0.06030786634997935
0.071319185,0.07356978777812548
0.075038284,0.07741458071351148
0.07831984,0.08801292444653161
0.084226646,0.08836715504665217
0.09625903,0.08836715504665217
0.101947054,0.11455522334002972
0.109822795,0.11640348642710023
0.12973091,0.12391656103585523
0.14066944,0.14496828654386018
0.15751477,0.15386586017431125
0.17457886,0.1763488656572836
0.19339313,0.19331816303508753
0.20936337,0.21202505418632311
0.21833298,0.22733554914613777
0.24021003,0.2316556017415726
0.26711878,0.26267302244237206
0.2922774,0.2884859777713392
0.3071538,0.31294896017449203
0.31787354,0.3293784101623219
0.34106323,0.33700623633389026
0.37059724,0.36170961083233355
0.3924743,0.3885635174917427
0.41347626,0.41308319848045094
0.44104135,0.43365747556299394
0.45985562,0.4634609955519916
0.48479545,0.47998780626414894
0.5051411,0.5057113113950358
0.52723694,0.520741739551192
0.53620654,0.5424891524507598
0.5622402,0.5548285401107336
0.58499235,0.5799830014197264
0.58718,0.5998196696955478
0.61146355,0.6031150200212027
0.634872,0.6217599363819398
0.648217,0.6482555428250845
0.66681254,0.6617868662340148
0.6860643,0.6774941390177187
0.6950339,0.6990346430737173
0.69722164,0.7092009013370832
0.7158171,0.711658404404666
0.7335375,0.7236952227731528
0.73835045,0.7379651171733511
0.7611026,0.7496089894590442
0.7611026,0.7679096596683547
0.7735725,0.7720117371610102
0.78648,0.7797029635513961
0.78669876,0.7937217524326645
0.80223143,0.7968162550115192
0.802669,0.8064317293166366
0.80310655,0.8077572224890017
0.8052943,0.8061632241430736
0.82673377,0.8060068982564439
0.8210457,0.8257301054329105
0.81951433,0.82765262859041
0.82213956,0.8225424546433046
0.8230147,0.8255208750724945
0.81185734,0.8247113835496208
0.82279587,0.8098065337029503
0.82235837,0.8192756526434961
0.8168891,0.8229471818106949
0.80507547,0.8151157516962441
0.80310655,0.7945192252954355
0.7895428,0.7933031417976588
0.7842923,0.782710167406359
0.778823,0.7699451428921945
0.75257057,0.7639538094743121
0.7427259,0.7397817893110571
0.73638153,0.726882459659782
0.73397505,0.723472756979626
0.70881647,0.7206408091862462
0.6869394,0.6954248709110888
0.6867206,0.6718282537249184
0.67118794,0.6699111890438967
0.64646685,0.6552050514814178
0.6329031,0.629565168735409
0.6119011,0.6190902657901289
0.59702474,0.5925600688138046
0.5834609,0.5805700221711162
0.55370814,0.5648266760665346
0.5307373,0.5371679499025246
0.50251585,0.515247837398922
0.4791074,0.4843891517063017
0.46269962,0.4621756454133771
0.44760448,0.45107850515469883
0.42813388,0.43427084581961783
0.40603808,0.40193846631493513
0.3940057,0.39185448943387574
0.37147233,0.3847640451283438
0.35440823,0.3566774419277191
0.34412602,0.3415874165577643
0.32924962,0.3312233370262338
0.3167797,0.3204786931227262
0.29687157,0.3051413122132394
0.2857143,0.2854594766800457
0.27346313,0.2750907622655941
0.25311747,0.2638151566341019
0.24196018,0.24715547912409344
0.22905272,0.2331763806867981
0.12863706,0.221173003322929
0.12119886,0.13007079437739702
0.11441698,0.12231067349455119
0.108510174,0.11542668877244433
0.10304091,0.1074473078452067
0.09647779,0.10211443266727863
0.09450886,0.10211443266727863
0.099540584,0.09015395492578741
0.43360314,0.10083201752375662
0.47123167,0.44490695717281764
0.49201488,0.491968484191781
0.51148546,0.5137022454705754
0.5320499,0.5301212285184975
0.6051192,0.5500433815661456
0.6265587,0.6190011697340275
0.6403413,0.6451727831213442
0.65215486,0.6546259223243188
0.66484356,0.6688971078574258
0.67687595,0.6790439216125655
0.7293809,0.6895675906710103
0.7337563,0.7376967661898229
0.74163204,0.7389604761991648
0.7495078,0.7532351354910465
0.7661343,0.7583710199593614
0.7665719,0.7711045957684194
0.78166705,0.7792314256361488
0.78232336,0.7889007731623578
0.7882301,0.7907772503154802
0.7939182,0.7932260716316748
0.8004813,0.7962589822148693
0.8079195,0.8048224465275674
0.8101072,0.809684758825079
0.8173266,0.8121380012446913
0.80748194,0.8175143462657033
0.8059506,0.805181350632925
0.79938745,0.8024053840197808
0.8085758,0.7986652455730527
0.79807484,0.8031217048841913
0.7884489,0.7915289942862002
0.7888865,0.780805135969205
0.7803544,0.7781844773556486
0.7799169,0.7645218818147888
0.77466637,0.7645673542463743
0.75257057,0.7595009819702551
0.7484139,0.7398739203324338
0.7366003,0.7339278094107248
0.7201925,0.7257083975820816
0.7094728,0.7082303959650098
0.69459635,0.6940540883298173
0.68015754,0.6826199261914037
0.66418725,0.6643309588241241
0.6506235,0.6482280393809987
0.6313717,0.635080721722092
0.61233866,0.6168738696208078
0.58718,0.5918861017962039
0.5688033,0.5727693876227695
0.5473638,0.5502655767962005
0.5307373,0.5294225191107976
0.516736,0.5135094820501449
0.4924524,0.49800004372865847
0.47757602,0.4783108511085741
0.4622621,0.46248563207634347
0.44147888,0.45061231965933485
0.41369504,0.4290986086902787
0.40406913,0.40223522509516574
0.3782542,0.3950775552785522
0.3598775,0.36450185103268473
0.34697002,0.350226437820858
0.32990593,0.3353817489145133
0.31393567,0.3208199326349357
0.30037192,0.30498274596453223
0.2892146,0.2910454555702378
0.28002626,0.2778849193637221
0.26777512,0.26065677132079146
0.25574273,0.26377112688587356
0.24917962,0.24975960102270406
0.22533363,0.23980507383719218
0.2143951,0.2189578820096183
0.2084883,0.20780941400502786
0.20126887,0.20453288202347697
0.18092321,0.19381059734189493
0.17545395,0.17492392846686283
0.17020346,0.16921196343521874
0.15817107,0.1653064711919561
0.15226428,0.15445602582621404
0.1498578,0.14806048631672572
0.13301247,0.1479447972349914
0.13235615,0.12950768123171325
0.11222927,0.12902900732637312
0.10807263,0.11046031777212435
0.10719755,0.1084532205075378
0.089258365,0.10860688425493985
0.09407132,0.09117138492449436
0.08335157,0.09001805082771938
0.08510173,0.08035843459923936
0.08575804,0.07955754226077907
0.08138263,0.0801258466112401
0.07460074,0.0801258466112401
0.0816014,0.08331855216375811
0.08575804,0.08331855216375811
0.07853861,0.08347319812099639
0.08772697,0.08419523573819332
0.088164516,0.0976996280705449
0.08860206,0.09838427899505303
0.09429009,0.09838427899505303
0.10763509,0.09838427899505303
0.11310435,0.1177448496193408
0.12798075,0.12004834711347538
0.14132574,0.13820911746003278
0.146795,0.1533733745962462
0.15467075,0.16117958923566666
0.17982936,0.17179619482388753
0.19339313,0.19716087705778215
0.20673813,0.21143572504033004
0.21898928,0.2199437465330152
0.24174142,0.2316556017415726
0.2559615,0.264680048680158
0.2863706,0.2805198064439277
0.29840297,0.30624639252094743
0.31393567,0.31714896622912636
0.32968715,0.3368739717714588
0.35747102,0.34922572721435097
0.37344125,0.3749432012005022
0.39291182,0.39320536815477025
0.41610152,0.4138679678733765
0.43229052,0.438125657665
0.44935462,0.4549113544575337
0.47954497,0.46891660939991175
0.49070224,0.496785997826997
0.50951654,0.5089500486301812
0.5296434,0.524125332952967
0.5600525,0.5491661015692729
0.5733975,0.5757619214845927
0.5928681,0.5927778961683021
0.59461826,0.6047356458315168
0.6105885,0.6107579239940178
0.6298403,0.6224281466978376
0.63377815,0.6452699380946173
0.6525924,0.6465335095862447
0.66112447,0.6627068802078284
0.6792824,0.6761383429195377
0.698753,0.6885614281305782
0.698753,0.7082721537450031
0.70925397,0.7099474054542187
0.72391164,0.7181478820998117
0.73703784,0.7309791631855506
0.7407569,0.7469731938495737
0.7538832,0.7497081862045463
0.7735725,0.7581572954394467
0.757821,0.7754194411028976
0.7635091,0.7682298657104808
0.7753227,0.7675613922227875
0.778823,0.779138441244463
0.7792606,0.7807277794234453
0.77860427,0.7804849567815738
0.78079194,0.7782896382680428
0.7803544,0.7771063164732155
0.7838547,0.7759164485099881
0.7799169,0.7775157253247462
0.77247864,0.7759164485099881
0.77247864,0.7684597808491451
0.7685408,0.765329768455838
0.7621965,0.7628944592987457
0.75191426,0.7551904442798449
0.75235176,0.7425954495004103
0.7366003,0.740765914860602
0.7315686,0.73093249438906
0.7195362,0.7212055046726015
0.70925397,0.7099740148363624
0.70859766,0.6950764484446876
0.68453294,0.6932328334757353
0.6786261,0.6678890518305451
0.6532487,0.6644948786755904
0.6399037,0.6395690757417481
0.62415224,0.6220661855789144
0.6125574,0.6062930382174522
0.5961496,0.5941782948203536
0.5795231,0.5815138051072187
0.5563334,0.5624335409605201
0.5458324,0.5372849631165673
0.52286154,0.5292586646323226
0.50711006,0.5076009178535413
0.4917961,0.4915860600592373
0.46816888,0.4804725615981197
0.45154232,0.4527640308840002
0.44563553,0.43453374134772793
0.42397726,0.43151423498713753
0.40538177,0.4090841477599495
0.39291182,0.3946949013400109
0.3924743,0.3815567373332733
0.36403412,0.3797021285294661
0.34675127,0.3540173118476308
0.3345001,0.3353817489145133
0.32881206,0.32280423906535977
0.3049661,0.31783535784857364
0.29621527,0.2952140619200767
0.2841829,0.28499139624468617
0.26886895,0.27553098749302746
0.25486764,0.2620428460380151
0.24546051,0.24975960102270406
0.24064755,0.23579261225789738
0.23758477,0.2318077576900579
0.22949027,0.23159963585973087
0.21723911,0.22302177352554747
0.19711223,0.2131461485410236
0.18726756,0.1939439269417412
0.18726756,0.18204124209912248
0.18683001,0.1825175582513855
0.17348501,0.18307276977785156
