y_true,y_pre
0.6132137179374695,0.6541259288787842
0.6129949688911438,0.6392197608947754
0.5992124080657959,0.6290053129196167
0.5878363847732544,0.6164446473121643
0.5736162662506104,0.6050342321395874
0.5576460361480713,0.5927187204360962
0.5410194993019104,0.5789947509765625
0.5394880771636963,0.5642955303192139
0.5265806317329407,0.5546721816062927
0.5127980709075928,0.5430907011032104
0.48960840702056885,0.530672013759613
0.4742944538593292,0.5141067504882812
0.4736381471157074,0.49850964546203613
0.452636182308197,0.48814281821250916
0.43600961565971375,0.47277379035949707
0.4224458634853363,0.45748892426490784
0.4136950373649597,0.44271016120910645
0.4095383882522583,0.4298308491706848
0.39269307255744934,0.42014360427856445
0.3679719865322113,0.40761619806289673
0.3539706766605377,0.39120566844940186
0.35375192761421204,0.3761104345321655
0.34740757942199707,0.3660789728164673
0.3288120627403259,0.3568915128707886
0.32334280014038086,0.34436339139938354
0.30015313625335693,0.3352970480918884
0.2883395254611969,0.3208535313606262
0.27915117144584656,0.30836111307144165
0.2695252597332001,0.29710885882377625
0.2561802566051483,0.2863617539405823
0.25574272871017456,0.27467837929725647
0.24305403232574463,0.26748764514923096
0.24130387604236603,0.2583812475204468
0.22752133011817932,0.2529410719871521
0.2095821499824524,0.24457965791225433
0.20936337113380432,0.23392382264137268
0.20980091392993927,0.22754399478435516
0.20542551577091217,0.2230609953403473
0.1887989491224289,0.2186596542596817
0.18858018517494202,0.21061673760414124
0.18639247119426727,0.2063474953174591
0.18311092257499695,0.20270082354545593
0.18311092257499695,0.19933661818504333
0.18311092257499695,0.19757042825222015
0.17348501086235046,0.19646960496902466
0.16823452711105347,0.19250231981277466
0.18114198744297028,0.18889859318733215
0.1809232085943222,0.19111832976341248
0.18573616445064545,0.19168201088905334
0.18595492839813232,0.19395597279071808
0.18507985770702362,0.19555699825286865
0.18486107885837555,0.1966027170419693
0.19536206126213074,0.19735324382781982
0.19711223244667053,0.20139488577842712
0.20236271619796753,0.2040235847234726
0.20892584323883057,0.20756147801876068
0.21964558959007263,0.21184158325195312
0.23408444225788116,0.2182897925376892
0.24896083772182465,0.22713881731033325
0.26033690571784973,0.23779165744781494
0.2649310827255249,0.24854528903961182
0.27565082907676697,0.2572043240070343
0.2962152659893036,0.26677969098091125
0.3126230537891388,0.27993497252464294
0.33450010418891907,0.29344791173934937
0.3443447947502136,0.3098706305027008
0.3568147122859955,0.3237212002277374
0.37891051173210144,0.33768680691719055
0.40210020542144775,0.35477879643440247
0.41938307881355286,0.3738163709640503
0.43863487243652344,0.3922305703163147
0.46619996428489685,0.4113191068172455
0.7530080676078796,0.4337821900844574
0.7681032419204712,0.5554593801498413
0.768759548664093,0.6291539669036865
0.7742288112640381,0.6885396242141724
0.7851673364639282,0.7330493927001953
0.7652592658996582,0.7639235258102417
0.7788230180740356,0.7721147537231445
0.7794793248176575,0.7794768810272217
0.7656967639923096,0.7793879508972168
0.7700722217559814,0.7714606523513794
0.7718223333358765,0.7666789293289185
0.757164716720581,0.7663592100143433
0.7573835253715515,0.7607024908065796
0.757164716720581,0.7579957246780396
0.7442572712898254,0.7558151483535767
0.734631359577179,0.7497334480285645
0.7304747104644775,0.7427327632904053
0.7201924920082092,0.7370795011520386
0.7094727754592896,0.7295824289321899
0.6961277723312378,0.7209854125976562
0.694377601146698,0.7108464241027832
0.6915335655212402,0.7041889429092407
0.6674688458442688,0.698371410369873
0.6543425917625427,0.6857073307037354
0.6484357714653015,0.674105167388916
0.6357470750808716,0.6644717454910278
0.6215270161628723,0.6531649231910706
0.6158390045166016,0.6409406661987305
0.5908991694450378,0.6313110589981079
0.5768978595733643,0.6154427528381348
0.5679282546043396,0.6008831262588501
0.5399256348609924,0.5881527662277222
0.5257055163383484,0.5692275166511536
0.5259243249893188,0.5524382591247559
0.5097352862358093,0.5414260029792786
0.48632684350013733,0.5275411009788513
0.470794141292572,0.5105065107345581
0.46729379892349243,0.494514137506485
0.44476044178009033,0.4831717610359192
0.43404069542884827,0.46664345264434814
0.417414128780365,0.45291784405708313
0.4034128189086914,0.43783220648765564
0.39269307255744934,0.4229881167411804
0.3740975856781006,0.4094997048377991
0.35965871810913086,0.39416420459747314
0.34850141406059265,0.37954771518707275
0.3395318388938904,0.36602434515953064
0.3248741924762726,0.35403627157211304
0.31896740198135376,0.3412848711013794
0.30430978536605835,0.33143219351768494
0.2876832187175751,0.31984496116638184
0.27324438095092773,0.3070172667503357
0.26033690571784973,0.2941063642501831
0.25508642196655273,0.2814803123474121
0.24786698818206787,0.2716042399406433
0.2277400940656662,0.2625719904899597
0.21745789051055908,0.25003236532211304
0.21155108511447906,0.23955020308494568
0.1990811675786972,0.23090830445289612
0.18726755678653717,0.22124111652374268
0.18398599326610565,0.21160973608493805
0.18114198744297028,0.20474281907081604
0.17042222619056702,0.1993425190448761
0.15904615819454193,0.19247636198997498
0.15926493704319,0.1851130872964859
0.15926493704319,0.18112264573574066
0.14657624065876007,0.17825749516487122
0.14241960644721985,0.17230381071567535
0.13738788664340973,0.16805405914783478
0.13695034384727478,0.1636829823255539
0.13716910779476166,0.1608700454235077
0.1343250870704651,0.15916822850704193
0.13345001637935638,0.15731696784496307
0.13279369473457336,0.15613730251789093
0.1332312375307083,0.15522640943527222
0.1384817361831665,0.1549757570028305
0.15029534697532654,0.1566716581583023
0.1542332023382187,0.16136500239372253
0.15379567444324493,0.16531598567962646
0.16079632937908173,0.16798514127731323
0.1765477955341339,0.17235726118087769
0.18595492839813232,0.18009522557258606
0.18989279866218567,0.1875481903553009
0.20323780179023743,0.19367113709449768
0.21286369860172272,0.20227544009685516
0.22358345985412598,0.21052029728889465
0.2388973981142044,0.21935510635375977
0.24896083772182465,0.23018383979797363
0.264055997133255,0.2402147501707077
0.2854955196380615,0.2518175542354584
0.29577773809432983,0.26642975211143494
0.3213738799095154,0.2791139483451843
0.34084445238113403,0.2967694401741028
0.35353314876556396,0.31442612409591675
0.3712535500526428,0.3305453658103943
0.38831764459609985,0.3476959764957428
0.40735068917274475,0.3647129535675049
0.4248523414134979,0.382503867149353
0.4469481408596039,0.40004706382751465
0.4648873209953308,0.4193873703479767
0.4815138876438141,0.4382915496826172
0.5038284659385681,0.4565848112106323
0.525268018245697,0.47688332200050354
0.5418945550918579,0.4977039396762848
0.5554583072662354,0.5170810222625732
0.5716473460197449,0.5346498489379883
0.5878363847732544,0.5519179105758667
0.6077444553375244,0.568625807762146
0.6175891757011414,0.5863244533538818
0.6269962787628174,0.6007604598999023
0.6525924205780029,0.6134942770004272
0.6674688458442688,0.6309505701065063
0.6775322556495667,0.6465268135070801
0.6889083385467529,0.6601561307907104
0.7022533416748047,0.6730590462684631
0.7160359025001526,0.6858190298080444
0.7300372123718262,0.6984795331954956
0.7350689172744751,0.7111579179763794
0.750601589679718,0.7206209897994995
0.7549770474433899,0.7322735786437988
0.760446310043335,0.7402780055999756
0.7672281861305237,0.7474701404571533
0.7847298383712769,0.7542366981506348
0.7899802923202515,0.7644554376602173
0.7952308058738708,0.7718054056167603
0.8004813194274902,0.7783979177474976
0.8022314310073853,0.7843514680862427
0.8042004108428955,0.7885652780532837
0.8074819445610046,0.7917786836624146
0.8077006936073303,0.7948756217956543
0.8081382513046265,0.7965637445449829
0.8081382513046265,0.797655463218689
0.803981602191925,0.7981542348861694
0.8011376261711121,0.7969868183135986
0.8026689887046814,0.7953805923461914
0.8026689887046814,0.7949100732803345
0.7961058616638184,0.7943750619888306
0.7936993837356567,0.7916179895401001
0.7895427942276001,0.7893754243850708
0.7740100622177124,0.7864518165588379
0.7735725045204163,0.7790617942810059
0.7665718793869019,0.7749583721160889
0.7519142627716064,0.7693637609481812
0.7374753952026367,0.7606121301651001
0.7330999970436096,0.7503100633621216
0.7291620969772339,0.7425309419631958
0.7044410705566406,0.7358782291412354
0.6994093060493469,0.7223992347717285
0.6834390759468079,0.7132492065429688
0.6711879372596741,0.701129674911499
0.6587179899215698,0.689216136932373
0.63705974817276,0.677169680595398
0.6331218481063843,0.6615696549415588
0.6204331517219543,0.6507754921913147
0.5928680896759033,0.6384438276290894
0.574928879737854,0.6205294132232666
0.5554583072662354,0.6034832000732422
0.5403631329536438,0.584912896156311
0.527018129825592,0.5674334764480591
0.5127980709075928,0.5509589910507202
0.4977028965950012,0.5349839925765991
0.47670093178749084,0.5192797183990479
0.45416757464408875,0.5013973116874695
0.4449792206287384,0.4821348786354065
0.4296652674674988,0.4668715000152588
0.42025813460350037,0.45068442821502686
0.3946619927883148,0.43705081939697266
0.3843797743320465,0.41858500242233276
0.369503378868103,0.4039417505264282
0.3557208478450775,0.38879942893981934
0.3401881456375122,0.37433427572250366
0.3255305290222168,0.3596210479736328
0.3204987943172455,0.3451031446456909
0.3045285642147064,0.3341365456581116
0.2944650948047638,0.32122015953063965
0.27674469351768494,0.3100890517234802
0.264055997133255,0.29691603779792786
0.25771164894104004,0.2844339907169342
0.24217896163463593,0.274431973695755
0.22970902919769287,0.26244813203811646
0.2242397665977478,0.25107958912849426
0.2078319787979126,0.24222023785114288
0.20280025899410248,0.23081561923027039
0.18683001399040222,0.22276586294174194
0.18245460093021393,0.2120898962020874
0.17523518204689026,0.20464912056922913
0.16998468339443207,0.1973443478345871
0.15773354470729828,0.19128282368183136
0.1542332023382187,0.1836915761232376
0.14088821411132812,0.17835503816604614
0.14045067131519318,0.17051853239536285
0.14045067131519318,0.1661674529314041
0.129949688911438,0.16312360763549805
0.1211988627910614,0.1578831523656845
0.1246991902589798,0.1523505300283432
0.12776197493076324,0.1503925919532776
0.1281995177268982,0.1498224437236786
0.12666812539100647,0.14968399703502655
0.12535549700260162,0.14933902025222778
0.12448041886091232,0.14905864000320435
0.1332312375307083,0.1486632376909256
0.13388755917549133,0.15136471390724182
0.14132574200630188,0.15291911363601685
0.14351345598697662,0.15650120377540588
0.15532706677913666,0.15916889905929565
0.16035878658294678,0.1649533361196518
0.1739225536584854,0.16992734372615814
0.1835484504699707,0.17775648832321167
0.19033034145832062,0.1855461299419403
0.20980091392993927,0.19275148212909698
0.22314591705799103,0.20391835272312164
0.24130387604236603,0.21498990058898926
0.2570553421974182,0.22824716567993164
0.27127543091773987,0.24195119738578796
0.2863706052303314,0.2556080222129822
0.3036534786224365,0.269715815782547
0.32596805691719055,0.28465503454208374
0.3434697091579437,0.30196067690849304
0.3651279807090759,0.3189352750778198
0.387661337852478,0.3376389145851135
0.40231895446777344,0.357793927192688
0.42550864815711975,0.3760434687137604
0.4469481408596039,0.3967283070087433
0.45832422375679016,0.41763681173324585
0.8258586525917053,0.43515342473983765
0.8147013783454895,0.5841277241706848
0.8105447292327881,0.6614456176757812
0.7910741567611694,0.7248589992523193
0.7783854603767395,0.7627608776092529
0.7663530707359314,0.7813705205917358
0.7621964812278748,0.7844821214675903
0.7471013069152832,0.780163049697876
0.7376941442489624,0.7676894664764404
0.7287245392799377,0.7538666725158691
0.7083789110183716,0.7392194271087646
0.7024720907211304,0.72605299949646
0.6836578249931335,0.7163597345352173
0.6703128218650818,0.7030380964279175
0.6654998660087585,0.6901911497116089
0.6431853175163269,0.6803130507469177
0.6241522431373596,0.6652888655662537
0.6114635467529297,0.6495734453201294
0.5928680896759033,0.6350291967391968
0.5701159238815308,0.6185727715492249
0.5526143312454224,0.5997976064682007
0.5353314280509949,0.5814052820205688
0.5246117115020752,0.5630959868431091
0.5103915929794312,0.547268271446228
0.4946401119232178,0.5315353274345398
0.470794141292572,0.5160127878189087
0.44629183411598206,0.49733981490135193
0.42879021167755127,0.4766962230205536
0.4128199517726898,0.45724016427993774
0.40975716710090637,0.43849971890449524
0.39094290137290955,0.4252055287361145
0.37606650590896606,0.4091188907623291
0.36315906047821045,0.3941861391067505
0.3384379744529724,0.38039782643318176
0.3202800154685974,0.36275169253349304
0.31634214520454407,0.3456989824771881
0.2997156083583832,0.3333790898323059
0.28287026286125183,0.3187139928340912
0.2717129588127136,0.3038516342639923
0.2563990354537964,0.29084891080856323
0.25333625078201294,0.2774566113948822
0.23167796432971954,0.2683815360069275
0.2259899377822876,0.2548135817050934
0.22380223870277405,0.24543718993663788
0.2189892828464508,0.23846617341041565
0.18420477211475372,0.23233363032341003
0.1697659194469452,0.2169814109802246
0.1809232085943222,0.2041463553905487
0.16823452711105347,0.19956791400909424
0.1516079604625702,0.19115790724754333
0.14001312851905823,0.18120455741882324
0.13454386591911316,0.17206349968910217
0.12798075377941132,0.16465890407562256
0.12623058259487152,0.15792156755924225
0.11594837158918381,0.15356037020683289
0.11529205739498138,0.14772997796535492
0.11813607811927795,0.144254669547081
0.11004156619310379,0.14288920164108276
0.11004156619310379,0.1396913230419159
0.11288557946681976,0.13839098811149597
0.117698535323143,0.13839486241340637
0.10938525199890137,0.1398305892944336
0.10347845405340195,0.13802704215049744
0.1021658256649971,0.13565492630004883
0.10435353219509125,0.13391628861427307
0.11594837158918381,0.133235365152359
0.11638591438531876,0.13629674911499023
0.13738788664340973,0.13794539868831635
0.15467074513435364,0.14614003896713257
0.15642091631889343,0.1562345027923584
0.16167140007019043,0.16329611837863922
0.17939181625843048,0.1704152226448059
0.19426821172237396,0.1807447224855423
0.20367534458637238,0.1914062798023224
0.21505141258239746,0.20098799467086792
0.2388973981142044,0.2109072506427765
0.24961714446544647,0.22519025206565857
0.2666812539100647,0.2371041476726532
0.283307820558548,0.2510961890220642
0.3049660921096802,0.2657606601715088
0.31721723079681396,0.28254619240760803
0.34412601590156555,0.2972143292427063
0.3686283230781555,0.3166167140007019
0.39269307255744934,0.33736205101013184
0.41675782203674316,0.3593783974647522
0.4276963472366333,0.38244307041168213
0.4502297043800354,0.40161043405532837
0.4701378345489502,0.4228231906890869
0.49113979935646057,0.44330665469169617
0.5117042064666748,0.46398574113845825
0.5401443839073181,0.48467937111854553
0.5464887619018555,0.5082448720932007
0.5648654699325562,0.5252279043197632
0.5913366675376892,0.5438131093978882
0.6094946265220642,0.5651707053184509
0.6204331517219543,0.5848792791366577
0.635965883731842,0.6012446880340576
0.6512798070907593,0.6175762414932251
0.676219642162323,0.6331510543823242
0.6935025453567505,0.6518979072570801
0.7083789110183716,0.6692931652069092
0.7206300497055054,0.685840368270874
0.7385692596435547,0.700416088104248
0.7521330118179321,0.7159502506256104
0.7637278437614441,0.7301379442214966
0.7726974487304688,0.7429491281509399
0.7783854603767395,0.7537791728973389
0.7958871126174927,0.7622334957122803
0.7991686463356018,0.7735587358474731
0.8142638206481934,0.7809019088745117
0.824327290058136,0.7910585403442383
0.8284839391708374,0.8002320528030396
0.8332968950271606,0.8071045875549316
0.8363596796989441,0.8131639957427979
0.8486108183860779,0.8178436756134033
0.8483920097351074,0.8249716758728027
0.8593305349349976,0.828563928604126
0.8536425232887268,0.834792971611023
0.8553926944732666,0.836089015007019
0.8597680926322937,0.8379340171813965
0.8560490012168884,0.8404381275177002
0.8525486588478088,0.840363621711731
0.8466418981552124,0.8392754793167114
0.8448917269706726,0.8365472555160522
0.8405162692070007,0.8343143463134766
0.83482825756073,0.8312720060348511
0.8335156440734863,0.827376127243042
0.8230146765708923,0.824730634689331
0.8171078562736511,0.8191484212875366
0.8015751242637634,0.8140486478805542
0.7821045517921448,0.805395245552063
0.7768540978431702,0.7935621738433838
0.7646029591560364,0.784809947013855
0.7512579560279846,0.7743632793426514
0.7425071001052856,0.7631881237030029
0.7252242565155029,0.7532603740692139
0.7149420380592346,0.7406641244888306
0.6972216367721558,0.7296268939971924
0.6797199845314026,0.7161154747009277
0.6633121967315674,0.7016723155975342
0.6442791223526001,0.6866991519927979
0.6350907683372498,0.6700739860534668
0.617807924747467,0.6564112901687622
0.5882738828659058,0.6409057974815369
0.5733975172042847,0.6202351450920105
0.5556771159172058,0.6024144887924194
0.5359877347946167,0.5839014053344727
0.5079851150512695,0.5647149085998535
0.4917961061000824,0.5419446229934692
0.48107635974884033,0.5217772722244263
0.46182453632354736,0.5045015811920166
0.4528549611568451,0.4858108460903168
0.43250930309295654,0.471241295337677
0.4080069959163666,0.4542740285396576
0.39684969186782837,0.43477141857147217
0.3793480694293976,0.41883915662765503
0.36403411626815796,0.4017750024795532
0.35112667083740234,0.38547879457473755
0.33537518978118896,0.37025243043899536
0.31546708941459656,0.35481059551239014
0.30343469977378845,0.33813679218292236
0.28702691197395325,0.3236461281776428
0.28199517726898193,0.30860647559165955
0.2620870769023895,0.29765820503234863
0.24633559584617615,0.2832259237766266
0.2362721562385559,0.2694675326347351
0.22139576077461243,0.2575407922267914
0.20761321485042572,0.24481691420078278
0.19361190497875214,0.23250123858451843
0.18420477211475372,0.2202463448047638
0.1835484504699707,0.20959576964378357
0.17195361852645874,0.20288974046707153
0.1610150933265686,0.19463631510734558
0.1446073055267334,0.18674451112747192
0.14416976273059845,0.17676988244056702
0.1332312375307083,0.17100386321544647
0.11988624185323715,0.16344211995601654
0.11922992765903473,0.1548483818769455
0.11879238486289978,0.14975890517234802
0.10719755291938782,0.14615735411643982
0.10544738918542862,0.1402636468410492
0.09450885653495789,0.13695895671844482
0.09385254979133606,0.1313869208097458
0.09407132118940353,0.12827163934707642
0.09429009258747101,0.1261417716741562
0.09975935518741608,0.12499362230300903
0.10063443332910538,0.12613865733146667
0.10107197612524033,0.1269867718219757
0.10282213985919952,0.12802273035049438
0.10435353219509125,0.12951122224330902
0.11660467833280563,0.13088789582252502
0.1185736134648323,0.13569432497024536
0.12666812539100647,0.1387094259262085
0.1349814087152481,0.14348778128623962
0.1516079604625702,0.14898249506950378
0.16298402845859528,0.15772593021392822
0.17851673066616058,0.16657686233520508
0.1914241909980774,0.17738085985183716
0.20411288738250732,0.18831557035446167
0.22380223870277405,0.19948811829090118
0.2450229674577713,0.2131079137325287
0.2596805989742279,0.22865042090415955
0.2736819088459015,0.24326378107070923
0.2962152659893036,0.2576066553592682
0.3134981393814087,0.2746177911758423
0.3404069244861603,0.29117467999458313
0.3635965883731842,0.31137675046920776
0.3819732964038849,0.3322799503803253
0.40647560358047485,0.352450966835022
0.42550864815711975,0.37462717294692993
0.4441041350364685,0.39574435353279114
0.46619996428489685,0.4164254665374756
0.4902647137641907,0.4378298223018646
0.5145482420921326,0.4601111114025116
0.5289871096611023,0.48321792483329773
0.5475825667381287,0.5031658411026001
0.5659593343734741,0.5233180522918701
0.5878363847732544,0.5428533554077148
0.5968059301376343,0.5631515979766846
0.6145263910293579,0.5789484977722168
0.6364034414291382,0.5957933664321899
0.6582804918289185,0.6139973998069763
0.6792824268341064,0.633063554763794
0.6836578249931335,0.6526385545730591
0.6965653300285339,0.666429877281189
0.712535560131073,0.6803346872329712
0.7293809056282043,0.6944317817687988
0.7433822154998779,0.7087897062301636
0.7580398321151733,0.722416877746582
0.7667906284332275,0.7358280420303345
0.7766352891921997,0.7469441890716553
0.795668363571167,0.7574032545089722
0.8004813194274902,0.7706022262573242
0.8109822869300842,0.7798060178756714
0.8133887648582458,0.7893233299255371
0.8284839391708374,0.7955763339996338
0.8247648477554321,0.8048876523971558
0.8330780863761902,0.8084632158279419
0.845329225063324,0.8140839338302612
0.8448917269706726,0.8213891983032227
0.849048376083374,0.8250775337219238
0.8501421809196472,0.8290625810623169
0.8497046828269958,0.8318065404891968
0.8488295674324036,0.8332749605178833
0.8501421809196472,0.8338834047317505
0.8389849066734314,0.8345940113067627
0.8405162692070007,0.8309632539749146
0.841391384601593,0.8296986818313599
0.8306716084480286,0.8287734985351562
0.824327290058136,0.8242765665054321
0.817764163017273,0.8197600841522217
0.8052942752838135,0.8146982192993164
0.7901991009712219,0.8071545362472534
0.7866987586021423,0.7974059581756592
0.7742288112640381,0.7904341220855713
0.7696346640586853,0.7812182903289795
0.7523517608642578,0.7740700244903564
0.7359439730644226,0.7631754875183105
0.7239116430282593,0.751152753829956
0.7024720907211304,0.7395312786102295
0.6886895895004272,0.7243037223815918
0.6711879372596741,0.7101973295211792
0.666812539100647,0.6946433782577515
0.6425290107727051,0.6833251714706421
0.6234959363937378,0.6666351556777954
0.6011813879013062,0.6498526930809021
0.5838984847068787,0.6311368942260742
0.566615641117096,0.6129860877990723
0.5467075109481812,0.5947304964065552
0.5338000655174255,0.5755891799926758
0.5134543776512146,0.5586190223693848
0.4915773272514343,0.5398966073989868
0.47298184037208557,0.5200096368789673
0.4563552737236023,0.5008519887924194
0.43250930309295654,0.4823024272918701
0.4233209490776062,0.46138933300971985
0.4062568247318268,0.44498682022094727
0.3819732964038849,0.42765307426452637
