y_true,y_pre
0.5729386806488037,0.5381534099578857
0.5856236815452576,0.5592568516731262
0.604651153087616,0.574918806552887
0.6236786246299744,0.5934019088745117
0.6321353316307068,0.6123970746994019
0.6575052738189697,0.62495356798172
0.663847804069519,0.6462805271148682
0.6871035695075989,0.6577685475349426
0.6955602765083313,0.6772409677505493
0.7124735713005066,0.6894305944442749
0.7251585721969604,0.704971432685852
0.7378435730934143,0.7184186577796936
0.7547568678855896,0.7315218448638916
0.7589852213859558,0.7468463778495789
0.7758985161781311,0.755023181438446
0.7864693403244019,0.7689127922058105
0.7949259877204895,0.7803536653518677
0.8097251653671265,0.7897440195083618
0.8181818127632141,0.8022094368934631
0.8287526369094849,0.8118188977241516
0.8329809904098511,0.8218220472335815
0.8498942852020264,0.8280092477798462
0.8520084619522095,0.840745747089386
0.8646934628486633,0.8460235595703125
0.8625792860984802,0.8561280965805054
0.8710359334945679,0.858394205570221
0.8794925808906555,0.8646504878997803
0.8752642869949341,0.8714238405227661
0.8879492878913879,0.8718184232711792
0.8837209343910217,0.8796342611312866
0.8921775817871094,0.8794150948524475
0.8858351111412048,0.8848277926445007
0.8879492878913879,0.8829220533370972
0.8837209343910217,0.88411945104599
0.8837209343910217,0.8820058107376099
0.8794925808906555,0.8815435767173767
0.8816067576408386,0.8787747025489807
0.873150110244751,0.8794090747833252
0.8668076395988464,0.8741456270217896
0.8604651093482971,0.8692850470542908
0.8541226387023926,0.863813579082489
0.8456659913063049,0.8582317233085632
0.830866813659668,0.8513597249984741
0.8266384601593018,0.8403361439704895
0.8097251653671265,0.8339225053787231
0.8033826351165771,0.8210293650627136
0.7843551635742188,0.81289142370224
0.773784339427948,0.7981351613998413
0.7526426911354065,0.7868088483810425
0.7420718669891357,0.7691339254379272
0.7251585721969604,0.756709098815918
0.706131100654602,0.7408362627029419
0.6871035695075989,0.7231782674789429
0.6680760979652405,0.7046170234680176
0.6490486264228821,0.6854943037033081
0.6279069781303406,0.6661593317985535
0.6025369763374329,0.6453831195831299
0.5813953280448914,0.6212364435195923
0.562367856502533,0.598602294921875
0.5391120314598083,0.5776563882827759
0.5116279125213623,0.5542126893997192
0.4926004111766815,0.5279556512832642
0.4693446159362793,0.5058414340019226
0.4482029676437378,0.4821562170982361
0.4270613193511963,0.4596666097640991
0.39957717061042786,0.4375324845314026
0.38054966926574707,0.411774218082428
0.35729387402534485,0.3902433216571808
0.33615222573280334,0.36732345819473267
0.31712472438812256,0.34558773040771484
0.29175475239753723,0.32579880952835083
0.27906978130340576,0.30264052748680115
0.24947145581245422,0.28671324253082275
0.23467230796813965,0.2625631093978882
0.2241014838218689,0.24536621570587158
0.19873149693012238,0.2325998842716217
0.18816067278385162,0.21264240145683289
0.16913318634033203,0.19980543851852417
0.15221987664699554,0.18387757241725922
0.1437632143497467,0.16862961649894714
0.13530655205249786,0.1585332453250885
0.11627907305955887,0.14983314275741577
0.10782241076231003,0.1360238939523697
0.10570824891328812,0.1269235461950302
0.09302325546741486,0.12237857282161713
0.08879492431879044,0.11347367614507675
0.08456659317016602,0.10835098475217819
0.07822410017251968,0.10398324579000473
0.07822410017251968,0.09904446452856064
0.07399576902389526,0.09744813293218613
0.07399576902389526,0.0943835973739624
0.07610993832349777,0.09340676665306091
0.07610993832349777,0.0941719338297844
0.0824524313211441,0.09423258155584335
0.07822410017251968,0.09782665222883224
0.08668076246976852,0.09651016443967819
0.09725158661603928,0.10085427016019821
0.09725158661603928,0.10798995941877365
0.10782241076231003,0.11017053574323654
0.1226215660572052,0.1171063631772995
0.12896406650543213,0.12752172350883484
0.13953489065170288,0.13448266685009003
0.15644820034503937,0.14300961792469025
0.1649048626422882,0.1557907611131668
0.1839323490858078,0.16469451785087585
0.19450317323207855,0.17916683852672577
0.20930232107639313,0.19016514718532562
0.22832980751991272,0.20289769768714905
0.24101479351520538,0.21879565715789795
0.2621564567089081,0.23174771666526794
0.27272728085517883,0.24943596124649048
0.29598307609558105,0.2619360685348511
0.31712472438812256,0.2810676097869873
0.3298097252845764,0.30072516202926636
0.35517969727516174,0.31576788425445557
0.3636363744735718,0.3374030590057373
0.3911204934120178,0.35017359256744385
0.4016913175582886,0.37288475036621094
0.42283299565315247,0.387245774269104
0.43974629044532776,0.40659797191619873
0.45877379179000854,0.4243174195289612
0.47780126333236694,0.4432019293308258
0.4926004111766815,0.46231043338775635
0.5116279125213623,0.4791591167449951
0.5285412073135376,0.49777477979660034
0.5454545617103577,0.5153490304946899
0.5602536797523499,0.5330103039741516
0.5771670341491699,0.5488845109939575
0.5919661521911621,0.5660865902900696
0.6067653298377991,0.5817990303039551
0.6173361539840698,0.5975123643875122
0.6363636255264282,0.6099605560302734
0.6427061557769775,0.6270807981491089
0.6617336273193359,0.6372008919715881
0.6701902747154236,0.6535063982009888
0.6849894523620605,0.6647258996963501
0.6976743936538696,0.6786723732948303
0.706131100654602,0.691641628742218
0.7188160419464111,0.7017808556556702
0.7272727489471436,0.7137516140937805
0.7378435730934143,0.7233481407165527
0.7505285143852234,0.7335826754570007
0.7589852213859558,0.7454245686531067
0.773784339427948,0.7546826601028442
0.7758985161781311,0.7676843404769897
0.788583517074585,0.7733890414237976
0.7906976938247681,0.7838558554649353
0.7991543412208557,0.7885820865631104
0.7991543412208557,0.7962855100631714
0.8054968118667603,0.7989251613616943
0.8097251653671265,0.8040385842323303
0.8139534592628479,0.8080683350563049
0.8139534592628479,0.8123740553855896
0.8202959895133972,0.8140608668327332
0.8139534592628479,0.8185170888900757
0.8181818127632141,0.8163297176361084
0.8097251653671265,0.8187436461448669
0.8097251653671265,0.814273476600647
0.8054968118667603,0.8130186200141907
0.8054968118667603,0.8100742101669312
0.7970401644706726,0.8090904355049133
0.7906976938247681,0.8031792640686035
0.7864693403244019,0.7976504564285278
0.7758985161781311,0.7931311726570129
0.7695560455322266,0.7849621176719666
0.7568710446357727,0.7783227562904358
0.7484143972396851,0.7678961157798767
0.7378435730934143,0.7591829895973206
0.731501042842865,0.7491931915283203
0.7124735713005066,0.7415315508842468
0.7019027471542358,0.7265557050704956
0.6828752756118774,0.7146806716918945
0.6680760979652405,0.6983405351638794
0.6511628031730652,0.683029055595398
0.6300211548805237,0.6663563251495361
0.6152219772338867,0.6464092135429382
0.5961945056915283,0.6296879053115845
0.5813953280448914,0.6107215285301208
0.5560253858566284,0.594269871711731
0.5348837375640869,0.571451723575592
0.5158562660217285,0.5493497848510742
0.4904862642288208,0.528610348701477
0.47145876288414,0.5043060779571533
0.4545454680919647,0.48306167125701904
0.4270613193511963,0.46400564908981323
0.4101479947566986,0.4389073848724365
0.386892169713974,0.4192163348197937
0.3678646981716156,0.3968680500984192
0.3488371968269348,0.3764537572860718
0.3255814015865326,0.35693904757499695
0.3044397532939911,0.3351011872291565
0.2854122519493103,0.31416213512420654
0.2663847804069519,0.29458755254745483
0.2473572939634323,0.27595511078834534
0.22832980751991272,0.2573937475681305
0.20930232107639313,0.23933959007263184
0.19661733508110046,0.2215823233127594
0.17547568678855896,0.20794034004211426
0.1627907007932663,0.19033706188201904
0.15433403849601746,0.17708058655261993
0.13742071390151978,0.167427659034729
0.12684988975524902,0.15418390929698944
0.12050739675760269,0.1437699794769287
0.10993657261133194,0.13638347387313843
0.1014799177646637,0.12779340147972107
0.09725158661603928,0.12026549875736237
0.08879492431879044,0.11527284234762192
0.08668076246976852,0.10873525589704514
0.0824524313211441,0.10535570234060287
0.0824524313211441,0.10173176974058151
0.0824524313211441,0.1006118580698967
0.07822410017251968,0.10005676001310349
0.0824524313211441,0.09743010252714157
0.0824524313211441,0.09912710636854172
0.08456659317016602,0.099330835044384
0.08879492431879044,0.10070358961820602
0.09725158661603928,0.10339631885290146
0.1014799177646637,0.10896679013967514
0.10782241076231003,0.11303950846195221
0.12050739675760269,0.11804573237895966
0.1226215660572052,0.12675654888153076
0.13742071390151978,0.1307203471660614
0.15010571479797363,0.1407814770936966
0.15433403849601746,0.15118944644927979
0.17124736309051514,0.15708217024803162
0.1839323490858078,0.16916783154010773
0.19661733508110046,0.18062008917331696
0.21775898337364197,0.19205814599990845
0.2262156456708908,0.20869246125221252
0.24101479351520538,0.21929077804088593
0.260042279958725,0.23215973377227783
0.27272728085517883,0.24831938743591309
0.29175475239753723,0.26161473989486694
0.310782253742218,0.27825167775154114
0.3298097252845764,0.29591822624206543
0.3467230498790741,0.314017653465271
0.3657505214214325,0.33118921518325806
0.38054966926574707,0.34963876008987427
0.4038054943084717,0.36564239859580994
0.41649049520492554,0.38646334409713745
0.43763214349746704,0.4018663763999939
0.45665961503982544,0.4214667081832886
0.4735729396343231,0.44071030616760254
0.4926004111766815,0.4587939381599426
0.5116279125213623,0.4778609275817871
0.5285412073135376,0.49714815616607666
0.5454545617103577,0.5151902437210083
0.562367856502533,0.5327717065811157
0.579281210899353,0.5505902767181396
0.5940803289413452,0.5677750706672668
0.6067653298377991,0.5841001272201538
0.6257928013801575,0.5982760190963745
0.6384778022766113,0.6160281896591187
0.6532769799232483,0.6306177973747253
0.6659619212150574,0.6455405354499817
0.6786469221115112,0.6591383218765259
0.6934460997581482,0.6722909808158875
0.7082452178001404,0.6866009831428528
0.7209302186965942,0.7009360194206238
0.7336152195930481,0.7143548727035522
0.7420718669891357,0.7272436022758484
0.7547568678855896,0.7377260327339172
0.7653276920318604,0.7494435906410217
0.773784339427948,0.7601215243339539
0.788583517074585,0.7695518136024475
0.7970401644706726,0.782098114490509
0.8076109886169434,0.7915000319480896
0.816067636013031,0.8016762733459473
0.8245242834091187,0.8103382587432861
0.830866813659668,0.8189934492111206
0.8372092843055725,0.8260608911514282
0.8393234610557556,0.8327593803405762
0.8477801084518433,0.8363508582115173
0.8498942852020264,0.8428013324737549
0.8562368154525757,0.8464534282684326
0.858350932598114,0.8516521453857422
0.8625792860984802,0.8546008467674255
0.8604651093482971,0.8585669994354248
0.8604651093482971,0.8587427735328674
0.8604651093482971,0.859009861946106
0.8562368154525757,0.8592780232429504
0.8562368154525757,0.856930673122406
0.8498942852020264,0.8565138578414917
0.8456659913063049,0.8525916337966919
0.8414376378059387,0.8488770127296448
0.8350951671600342,0.84488844871521
0.8287526369094849,0.8396915793418884
0.8202959895133972,0.8342952728271484
0.8097251653671265,0.8272222280502319
0.8012685179710388,0.8184714317321777
0.7928118109703064,0.810309648513794
0.7780126929283142,0.8023062348365784
0.7695560455322266,0.7900071144104004
0.7526426911354065,0.780825674533844
0.7399576902389526,0.7664751410484314
0.7230443954467773,0.7537598013877869
0.7082452178001404,0.7384712100028992
0.689217746257782,0.7233881950378418
0.6723044514656067,0.7060393691062927
0.6553910970687866,0.688697338104248
0.6342494487762451,0.6712511777877808
0.6152219772338867,0.651266872882843
0.5940803289413452,0.6315608620643616
0.5729386806488037,0.6104514002799988
0.5517970323562622,0.588558554649353
0.5306553840637207,0.5667740702629089
0.5095137357711792,0.5449058413505554
0.486257940530777,0.522615373134613
0.4672304391860962,0.49944281578063965
0.44397464394569397,0.4784855842590332
0.42283299565315247,0.4555792808532715
0.4038054943084717,0.43339240550994873
0.3826638460159302,0.4129143953323364
0.36152219772338867,0.39172711968421936
0.3424947261810303,0.37063708901405334
0.3234672248363495,0.35080230236053467
0.30021142959594727,0.33148878812789917
0.2832981050014496,0.3100420832633972
0.2663847804069519,0.29179421067237854
0.2473572939634323,0.2748400568962097
0.23044396936893463,0.25709182024002075
0.21775898337364197,0.24058666825294495
0.2008456587791443,0.22697103023529053
0.1860465109348297,0.2119877189397812
0.17547568678855896,0.1980554312467575
0.15856236219406128,0.18697357177734375
0.15221987664699554,0.17312343418598175
0.1437632143497467,0.16485410928726196
0.13107822835445404,0.15684020519256592
0.12684988975524902,0.14677675068378448
0.1226215660572052,0.14098477363586426
0.11416490375995636,0.13642272353172302
0.10782241076231003,0.12999846041202545
0.10782241076231003,0.12448139488697052
0.10570824891328812,0.12242211401462555
0.1014799177646637,0.12037162482738495
0.1014799177646637,0.11730946600437164
0.10570824891328812,0.11627794802188873
0.10993657261133194,0.1182711273431778
0.10993657261133194,0.12116371840238571
0.11416490375995636,0.12188132852315903
0.12050739675760269,0.12479884922504425
0.12684988975524902,0.12912598252296448
0.13530655205249786,0.13428238034248352
0.1437632143497467,0.14063766598701477
0.15221987664699554,0.1476859450340271
0.1627907007932663,0.15493270754814148
0.17336152493953705,0.1635836511850357
0.1860465109348297,0.17262044548988342
0.19873149693012238,0.1830640286207199
0.20930232107639313,0.1942560076713562
0.2262156456708908,0.20434123277664185
0.24101479351520538,0.21808703243732452
0.25581395626068115,0.2316361367702484
0.2706131041049957,0.2454596608877182
0.2875264286994934,0.2594393789768219
0.3065539002418518,0.2748914062976837
0.3234672248363495,0.292167067527771
0.34038054943084717,0.3087168037891388
0.35940802097320557,0.32544970512390137
0.37632134556770325,0.3435145616531372
0.39534884691238403,0.3605538010597229
0.4122621417045593,0.37918347120285034
0.4270613193511963,0.39662665128707886
0.4460887908935547,0.41253921389579773
0.46300211548805237,0.4308798909187317
0.48202958703041077,0.44829410314559937
0.4947145879268646,0.4669221043586731
0.5158562660217285,0.48220759630203247
0.5285412073135376,0.5015665292739868
0.5454545617103577,0.5167345404624939
0.562367856502533,0.5336320996284485
0.5750528573989868,0.550987720489502
0.5940803289413452,0.5653699636459351
0.6067653298377991,0.5833218693733215
0.621564507484436,0.5979801416397095
0.6363636255264282,0.6130905151367188
0.6490486264228821,0.6280202865600586
0.6659619212150574,0.6416857838630676
0.6786469221115112,0.6577818989753723
0.6913319230079651,0.6715600490570068
0.7019027471542358,0.6850638389587402
0.7145877480506897,0.6965028047561646
0.7251585721969604,0.708940863609314
0.7336152195930481,0.7200896143913269
0.7441860437393188,0.7297504544258118
0.7526426911354065,0.7398852109909058
0.7632135152816772,0.7489798665046692
0.773784339427948,0.7590078711509705
0.7822409868240356,0.7692365050315857
0.788583517074585,0.778040885925293
0.7949259877204895,0.7852179408073425
0.8033826351165771,0.7920759320259094
0.8097251653671265,0.7996679544448853
0.816067636013031,0.8061032295227051
0.8202959895133972,0.8125050067901611
0.8224101662635803,0.8175128102302551
0.8266384601593018,0.8207865953445435
0.8266384601593018,0.8246828317642212
0.8266384601593018,0.8262389898300171
0.8287526369094849,0.8270899653434753
0.8266384601593018,0.8287604451179504
0.8266384601593018,0.8280302286148071
0.8224101662635803,0.8278494477272034
0.8202959895133972,0.8252527117729187
0.8181818127632141,0.8234407901763916
0.8076109886169434,0.8215665221214294
0.8033826351165771,0.8143922090530396
0.7949259877204895,0.8097096085548401
0.7864693403244019,0.8028483986854553
0.7780126929283142,0.7954518795013428
0.7716701626777649,0.787240743637085
0.7589852213859558,0.7804668545722961
0.7505285143852234,0.7700534462928772
0.7399576902389526,0.7613003849983215
0.7272727489471436,0.7510935068130493
0.7103593945503235,0.7396653294563293
0.6976743936538696,0.7249779105186462
0.6849894523620605,0.71173095703125
0.6701902747154236,0.6986519694328308
0.6532769799232483,0.6842374205589294
0.6342494487762451,0.6679407954216003
0.6173361539840698,0.6498244404792786
0.5983086824417114,0.6320075988769531
0.579281210899353,0.6130161285400391
0.5581395626068115,0.5935394763946533
0.5412262082099915,0.5725675225257874
0.5179703831672668,0.5537682175636292
0.49894291162490845,0.531528115272522
0.47780126333236694,0.5110113024711609
0.45665961503982544,0.4895022511482239
0.43974629044532776,0.46772873401641846
0.41860464215278625,0.4487065076828003
0.39746299386024475,0.4279784560203552
0.38054966926574707,0.40674325823783875
0.36152219772338867,0.3881903290748596
0.34038054943084717,0.3692725598812103
0.3234672248363495,0.34872734546661377
0.3044397532939911,0.3308033347129822
0.2875264286994934,0.31237921118736267
0.2706131041049957,0.295311838388443
0.25581395626068115,0.2784937918186188
0.23890063166618347,0.2634933590888977
0.2241014838218689,0.24786385893821716
0.21353065967559814,0.23324477672576904
0.19661733508110046,0.22190406918525696
0.18816067278385162,0.20760464668273926
0.1818181872367859,0.19777530431747437
0.16913318634033203,0.19031867384910583
0.1627907007932663,0.18027429282665253
0.15433403849601746,0.17320461571216583
0.14587737619876862,0.16575029492378235
0.1437632143497467,0.15828175842761993
0.13953489065170288,0.15447673201560974
0.13530655205249786,0.15054951608181
0.13107822835445404,0.14680439233779907
0.13107822835445404,0.14311282336711884
0.13107822835445404,0.1418498307466507
0.13319239020347595,0.14129473268985748
0.13319239020347595,0.1422446370124817
0.13319239020347595,0.1424858272075653
0.13953489065170288,0.14258769154548645
0.1437632143497467,0.14627955853939056
0.14587737619876862,0.1498141884803772
0.15856236219406128,0.15222661197185516
0.1627907007932663,0.16040195524692535
0.17336152493953705,0.16540174186229706
0.1839323490858078,0.17344823479652405
0.19238901138305664,0.1822853833436966
0.2008456587791443,0.19029515981674194
0.21564482152462006,0.19803379476070404
0.2241014838218689,0.2097097933292389
0.23890063166618347,0.21864956617355347
0.25369977951049805,0.23089060187339783
0.2663847804069519,0.24401110410690308
0.2811839282512665,0.25635045766830444
0.29809725284576416,0.2698585093021393
0.310782253742218,0.2851755619049072
0.33403804898262024,0.29839813709259033
0.3488371968269348,0.317928284406662
0.3657505214214325,0.3339003324508667
0.386892169713974,0.3505054712295532
0.39957717061042786,0.3702254891395569
0.41860464215278625,0.3852517604827881
0.43763214349746704,0.4031815528869629
0.4545454680919647,0.42191052436828613
0.4735729396343231,0.43966788053512573
0.4883720874786377,0.45836734771728516
0.5052854418754578,0.4747399091720581
0.5264270901679993,0.49210184812545776
0.53699791431427,0.512108325958252
0.5581395626068115,0.5261589288711548
0.5708245038986206,0.5454431176185608
0.5898520350456238,0.5603874325752258
0.604651153087616,0.5785121917724609
0.621564507484436,0.5946648716926575
0.6342494487762451,0.6116565465927124
0.6490486264228821,0.6260644793510437
0.6617336273193359,0.6410106420516968
0.6786469221115112,0.6547573208808899
0.6913319230079651,0.6706023216247559
0.706131100654602,0.6846297383308411
0.7188160419464111,0.6990569233894348
0.7272727489471436,0.7122861742973328
0.7441860437393188,0.7225396633148193
0.7505285143852234,0.7372073531150818
0.7653276920318604,0.7464278340339661
0.773784339427948,0.7591243982315063
0.7864693403244019,0.7691292762756348
0.7949259877204895,0.7806186079978943
0.8054968118667603,0.789905309677124
0.8139534592628479,0.7998970746994019
0.8224101662635803,0.8086245656013489
0.8350951671600342,0.8169906735420227
0.8372092843055725,0.827544093132019
0.8435518145561218,0.8328911066055298
0.8498942852020264,0.8390311002731323
0.8541226387023926,0.8450924158096313
0.8604651093482971,0.8495525121688843
0.8604651093482971,0.855012059211731
0.8668076395988464,0.8570822477340698
0.8646934628486633,0.8618736863136292
0.8668076395988464,0.8623703122138977
0.8710359334945679,0.8639931678771973
0.8646934628486633,0.8669748902320862
0.8668076395988464,0.8645385503768921
0.8646934628486633,0.8651371598243713
0.8625792860984802,0.8640777468681335
0.8562368154525757,0.8627167344093323
0.8477801084518433,0.858596920967102
0.8435518145561218,0.8522313833236694
0.8329809904098511,0.8478715419769287
0.8287526369094849,0.8398903608322144
0.8181818127632141,0.834587574005127
0.8118393421173096,0.8262831568717957
0.8033826351165771,0.819617509841919
0.7928118109703064,0.8117668628692627
0.7801268696784973,0.8027817606925964
0.7695560455322266,0.7917402386665344
0.7547568678855896,0.7813655734062195
0.7399576902389526,0.7682315707206726
0.7251585721969604,0.7543861865997314
0.7103593945503235,0.7400295734405518
0.6976743936538696,0.72541743516922
0.6807610988616943,0.7119516134262085
0.663847804069519,0.6957519054412842
0.6448202729225159,0.679369330406189
0.6257928013801575,0.6610704660415649
0.6067653298377991,0.6420912742614746
0.5856236815452576,0.6225327849388123
0.562367856502533,0.6014044284820557
0.5454545617103577,0.5785183310508728
0.5221987366676331,0.5589417219161987
0.5073995590209961,0.5361299514770508
0.4883720874786377,0.5182356834411621
0.47145876288414,0.49877238273620605
0.4482029676437378,0.48075252771377563
0.4312896430492401,0.4588945508003235
0.4101479947566986,0.4400697946548462
0.3932346701622009,0.41925668716430664
0.3678646981716156,0.40102601051330566
0.3509513735771179,0.3777904808521271
0.33403804898262024,0.35875406861305237
0.32135307788848877,0.34105679392814636
0.3044397532939911,0.3265571594238281
0.2854122519493103,0.3106169104576111
0.2706131041049957,0.29317426681518555
0.25581395626068115,0.27780047059059143
0.23678646981716156,0.2632884383201599
0.23044396936893463,0.24649107456207275
0.21141649782657623,0.2368534803390503
0.2008456587791443,0.22165937721729279
0.2029598355293274,0.21016962826251984
0.1839323490858078,0.20734775066375732
0.17547568678855896,0.19449298083782196
0.17758984863758087,0.18570226430892944
0.1627907007932663,0.1836448311805725
0.15856236219406128,0.17389072477817535
0.16067653894424438,0.16852985322475433
0.15010571479797363,0.16773878037929535
0.14799153804779053,0.1610395312309265
0.15010571479797363,0.157745361328125
0.14799153804779053,0.15779969096183777
0.14587737619876862,0.1563115417957306
0.14799153804779053,0.15467847883701324
0.15221987664699554,0.15533095598220825
0.15856236219406128,0.1578790247440338
0.1627907007932663,0.16236312687397003
0.16701902449131012,0.1661785989999771
0.17547568678855896,0.16997352242469788
0.17970401048660278,0.17634427547454834
0.19027483463287354,0.180840402841568
0.19873149693012238,0.1887105107307434
0.2050739973783493,0.19624492526054382
0.21775898337364197,0.20276254415512085
0.23044396936893463,0.21268972754478455
0.24101479351520538,0.2235250174999237
0.25581395626068115,0.23372316360473633
0.2706131041049957,0.2464170604944229
0.2854122519493103,0.2596394419670105
0.29598307609558105,0.27358657121658325
0.310782253742218,0.2850300073623657
0.3255814015865326,0.2984805703163147
0.34038054943084717,0.3125993013381958
0.35940802097320557,0.3268696665763855
0.37420719861984253,0.3441472351551056
0.3890063464641571,0.35960379242897034
0.4080338180065155,0.37466657161712646
0.42283299565315247,0.39242833852767944
0.43763214349746704,0.4083922803401947
0.4524312913417816,0.42388293147087097
0.4693446159362793,0.4389771819114685
0.48202958703041077,0.4554958939552307
0.49894291162490845,0.4696372151374817
0.5137420892715454,0.4861942529678345
0.5285412073135376,0.5016309022903442
0.5412262082099915,0.5169248580932617
0.5539112091064453,0.530738890171051
0.5687103867530823,0.5442562699317932
0.5835095047950745,0.559183657169342
0.5961945056915283,0.5740145444869995
0.6088795065879822,0.5878332257270813
0.621564507484436,0.6011589765548706
0.6321353316307068,0.6143850088119507
0.6448202729225159,0.626163125038147
0.6553910970687866,0.6387805342674255
0.663847804069519,0.6499140858650208
0.6765327453613281,0.6598472595214844
0.6871035695075989,0.6715725660324097
0.6955602765083313,0.6823965311050415
0.7082452178001404,0.6919252276420593
0.7145877480506897,0.703413724899292
0.7251585721969604,0.711495578289032
0.731501042842865,0.7214762568473816
0.7378435730934143,0.7292158007621765
0.7505285143852234,0.7359991669654846
0.7547568678855896,0.7465307712554932
0.7632135152816772,0.7528607845306396
0.7695560455322266,0.7606655359268188
0.7695560455322266,0.7674660682678223
0.7780126929283142,0.7701172828674316
0.7758985161781311,0.7763894200325012
0.7801268696784973,0.7774131298065186
0.7822409868240356,0.7808504700660706
0.7822409868240356,0.7832868099212646
0.7822409868240356,0.784239649772644
0.7801268696784973,0.7846967577934265
0.7758985161781311,0.7837222814559937
0.7716701626777649,0.7809686064720154
0.7653276920318604,0.7774226069450378
0.7653276920318604,0.7722806334495544
0.7568710446357727,0.7705052495002747
0.7505285143852234,0.7645440697669983
0.7441860437393188,0.7585901618003845
0.7357293963432312,0.7525069117546082
0.7272727489471436,0.7450428009033203
0.7230443954467773,0.7370087504386902
0.7103593945503235,0.7314788103103638
0.7019027471542358,0.7212878465652466
0.6871035695075989,0.7123027443885803
0.6744186282157898,0.699601948261261
0.6659619212150574,0.6871365308761597
0.6532769799232483,0.6770302653312683
0.6321353316307068,0.6649125218391418
0.6194503307342529,0.6470212936401367
0.6025369763374329,0.6325262188911438
0.5856236815452576,0.6157197952270508
0.5687103867530823,0.5984819531440735
0.5517970323562622,0.5813756585121155
0.5327695608139038,0.5638259053230286
0.5158562660217285,0.5447324514389038
0.49682876467704773,0.5266176462173462
0.47991544008255005,0.5075507164001465
0.46088793873786926,0.4895835518836975
0.4482029676437378,0.47035181522369385
0.4249471426010132,0.4551580548286438
0.4101479947566986,0.4342411160469055
0.3932346701622009,0.4172445833683014
0.3720930218696594,0.39999309182167053
0.35517969727516174,0.38011467456817627
0.3424947261810303,0.36237818002700806
0.31712472438812256,0.34760546684265137
0.3065539002418518,0.32609719038009644
0.29386892914772034,0.3122069835662842
0.27695560455322266,0.2989540696144104
0.2621564567089081,0.2834540903568268
0.25369977951049805,0.2691895663738251
0.23467230796813965,0.25879061222076416
0.2262156456708908,0.24324533343315125
0.21564482152462006,0.2329743653535843
0.2029598355293274,0.2228456437587738
