y_true,y_pre
0.44820297,0.42586434590581573
0.46300212,0.44290755301058726
0.47357294,0.4583552245510004
0.48414376,0.47006023937098595
0.4989429,0.4814604790637353
0.5137421,0.49626580917117136
0.5285412,0.5112993381292279
0.5412262,0.526399292083203
0.55813956,0.5398141491922137
0.56448203,0.5569912354993263
0.58985204,0.5651455266598314
0.5983087,0.589266950312295
0.6131078,0.599383742347953
0.6257928,0.6145895119266256
0.6363636,0.6279154674042426
0.6490486,0.6389129016430573
0.65961945,0.6517724103825625
0.6744186,0.6628121615885016
0.6786469,0.6771896720671184
0.6934461,0.6827487972018208
0.7040169,0.6965326138832659
0.71881604,0.7074134028787052
0.72938687,0.7213570593826677
0.7336152,0.7323877602431259
0.74418604,0.7375768119188703
0.7484144,0.7474126613312962
0.7589852,0.7524114528607259
0.76744187,0.7618149297987764
0.77378434,0.7701587407018927
0.7780127,0.7766139389162792
0.7885835,0.7808070167660855
0.79915434,0.790249044478801
0.807611,0.7998833382674133
0.80972517,0.8079923762593402
0.8181818,0.8108010321672501
0.8181818,0.8187852948836927
0.820296,0.8197380161853285
0.8245243,0.8216670134776595
0.82241017,0.825424018709705
0.8245243,0.823890719908173
0.82241017,0.825744582529461
0.8181818,0.8238152651296005
0.8181818,0.8206941753314758
0.81395346,0.8203043461537518
0.81395346,0.816198359284378
0.81183934,0.8157652719883246
0.80338264,0.8139668248331543
0.80338264,0.806624506935584
0.7928118,0.8058225984425514
0.7885835,0.7969122424174877
0.7758985,0.7925302331188909
0.78012687,0.7814744523898923
0.76109934,0.7837876147836402
0.76109934,0.7675775138280065
0.7463002,0.7660368311780343
0.7399577,0.7526804262266086
0.7251586,0.7459841812286712
0.71458775,0.732102042513713
0.70190275,0.7214457790829975
0.68710357,0.7089631946190279
0.67653275,0.6946047601111683
0.65961945,0.6835717551413985
0.64270616,0.6671930038836266
0.63002115,0.6499661040258672
0.6109937,0.6365175855428007
0.5983087,0.6174487326361484
0.5792812,0.6039707380306619
0.5665962,0.5847017280700878
0.53911203,0.5706353089648251
0.5285412,0.5443551280862006
0.5116279,0.5312951008539755
0.4926004,0.5139652158252039
0.4820296,0.4947295315135805
0.4587738,0.4822723784621802
0.44397464,0.45972110540594374
0.42706132,0.4437868463773401
0.40591967,0.42617714220936237
0.39323467,0.40516511730705573
0.37632135,0.39122775751324923
0.36575052,0.37405402147507616
0.34249473,0.36264212800154877
0.33403805,0.3408215131672509
0.31712472,0.33075793367243794
0.30866808,0.31491674345853793
0.28752643,0.30568344394555136
0.27906978,0.2865200785196641
0.26638478,0.2772149764934627
0.25369978,0.265119209573895
0.2473573,0.2531391520294688
0.23890063,0.24622183411443455
0.23044397,0.23831448772360592
0.22410148,0.230434483444295
0.21775898,0.22452736706312845
0.20718816,0.21846513324047107
0.20930232,0.2096264317638455
0.1987315,0.21007617122074415
0.19238901,0.201728666458828
0.19450317,0.19580469081539262
0.19027483,0.19672368349059222
0.19238901,0.1932577376077111
0.18604651,0.1945744621078899
0.1987315,0.18984106841621173
0.18604651,0.19942654767419324
0.19238901,0.19038009772265888
0.205074,0.1946501844959416
0.205074,0.20481713807431398
0.21353066,0.20592405211766374
0.21564482,0.2132717720546597
0.22198732,0.2159068120156154
0.23044397,0.22146099883948175
0.23890063,0.22891949518071805
0.24947146,0.23651614680238567
0.25581396,0.24643178851472836
0.26215646,0.2527428245729308
0.2769556,0.25910209813495066
0.28541225,0.2718479185439093
0.29175475,0.28051278201157326
0.30866808,0.28735945195605933
0.32346722,0.30254030809778487
0.33403805,0.3167688381237357
0.3488372,0.32771552698236206
0.3615222,0.34231127677273854
0.37632135,0.3551816155722025
0.38689217,0.3697447764999841
0.397463,0.3811738426418663
0.4164905,0.3919270199791989
0.42706132,0.41046995580735524
0.44186047,0.42180257275600685
0.4503171,0.43700097329163623
0.47145876,0.44641575490216395
0.47991544,0.4668783942469903
0.49682876,0.47679086320879016
0.50739956,0.49374307904403086
0.52008456,0.5051337229517266
0.53488374,0.5183785227134007
0.54545456,0.5332910127433382
0.5560254,0.5447607640500932
0.5665962,0.5563630501904006
0.5813953,0.5669352151701175
0.5940803,0.5821062848497779
0.60042286,0.5952048679798358
0.615222,0.6026436809526672
0.6215645,0.6168812492943812
0.6363636,0.6245492119394097
0.64270616,0.6386865854470257
0.6553911,0.6457940665431395
0.6659619,0.6582220774043149
0.6786469,0.6691850991730534
0.68498945,0.681652230916291
0.6955603,0.6888665578648674
0.70190275,0.6995128643125381
0.71881604,0.7057888116300133
0.7167019,0.7214077937286494
0.73150104,0.7214533234956085
0.7357294,0.7346055074837227
0.7399577,0.7395707326572305
0.7484144,0.7438848591888114
0.7505285,0.7520055828426451
0.76744187,0.7545429224279083
0.7632135,0.7693602844006115
0.77378434,0.7671738152358694
0.76744187,0.7764237781205504
0.7780127,0.7721643179260353
0.7758985,0.7807145344288255
0.7758985,0.7795187624333868
0.782241,0.7797817923807008
0.7758985,0.7849368776469644
0.782241,0.7799354322858175
0.782241,0.7849606073474517
0.7653277,0.7853707973254809
0.77378434,0.7711866365343593
0.76744187,0.7775749575705655
0.7589852,0.7720827931453667
0.7653277,0.7643449116977767
0.7505285,0.7686938406547854
0.7526427,0.7563855292620245
0.7378436,0.7570281796661734
0.7357294,0.7442753715586792
0.72727275,0.7414292694193932
0.71458775,0.7332591502274792
0.7082452,0.7212260881535975
0.6955603,0.7145955842527945
0.68498945,0.7028133293181636
0.6744186,0.6916428976738727
0.6659619,0.681152239557561
0.6511628,0.6723660017973481
0.6363636,0.6579622287946827
0.6236786,0.6430112911903803
0.60465115,0.6296636635438664
0.59196615,0.6109790957733047
0.57716703,0.597154109067442
0.56236786,0.5821987656581135
0.54968286,0.566591890141059
0.53276956,0.5530672193349098
0.52008456,0.5356369068479884
0.50317127,0.5222237774875581
0.4883721,0.5046669209887543
0.47145876,0.48962331485946564
0.4587738,0.4721552911819027
0.4397463,0.4585440894244238
0.42494714,0.4391750957163089
0.41226214,0.42395669704065886
0.397463,0.4103368144993634
0.38054967,0.3952126602041518
0.3742072,0.378421088118114
0.35729387,0.3707860077135601
0.34672305,0.3544140851570814
0.33615223,0.34338005813356187
0.3255814,0.33283046610152306
0.30443975,0.32240485350307707
0.3065539,0.30300736944281986
0.28752643,0.30252006101243045
0.28752643,0.2858809872618264
0.2706131,0.2842609667404988
0.26004228,0.269300732753015
0.25581396,0.2591136939378577
0.24947146,0.25421945717041516
0.24312897,0.24824279631147916
0.23890063,0.24215591140546996
0.23467231,0.23809959052336582
0.23255815,0.23387128438663374
0.23044397,0.2319130776623373
0.22832981,0.22983183496599796
0.22832981,0.2280163134704271
0.23467231,0.22792073685436007
0.22832981,0.23266011585742274
0.23255815,0.22833560045989962
0.23678647,0.23159396177798147
0.23678647,0.23536567328746916
0.2473573,0.23586245205727296
0.24312897,0.2441794944575662
0.25581396,0.24202887365487324
0.26004228,0.2523998838408226
0.26215646,0.2568799026052308
0.2706131,0.2593627230003368
0.27906978,0.2669923783062884
0.2832981,0.27481053255597077
0.29598308,0.2792589533150083
0.30232558,0.29070040864115
0.3192389,0.2971901182440037
0.3319239,0.31275486234937033
0.33826637,0.32556634214193747
0.3551797,0.33274587963730745
0.3615222,0.34869223817852546
0.37843552,0.3560769216733505
0.38266385,0.3720324840541193
0.40169132,0.3777405126892698
0.40803382,0.3953857295176629
0.42071882,0.40321135680900416
0.43340382,0.41583388935141224
0.4524313,0.4287362511408489
0.4587738,0.4470923579651405
0.47568712,0.4552752177092728
0.48625794,0.4717707325665207
0.4947146,0.483308678422186
0.5137421,0.49252446848485043
0.52008456,0.5111254346379609
0.53488374,0.5189593537443632
0.5539112,0.5336312193537824
0.5539112,0.5523746215109528
0.5729387,0.5548246820048828
0.5813953,0.5728322407416333
0.58985204,0.5827461420617339
0.6109937,0.5917976085471389
0.6109937,0.6115228041955985
0.63213533,0.6138112332726787
0.640592,0.6338104179201127
0.64693445,0.6433363255260492
0.6617336,0.6503962222610388
0.6680761,0.664376666442353
0.6828753,0.6719035747667361
0.68921775,0.6860743391578413
0.6976744,0.6933128098919935
0.7061311,0.7014820148608317
0.7124736,0.7099637511458832
0.72727275,0.7165576737537754
0.7336152,0.7301193686433767
0.74207187,0.7371260811935761
0.7484144,0.7453470276671076
0.7526427,0.752098828216066
0.7589852,0.7562041011365166
0.76109934,0.7624282400910861
0.76955605,0.7650744413046489
0.76955605,0.7724349590801788
0.77378434,0.7731160251511299
0.7780127,0.7772334215919893
0.7780127,0.7808975834223321
0.782241,0.7812739127503829
0.782241,0.7850766153373901
0.7780127,0.7853763363698111
0.78012687,0.781995167673303
0.7758985,0.7836868477568729
0.7758985,0.7798498069037743
0.7758985,0.7795311179511474
0.77378434,0.7793720004346444
0.76955605,0.7777718036681063
0.7653277,0.7737115082518686
0.7589852,0.7697399873068653
0.7526427,0.764070691780678
0.74418604,0.7579004921680506
0.7378436,0.7501830100433821
0.73150104,0.7437097882023207
0.7251586,0.7371865609813905
0.71881604,0.7307238012577398
0.7082452,0.7245689071678603
0.6976744,0.7145745329231628
0.68710357,0.7041893348145992
0.67653275,0.6936648332392517
0.6617336,0.6832771772241775
0.653277,0.6685045275883648
0.6363636,0.6595952917187848
0.63002115,0.6429755502923591
0.6109937,0.6352544499733949
0.5983087,0.6167182036467579
0.58773786,0.6037264541662345
0.5687104,0.5922817314181388
0.55813956,0.5736390305560971
0.53911203,0.5616267029737773
0.5306554,0.5428077118181278
0.51585627,0.5330081060553563
0.49682876,0.5174465318824732
0.49682876,0.49877663487826757
0.46934462,0.49638346010265516
0.46723044,0.47035952320297275
0.4524313,0.4661098970241961
0.43340382,0.4513208770493912
0.42494714,0.43279819022461635
0.41226214,0.42312409584351157
0.39534885,0.40998056521482207
0.3911205,0.3934556640544661
0.37632135,0.3875796179056573
0.36363637,0.3731911222346335
0.3551797,0.3604413254230422
0.34249473,0.35148899050577914
0.33403805,0.33941363846433925
0.32980973,0.33046226259930006
0.3128964,0.32559034393929553
0.3128964,0.3105901951695025
0.30443975,0.30899481551431934
0.29809725,0.3010107626226898
0.29386893,0.294678613673561
0.29386893,0.29053754294495787
0.2832981,0.2898078141440404
0.28541225,0.2808415258319518
0.2832981,0.2817008353290103
0.28118393,0.27969722970691246
0.2896406,0.2778291258740941
0.2769556,0.28454357989775914
0.2832981,0.27455845632790976
0.28541225,0.27953803402268285
0.28541225,0.2814386154081475
0.28752643,0.2817186073728082
0.2896406,0.2837935082543133
0.29598308,0.2854819263783194
0.29598308,0.2913008130781143
0.3065539,0.29201668779029494
0.30866808,0.3010801135221013
0.31501058,0.3041891160869195
0.32980973,0.3098585047387972
0.32769555,0.3233925735138505
0.34038055,0.32329818802756205
0.35095137,0.3348397812139837
0.35729387,0.3448069914144428
0.3678647,0.3518125216358156
0.37843552,0.3621931229343409
0.3911205,0.3728353990894832
0.39957717,0.38533069319777496
0.41226214,0.3946485416531719
0.42071882,0.40689729534416763
0.43128964,0.4162717200433975
0.44397464,0.4268660534527239
0.4503171,0.43968820881600923
0.46300212,0.446874007844694
0.47568712,0.45941545741847145
0.48414376,0.4723010183282831
0.4947146,0.4817244422602941
0.50739956,0.49232947707238356
0.5137421,0.505270050505268
0.5285412,0.51271998294353
0.53911203,0.5270020186812963
0.55179703,0.5384261919806309
0.56236786,0.5515495533990998
0.5729387,0.5626563311371735
0.5835095,0.5736233596170401
0.5940803,0.5846556337785767
0.6088795,0.5958454846563105
0.61733615,0.6103186862422413
0.627907,0.619532109036554
0.63424945,0.6303575498502847
0.6490486,0.6376106190448307
0.6490486,0.6518043879732714
0.6617336,0.653494547560073
0.6744186,0.6649977762994418
0.6807611,0.6775986427021473
0.6934461,0.6845228185149554
0.6976744,0.6965482845768343
0.7082452,0.7018476846634136
0.7124736,0.7118084913881819
0.7230444,0.7167591776553736
0.7251586,0.726776052318803
0.7399577,0.7295135366273017
0.74207187,0.7426387139501557
0.7484144,0.7459520176748424
0.7505285,0.7522056209871679
0.75687104,0.7547017781379247
0.7632135,0.7604654579012455
0.76744187,0.7664371834602178
0.77167016,0.7708528506623581
0.77167016,0.7746236457140683
0.77378434,0.7752389102763829
0.7758985,0.777475235265765
0.77378434,0.7791571267187546
0.7780127,0.7778456534372227
0.77378434,0.7810863673411101
0.77378434,0.7779054225125136
0.77167016,0.7777149681197163
0.7758985,0.7757061427188916
0.7653277,0.7788003889563
0.76955605,0.7700526611224059
0.7589852,0.7729703935359754
0.76109934,0.764091874294889
0.75475687,0.7651804668635059
0.7463002,0.7597918134224387
0.74207187,0.7517882004987967
0.7357294,0.7475964239963153
0.72727275,0.7414629760755074
0.7230444,0.7333273360659236
0.7124736,0.7288508362837054
0.70190275,0.7187999285830537
0.6913319,0.7084167406053857
0.68498945,0.6979900146333365
0.6744186,0.6908875575975867
0.6617336,0.6806872446535709
0.6490486,0.6679617935147913
0.6363636,0.6555639847428156
0.6215645,0.6425114590451951
0.6109937,0.6278833481278763
0.59196615,0.6161198925133606
0.5835095,0.5973799832201659
0.5708245,0.5876379618489357
0.55813956,0.574469810576089
0.54545456,0.5613656683666036
0.53276956,0.5480848937492491
0.52008456,0.5350317201287338
0.50528544,0.52183390980049
0.49048626,0.5071010377907317
0.47357294,0.49162028624939813
0.4651163,0.47424955058662605
0.44820297,0.4642329156698817
0.44186047,0.44758017086629415
0.42917547,0.43986875516578927
0.4164905,0.4272215636947736
0.4038055,0.41437704198700814
0.38900635,0.40159746162822146
0.37843552,0.3867119750613903
0.37209302,0.37564208194566295
0.3551797,0.36834063008663215
0.34672305,0.35248815124619687
0.35095137,0.3433188296712531
0.32769555,0.34534117131793973
0.32980973,0.3254673606463947
0.3128964,0.3253074669865378
0.30866808,0.31066933523737184
0.3065539,0.3054868045043685
0.29386893,0.3024349373704026
0.29809725,0.29141150730310106
0.29386893,0.29366235462452944
0.2896406,0.29003374645305874
0.28541225,0.28608191337775074
0.2896406,0.28227220607878356
0.27484143,0.2851320806689419
0.27906978,0.2733331472496237
0.2769556,0.27583836526935196
0.27906978,0.2736141399637596
0.2832981,0.27561708383801176
0.2896406,0.27906891644954457
0.28752643,0.2846631985046966
0.29598308,0.28390907604266385
0.29809725,0.29110527674930975
0.30021143,0.2935529846446193
0.3065539,0.29637898229067033
0.30866808,0.30177749687165834
0.31712472,0.3045139510575423
0.3255814,0.31207969318342726
0.3319239,0.3201079393708996
0.34249473,0.3267996174304178
0.34672305,0.3367764691350173
0.36363637,0.34160682310271195
0.36997885,0.35696362611900284
0.37632135,0.36461083441938513
0.38689217,0.3712486494680799
0.39534885,0.38180980573009804
0.4038055,0.3903588383482422
0.41437632,0.39921591155796265
0.422833,0.40920846575317293
0.43551797,0.4184349710446867
0.4460888,0.4310263404158406
0.4587738,0.44196142995957943
0.46088794,0.4548119023910949
0.47991544,0.4584480956985669
0.48414376,0.4764734584836659
0.4947146,0.4822276381690085
0.5116279,0.4924923491650639
0.52008456,0.5090732118226662
0.5285412,0.5187047684546516
0.5412262,0.5277399883453
0.54756874,0.5404080042503661
0.56448203,0.5479723545132303
0.5687104,0.5644261728819074
0.57716703,0.5702197481183024
0.58773786,0.5789863408584481
0.5983087,0.5894051534440711
0.6109937,0.6001193853430866
0.61733615,0.6126047730943188
0.6257928,0.620002792199905
0.63424945,0.6290485201856191
0.640592,0.6373978853933133
0.6511628,0.6443157611493258
0.6638478,0.6546983407507879
0.6680761,0.6667321360347412
0.6786469,0.672116792973078
0.68498945,0.6823528169267095
0.68921775,0.6890888354516571
0.6976744,0.6938931006696396
0.6997886,0.7017680510058227
0.7061311,0.7046651032241237
0.7124736,0.7105563944321949
0.7209302,0.7166372712399519
0.7251586,0.7243929548697314
0.73150104,0.7289985970986843
0.7378436,0.735014664697178
0.73150104,0.7414320358151556
0.7463002,0.7366875206615315
0.7399577,0.749240308303085
0.74207187,0.7447253976072092
0.74418604,0.7468257579475264
0.74418604,0.748830875513858
0.74418604,0.7488924758288706
0.74207187,0.7489576890836787
0.74207187,0.7470668081935044
0.74418604,0.7469882886741156
0.7399577,0.7487236741353127
0.74418604,0.7447704804542514
0.72938687,0.7483672943777518
0.7399577,0.7359942442221309
0.72727275,0.743795302902264
0.72938687,0.7332257825767476
0.7230444,0.7344281336671393
0.7124736,0.7287956917556688
0.7124736,0.7189247303298506
0.7040169,0.7178734440264529
0.6955603,0.7099643665554125
0.6913319,0.7020094091764426
0.6828753,0.6969614511231158
0.67653275,0.6887002846671219
0.6617336,0.682333980183275
0.6553911,0.6679187639698435
0.6448203,0.6612013371929253
0.63213533,0.6508828423523735
0.6215645,0.6382902408166637
0.615222,0.627347478874235
0.602537,0.6197713749461274
0.5940803,0.6073227882773866
0.5813953,0.5985539571681094
0.5708245,0.5857921513385131
0.5602537,0.574409574637259
0.5539112,0.5634538784353111
0.53911203,0.5559522530176626
0.5285412,0.5416779503330047
0.5285412,0.5302117661204702
0.5116279,0.5285060871711836
0.50739956,0.5128124127044538
0.4883721,0.5075361975043697
0.4820296,0.4894893895739348
0.47145876,0.4814685468479795
0.4587738,0.4706949829552792
0.4524313,0.4579911475063363
0.4397463,0.45050039644488227
0.43340382,0.4377108641893561
0.42071882,0.4309107442103238
0.41860464,0.41852802334126327
0.410148,0.41500375590279537
0.397463,0.40666669797896104
0.39534885,0.39453880611540926
0.38477802,0.39130227605610657
0.39323467,0.38139145391150286
0.37632135,0.3874525702702011
0.3742072,0.3728782717365195
0.36997885,0.37016598236188203
0.36363637,0.36572576578107696
0.36575052,0.3592002379630112
0.35940802,0.36076990360798644
0.35729387,0.3550407237514275
0.35940802,0.3527761652232888
0.35306555,0.35415697507057264
0.35940802,0.34896173138320463
0.3551797,0.35367831680237793
0.35729387,0.3505169322973597
0.36363637,0.3521313393358361
0.35306555,0.35747280141501986
0.36997885,0.34931794552115625
0.35729387,0.36381011290864296
0.36997885,0.35329596336652713
0.3678647,0.364375084937149
0.37632135,0.3630797539950519
0.37843552,0.3706538768371693
0.38054967,0.37381476669083985
0.39534885,0.37590962048196336
0.39323467,0.3897680968664194
0.40591967,0.38925192989625307
0.41226214,0.40103260277817165
0.41226214,0.4077919722832467
0.42494714,0.4088563772721876
0.43128964,0.4208719004422998
0.43340382,0.4274758435909434
0.44397464,0.43067216716803836
0.4460888,0.44060456134072945
0.47145876,0.44359659515616456
0.4651163,0.46680627857747553
0.48414376,0.46324817976514654
0.47145876,0.48117130232632715
0.4883721,0.4715881954748362
0.49682876,0.4865069205674293
0.50317127,0.49529278081814276
0.5179704,0.5016568784238388
0.52219874,0.5164876639058043
0.53911203,0.5217665804315456
0.54545456,0.5380360566157899
0.5602537,0.545402072707939
0.5560254,0.5602180336275612
0.5792812,0.5587649162587908
0.5792812,0.5792943943828247
0.5856237,0.581327133136446
0.5940803,0.5880216780798128
0.602537,0.5967223486850324
0.615222,0.605190201853224
0.6257928,0.6173139549108102
0.6236786,0.6284621976168872
0.64270616,0.6277565178834005
0.63424945,0.6449366789382208
0.64693445,0.6393372081091475
0.6511628,0.6507194402338802
0.65961945,0.6556023250979994
0.6744186,0.6635884957760994
0.6807611,0.6774122473930263
0.68710357,0.6842662383620823
0.6955603,0.690976037293655
0.6997886,0.6998044901492634
0.7061311,0.7041909724554772
0.71881604,0.7105353514411685
0.7209302,0.7221629470201247
0.73150104,0.7250289251937303
0.7230444,0.7347155798048463
0.7357294,0.7289292826201869
0.72727275,0.7395111967103631
0.7378436,0.7328489896373199
0.74207187,0.7414197235974525
0.7463002,0.7457954200627049
0.7505285,0.749865001128459
0.7357294,0.7540627058960442
0.7484144,0.7420700536391074
0.7399577,0.752399369535715
0.7463002,0.7451316173175713
0.7463002,0.7502261786477367
0.7357294,0.7503747734744204
0.74418604,0.7416050095968715
0.7378436,0.7480290552110906
0.7378436,0.7426648576911639
0.7357294,0.7423518704427136
0.72938687,0.7407450212330366
0.7378436,0.7349771132617987
0.7209302,0.7414272781025564
0.7209302,0.7270178481677855
0.70190275,0.7260790822101029
0.6976744,0.708935235425155
0.6913319,0.7037178158945971
0.6807611,0.6970217054088435
0.6828753,0.6866684913713116
0.6659619,0.6871621046002439
0.65961945,0.6722758209644445
0.6511628,0.6650458983686707
0.640592,0.6565919422056382
0.6363636,0.6459602496989012
0.61945033,0.6409239599283633
0.60465115,0.6251111811831752
0.5940803,0.610099155210424
0.58773786,0.5990484998822936
0.57505286,0.5912023399717636
0.5665962,0.5785399202136642
0.56236786,0.5690634065559497
0.54545456,0.5642123180967632
0.53488374,0.5478928452467923
0.5179704,0.5368473695492966
0.5010571,0.5203121969324134
0.4947146,0.5027818771538906
0.47991544,0.49468214176886116
0.47568712,0.47994264496784345
0.4587738,0.4741520790702623
0.4524313,0.4579616300855861
0.43551797,0.4502870117318562
0.42706132,0.4340967051372046
0.4164905,0.42456041020817875
0.41226214,0.41391664234174474
0.39957717,0.4085462140129865
0.39323467,0.39660993389966814
0.38054967,0.3894289183373634
0.37843552,0.37730447613601925
0.36363637,0.37412447402759696
0.36363637,0.3602053370883415
0.3551797,0.35863316311195675
0.3488372,0.3509932186796821
0.34460887,0.3449089488172548
0.3319239,0.3403487489143823
0.33826637,0.3290242425682859
0.33826637,0.3329050682507149
0.32769555,0.33287479758985755
0.3255814,0.3240249152755313
0.31712472,0.32167843361314635
0.3192389,0.31400128246193687
0.31501058,0.3147423146887932
0.31712472,0.3108153942774064
0.31712472,0.31263223220744213
0.3192389,0.3126677426271748
0.32135308,0.3143258768679819
0.3255814,0.3165687530579337
0.33403805,0.3207087310547951
0.3319239,0.32840927290880184
0.33403805,0.3280265845400036
0.33615223,0.329816941216985
0.34672305,0.33214372114233076
0.34672305,0.3412690410064148
0.3488372,0.34219180243960573
0.3551797,0.3447052630684633
0.36363637,0.3504412475570905
0.36575052,0.35804017755189166
0.38054967,0.36127105021810274
0.38689217,0.37480486686716985
0.39957717,0.38212610834668487
0.39957717,0.3945174195889563
0.410148,0.3961118461654533
0.42071882,0.4058750687071451
0.42706132,0.41658463430993964
0.43763214,0.42322704826621904
0.4460888,0.43381651256341175
0.4587738,0.44281449162058545
0.46088794,0.45527748461533774
0.46723044,0.4586867049516569
0.47991544,0.4654354007201734
0.48625794,0.4776717287011571
0.4989429,0.48448401159376675
0.50528544,0.4970475020256206
0.52219874,0.504513635893323
0.5285412,0.5205257660966951
0.5369979,0.5278907333927261
0.54756874,0.5370848693150071
0.5433404,0.5478677686274531
0.56236786,0.5457479463889316
0.56448203,0.5628407933587793
0.5665962,0.5665392040670647
0.58985204,0.568978572354852
0.58985204,0.5904467963282556
0.60465115,0.5925002209463153
0.6131078,0.6064027538579497
0.61945033,0.6157067331474445
0.627907,0.6225421060298602
0.63213533,0.6310635537515142
0.6384778,0.6362274615086841
0.64693445,0.6425052726853918
0.65961945,0.6507320836494396
0.6638478,0.662787181397279
0.67230445,0.6679075482546649
0.6744186,0.6761346434931621
0.68498945,0.6792113222709375
0.68921775,0.6889463007758085
0.6976744,0.6937839383054776
0.7040169,0.7016976821323823
0.7061311,0.7082750298834067
0.71458775,0.7107587155041023
0.7167019,0.718082251041082
0.7167019,0.7211978518612633
0.71881604,0.7216678478085895
0.7209302,0.7236232967743564
0.71881604,0.7255104895272021
0.7251586,0.7240154436774008
0.7209302,0.7289399689998857
0.73150104,0.7255569773589222
0.73150104,0.7345473086216381
0.7378436,0.735172003284942
0.7357294,0.7410873897959466
0.72727275,0.7401041722509483
0.72938687,0.732931175838606
0.7251586,0.7344445348014927
0.7357294,0.7302700953303936
0.7209302,0.7392311356975271
0.72727275,0.7268205040162838
0.7103594,0.7315263930952958
0.7082452,0.717002833035981
0.7082452,0.7138348351053938
0.6976744,0.7130011626295711
0.6913319,0.7033048936390689
0.68921775,0.6967624856781864
0.68710357,0.6942060321329858
0.67653275,0.6912512991877227
0.6701903,0.6822987612792423
0.653277,0.6756111761209918
0.6490486,0.6600352379249512
0.6363636,0.654536810185185
0.63424945,0.6418089249607123
0.6236786,0.6385380759026077
0.6215645,0.6281488663719695
0.6088795,0.6254721191001459
0.5983087,0.6131410855090484
0.58985204,0.602728088432214
0.5729387,0.5937085465642395
0.56448203,0.5771336126156988
0.54756874,0.5677253773553733
0.54545456,0.5507737618864827
0.53276956,0.546505618079553
0.5243129,0.53404130303578
0.5179704,0.525024876125226
0.4989429,0.5183900204362902
0.4947146,0.5000670570585486
0.47780126,0.49414335925553027
0.46934462,0.4776430351736079
0.46300212,0.4681542620153506
0.4503171,0.46109509243442254
0.44397464,0.448604811709709
0.43128964,0.44141556436919405
0.422833,0.4290414509199409
0.41860464,0.4200746634090654
0.4038055,0.41494765859876703
0.4038055,0.40131268012679644
0.39323467,0.3997331766444084
0.38689217,0.3894586330403812
0.38689217,0.3832849980642731
0.37632135,0.3823117831902354
0.3678647,0.3723098675985061
0.3615222,0.3641004875599798
0.35306555,0.3576518736151799
0.35729387,0.34941971644342323
0.3488372,0.3520349289976987
0.3488372,0.3447448563439937
0.34672305,0.344246663867031
0.34672305,0.3418174232538941
0.35095137,0.34154669507970326
0.34249473,0.34514622777326703
0.34460887,0.3385551621949089
0.34672305,0.3400256326298334
0.34249473,0.34165939368222425
0.34038055,0.3381514551260203
0.34460887,0.3369185970509704
0.34672305,0.34027840060462033
0.3488372,0.34215427827572165
0.3551797,0.3444269866494557
0.35729387,0.3499043516765278
0.3615222,0.3525998097998855
0.36575052,0.35687556331898096
0.37209302,0.3611980226379037
0.37843552,0.3674354496945256
0.38689217,0.3738439100879489
0.38900635,0.38224247434768915
0.38900635,0.38481296149123595
0.40591967,0.3854994031527458
0.39957717,0.4009145178446277
0.4164905,0.39702309743560416
0.4164905,0.4120228471580839
0.422833,0.41340279319319334
0.43128964,0.4195866536957075
0.43763214,0.42771244715938117
0.44397464,0.4343758956628311
0.45454547,0.44117288430364315
0.45665962,0.4514954630305204
0.46723044,0.454312569025074
0.47568712,0.46486707538631133
0.4820296,0.47335774014178467
0.4947146,0.4800974474279875
0.5010571,0.4924532769386657
0.50951374,0.4998063439004826
0.51585627,0.5085052444605818
0.52008456,0.5151689970007214
0.5243129,0.5203519397229277
0.53488374,0.5250741366907417
0.54545456,0.5349993836027472
0.54968286,0.5454433501461257
0.5602537,0.5507817747142821
0.56236786,0.561294645330424
0.5729387,0.5645752931482404
0.57505286,0.5744914237945126
0.58773786,0.5775997325932908
0.5940803,0.5895272346649235
0.60042286,0.5967620994211708
0.615222,0.6032802446740682
0.615222,0.617159816635441
0.6257928,0.6188490855390025
0.627907,0.6292442642204334
0.63424945,0.6318821735847191
0.64270616,0.638173724064049
0.6490486,0.6462249285820282
0.653277,0.6530570624011516
0.6638478,0.6577075390114215
0.6638478,0.6674372160451045
0.67653275,0.6686118198977188
0.67653275,0.6803355377858111
0.6807611,0.6814463025858006
0.68498945,0.6856519869953822
0.6828753,0.6897626158207824
0.6913319,0.6885874196396409
0.68921775,0.6958890841535103
0.70190275,0.6946431924454496
0.6997886,0.7051709995267276
0.7061311,0.7045366394982376
0.7061311,0.7101383233745978
0.70190275,0.7107299819832974
0.7124736,0.7073947257676559
0.70190275,0.7163169527467281
0.7082452,0.7078687831838737
0.7040169,0.7126458792718624
0.7040169,0.7094797113845144
0.7040169,0.7089451936226667
0.70190275,0.7088975180010905
0.7061311,0.7064914374417378
0.6976744,0.7100564117188919
0.6997886,0.7032503417432237
0.68710357,0.7044369049028116
0.6913319,0.6934291759869677
0.6786469,0.6959747313068363
0.6786469,0.68474756771636
0.6744186,0.6837336040379238
0.6659619,0.6795202951475628
0.6638478,0.6718337831232125
0.64693445,0.6687299854644883
0.6448203,0.6530287377727905
0.63424945,0.649910818141579
0.6236786,0.6393284730334403
0.6236786,0.6285506396585725
0.6109937,0.6271258420802145
0.60676533,0.6150804233194708
0.5983087,0.6103266388354297
0.5856237,0.6021173826535424
0.5813953,0.5892480628005621
