y_true,y_pre
0.44820297,0.44815527293337704
0.46300212,0.46516180164287163
0.47357294,0.4808353465931948
0.48414376,0.49400811074392165
0.4989429,0.5047126443286398
0.5137421,0.5159287599496035
0.5285412,0.5290756146353455
0.5412262,0.5433382231095457
0.55813956,0.5559423485918841
0.56448203,0.5697955526177241
0.58985204,0.5795207011167604
0.5983087,0.5962840715745408
0.6131078,0.6088403833270312
0.6257928,0.6220116060973971
0.6363636,0.6326589776955812
0.6490486,0.6424368444689352
0.65961945,0.6526206309331974
0.6744186,0.662045393818129
0.6786469,0.673198080644991
0.6934461,0.6801613229486347
0.7040169,0.6898158820620915
0.71881604,0.6993170551913341
0.72938687,0.711905415540857
0.7336152,0.7237737532864699
0.74418604,0.7313919009472265
0.7484144,0.7378276025023157
0.7589852,0.7432743030672428
0.76744187,0.7508730031443502
0.77378434,0.7586871408288086
0.7780127,0.7656947015023714
0.7885835,0.7708471896596732
0.79915434,0.7781132085257384
0.807611,0.7875211562156358
0.80972517,0.7980590659024216
0.8181818,0.8041103458217299
0.8181818,0.8102181637249055
0.820296,0.8133334314605483
0.8245243,0.8149639964808676
0.82241017,0.8170433941557996
0.8245243,0.8169403419314489
0.82241017,0.8174876082604563
0.8181818,0.8158476351373937
0.8181818,0.8129271240223658
0.81395346,0.8106867717143073
0.81395346,0.8066951805777827
0.81183934,0.8047866851992158
0.80338264,0.8026128693826216
0.80338264,0.7970189809685683
0.7928118,0.7936782926696276
0.7885835,0.7859813630099952
0.7758985,0.7801705249538959
0.78012687,0.7697159362222025
0.76109934,0.7660661738401398
0.76109934,0.7542971806691516
0.7463002,0.7487599581732339
0.7399577,0.7362990546780173
0.7251586,0.7282707468217418
0.71458775,0.7145289103547627
0.70190275,0.7028989322771182
0.68710357,0.6890834072171609
0.67653275,0.6747265917696822
0.65961945,0.6610219519307372
0.64270616,0.6460245353559115
0.63002115,0.6288649719035432
0.6109937,0.6136513051883492
0.5983087,0.5961472778470644
0.5792812,0.5814155002009505
0.5665962,0.5639777969236266
0.53911203,0.5491478305356096
0.5285412,0.5286558225376415
0.5116279,0.5124926147691844
0.4926004,0.4961547688768697
0.4820296,0.48096859055750607
0.4587738,0.46748978593159435
0.44397464,0.4512580717554959
0.42706132,0.436240797595112
0.40591967,0.42091782732853084
0.39323467,0.40380748420238977
0.37632135,0.3890689877753966
0.36575052,0.3745910503967643
0.34249473,0.3634134514878369
0.33403805,0.3471315924907932
0.31712472,0.3351938890107492
0.30866808,0.3217504314966756
0.28752643,0.3121687296582182
0.27906978,0.29667710630736666
0.26638478,0.2850345755731063
0.25369978,0.2725083216186989
0.2473573,0.2613692901975214
0.23890063,0.25173486832307224
0.23044397,0.24335505769661164
0.22410148,0.23532934546935003
0.21775898,0.22862523593242567
0.20718816,0.221767640353604
0.20930232,0.21414065821823566
0.1987315,0.21008289584595657
0.19238901,0.20386587013651267
0.19450317,0.19748678566516661
0.19027483,0.19463804999197762
0.19238901,0.19162033600755238
0.18604651,0.19137090237671975
0.1987315,0.18843381765171896
0.18604651,0.19302446615186453
0.19238901,0.19048513358764388
0.205074,0.1918567179198451
0.205074,0.1980036518299238
0.21353066,0.2040394929987887
0.21564482,0.2119883595262468
0.22198732,0.216598695770535
0.23044397,0.22207497932270218
0.23890063,0.22972108900129237
0.24947146,0.23847382487268756
0.25581396,0.24954801328336537
0.26215646,0.25859619411627294
0.2769556,0.2668862474570491
0.28541225,0.27794602073774805
0.29175475,0.2895884030959809
0.30866808,0.2997800274828245
0.32346722,0.3129168342530497
0.33403805,0.32816829048652485
0.3488372,0.34348903061680985
0.3615222,0.35916491911048537
0.37632135,0.37349751523090946
0.38689217,0.3891317756305055
0.397463,0.4030226147327088
0.4164905,0.4145710816806961
0.42706132,0.4304919612265806
0.44186047,0.4442012157905003
0.4503171,0.4595073393241552
0.47145876,0.4703718903586509
0.47991544,0.48582873686130795
0.49682876,0.4988337898163294
0.50739956,0.5136923288497673
0.52008456,0.5250832001926576
0.53488374,0.5364620360173806
0.54545456,0.548962892674628
0.5560254,0.5599382620030638
0.5665962,0.570064551335474
0.5813953,0.5783879448597202
0.5940803,0.5893722441897539
0.60042286,0.601397173375451
0.615222,0.6092994561134462
0.6215645,0.6193616645924376
0.6363636,0.6267734277178737
0.64270616,0.6372410688988205
0.6553911,0.6450472576771358
0.6659619,0.6543756640677263
0.6786469,0.6639518178943847
0.68498945,0.6750933004321852
0.6955603,0.6834904941300423
0.70190275,0.6918568900230542
0.71881604,0.6980672190260856
0.7167019,0.709865314125358
0.73150104,0.7144168376809927
0.7357294,0.7231474907128214
0.7399577,0.7285563965590351
0.7484144,0.7337663703969958
0.7505285,0.7395047047533276
0.76744187,0.7431771801782754
0.7632135,0.7533284898351511
0.77378434,0.757533889653411
0.76744187,0.7636375076738448
0.7780127,0.7626302362068903
0.7758985,0.7669141869568359
0.7758985,0.7674636505669451
0.782241,0.7679610900063772
0.7758985,0.7699009254122704
0.782241,0.7678616500112785
0.782241,0.7697198409264672
0.7653277,0.7709035727451566
0.77378434,0.7626672694332264
0.76744187,0.7613337168654806
0.7589852,0.7566008408447461
0.7653277,0.7510094409407072
0.7505285,0.7497268625968193
0.7526427,0.741538446399996
0.7378436,0.7389927086845247
0.7357294,0.7290901685494267
0.72727275,0.7234872130944211
0.71458775,0.7149105801118927
0.7082452,0.704613219978717
0.6955603,0.6951247035743806
0.68498945,0.683413134847733
0.6744186,0.6713157659064335
0.6659619,0.6601311253333737
0.6511628,0.6502511178918741
0.6363636,0.6369618944385523
0.6236786,0.6230372431789291
0.60465115,0.6086255055769931
0.59196615,0.5922589964576288
0.57716703,0.5767479419248787
0.56236786,0.5618739859142328
0.54968286,0.5469652960191456
0.53276956,0.5335137803093117
0.52008456,0.5189871175195278
0.50317127,0.5065431229943714
0.4883721,0.4917373447296606
0.47145876,0.47887930988396993
0.4587738,0.46353672135740037
0.4397463,0.4505514458580701
0.42494714,0.4344537503970117
0.41226214,0.42074196472158976
0.397463,0.40745950292759175
0.38054967,0.39496618478046097
0.3742072,0.38111080776857664
0.35729387,0.3719912342047823
0.34672305,0.35971697713225265
0.33615223,0.34955939063924
0.3255814,0.3394124926486046
0.30443975,0.3300962478434216
0.3065539,0.3153038398314334
0.28752643,0.3084412111859377
0.28752643,0.2959701894452912
0.2706131,0.29121728505826694
0.26004228,0.27921909146533197
0.25581396,0.2690990116727909
0.24947146,0.2606722726893813
0.24312897,0.25445946322128815
0.23890063,0.2482202908001731
0.23467231,0.24315248482955445
0.23255815,0.23828436123779695
0.23044397,0.23575140847709022
0.22832981,0.2332714542457088
0.22832981,0.2316614652368051
0.23467231,0.23082197569756419
0.22832981,0.23315525907401707
0.23255815,0.23303615438952113
0.23678647,0.23465210468563405
0.23678647,0.2374053138123019
0.2473573,0.2400270284813133
0.24312897,0.24625618167802693
0.25581396,0.2488101102672963
0.26004228,0.2557987650956427
0.26215646,0.26244679988000885
0.2706131,0.26776387557237075
0.27906978,0.2746442590207872
0.2832981,0.2824299457034826
0.29598308,0.2895578195625867
0.30232558,0.30002614678053824
0.3192389,0.30892474348106935
0.3319239,0.3231212714008076
0.33826637,0.33839156749467436
0.3551797,0.35043382222667346
0.3615222,0.36479447031148293
0.37843552,0.37578381175317943
0.38266385,0.39023843233579064
0.40169132,0.4002100995769455
0.40803382,0.41412295038441277
0.42071882,0.4252366921858343
0.43340382,0.4374755817320839
0.4524313,0.4494912266108519
0.4587738,0.46542762487729195
0.47568712,0.4780218098985738
0.48625794,0.4921807344654082
0.4947146,0.5030884593284756
0.5137421,0.5131666307545956
0.52008456,0.5269461722276945
0.53488374,0.5367194931389553
0.5539112,0.5483844236600746
0.5539112,0.5631640126323042
0.5729387,0.5704490424621513
0.5813953,0.5819703969596518
0.58985204,0.5908255877149264
0.6109937,0.5994946992688409
0.6109937,0.6131476729948621
0.63213533,0.6196728714300715
0.640592,0.6324702015753624
0.64693445,0.6427626031097305
0.6617336,0.6504214531397985
0.6680761,0.6601405436233184
0.6828753,0.6682177510802887
0.68921775,0.6785060304157976
0.6976744,0.6871729287790491
0.7061311,0.6940818390415872
0.7124736,0.7015325496512385
0.72727275,0.7073896868234448
0.7336152,0.7180739243790955
0.74207187,0.7270392491106484
0.7484144,0.7347881600571783
0.7526427,0.7415804844015123
0.7589852,0.746082205453025
0.76109934,0.7513217809567808
0.76955605,0.7541034405454473
0.76955605,0.7590445591240703
0.77378434,0.7616403154602532
0.7780127,0.764639184810499
0.7780127,0.7677393876131972
0.782241,0.7690644702927623
0.782241,0.7718350548097264
0.7780127,0.7726946747315875
0.78012687,0.770568278473686
0.7758985,0.7699240698434053
0.7758985,0.7665030311236548
0.7758985,0.764958046487951
0.77378434,0.7637205682438788
0.76955605,0.7624292642576572
0.7653277,0.7590100845837182
0.7589852,0.7549832012818218
0.7526427,0.7492317866073099
0.74418604,0.7429801487207055
0.7378436,0.7346497956351485
0.73150104,0.726336733848987
0.7251586,0.7186405643459349
0.71881604,0.7113351327117827
0.7082452,0.704596021256783
0.6976744,0.6956853547509756
0.68710357,0.6851229822942391
0.67653275,0.6741841861115737
0.6617336,0.6627812214325866
0.653277,0.6491104031739858
0.6363636,0.6377110525960399
0.63002115,0.6227190536462179
0.6109937,0.6123122070662023
0.5983087,0.5970680967121538
0.58773786,0.5840898790919891
0.5687104,0.5707483682402603
0.55813956,0.5560426927027606
0.53911203,0.5429403783488478
0.5306554,0.5272444490368211
0.51585627,0.5158028780499399
0.49682876,0.5029270656631639
0.49682876,0.48861866779773533
0.46934462,0.4815413227075508
0.46723044,0.46502887301548385
0.4524313,0.45759809247451977
0.43340382,0.4455875433356002
0.42494714,0.4330143620232335
0.41226214,0.4214836422103881
0.39534885,0.4100876208926339
0.3911205,0.39730267171334677
0.37632135,0.38907211818427057
0.36363637,0.3779072282896177
0.3551797,0.3674290113306688
0.34249473,0.3578732293855
0.33403805,0.3477474815177597
0.32980973,0.33880957919725385
0.3128964,0.33259452587549504
0.3128964,0.32216072742233337
0.30443975,0.31691053374027467
0.29809725,0.30989216664351915
0.29386893,0.3044722865434336
0.29386893,0.2996131850906836
0.2832981,0.29727044344813197
0.28541225,0.29202685364386843
0.2832981,0.29016392105991035
0.28118393,0.28796040193678035
0.2896406,0.2868856776843381
0.2769556,0.29024463906893233
0.2832981,0.2868091820308305
0.28541225,0.2884572353785785
0.28541225,0.28933428263594746
0.28752643,0.2914527762535893
0.2896406,0.29371903178569103
0.29598308,0.29530541683333605
0.29598308,0.30025798014445315
0.3065539,0.3038018350141134
0.30866808,0.31030429415714234
0.31501058,0.31674769007480924
0.32980973,0.3224462866513538
0.32769555,0.33394716983365036
0.34038055,0.3402784496297532
0.35095137,0.34959430293237015
0.35729387,0.3592888824285867
0.3678647,0.36923438889337
0.37843552,0.3796907869596667
0.3911205,0.390520790294179
0.39957717,0.4030907498964014
0.41226214,0.4150211770923326
0.42071882,0.4263863168592309
0.43128964,0.4373135766280218
0.44397464,0.44717683193254903
0.4503171,0.45895843291887317
0.46300212,0.4683124417540263
0.47568712,0.47839183407188934
0.48414376,0.4900157173007301
0.4947146,0.5004350403763185
0.50739956,0.5098304415523673
0.5137421,0.5204663018068243
0.5285412,0.5286829053050216
0.53911203,0.5398332904246931
0.55179703,0.5504670588983883
0.56236786,0.562311219916251
0.5729387,0.5726020006974353
0.5835095,0.5825954644522456
0.5940803,0.5913713368766038
0.6088795,0.6012192323123136
0.61733615,0.61280729353775
0.627907,0.6222579069923501
0.63424945,0.6312324512176888
0.6490486,0.6379796431737208
0.6490486,0.6480812480582773
0.6617336,0.6521752255288011
0.6744186,0.6591092373687782
0.6807611,0.669038288485625
0.6934461,0.6775040597421893
0.6976744,0.6873725164029025
0.7082452,0.6939579229286508
0.7124736,0.7020326492302531
0.7230444,0.7078034423681855
0.7251586,0.7153174484627131
0.7399577,0.7193566706793919
0.74207187,0.7289235223564482
0.7484144,0.7345405846651522
0.7505285,0.7409181449863366
0.75687104,0.7434091387050907
0.7632135,0.7474479460929098
0.76744187,0.752898489996137
0.77167016,0.7582372671289304
0.77167016,0.76269985477733
0.77378434,0.7641019538630893
0.7758985,0.7646538952380131
0.77378434,0.7659706077557984
0.7780127,0.7653358917135891
0.77378434,0.7664507917270824
0.77378434,0.7646898884463478
0.77167016,0.7634826813859789
0.7758985,0.7612186415504711
0.7653277,0.7621436201816901
0.76955605,0.7573045475082968
0.7589852,0.7566473089045844
0.76109934,0.7502538699837847
0.75475687,0.748377329913338
0.7463002,0.743288468073331
0.74207187,0.7367996184230472
0.7357294,0.7302804883607967
0.72727275,0.7237871799020219
0.7230444,0.7161176002661167
0.7124736,0.7094570885561642
0.70190275,0.7001765375446092
0.6913319,0.6902540297901227
0.68498945,0.6786282772388752
0.6744186,0.6692982091509649
0.6617336,0.6598642272170293
0.6490486,0.6481165220235372
0.6363636,0.6356805404415234
0.6215645,0.6221871019381672
0.6109937,0.6079847070927722
0.59196615,0.5949705924343356
0.5835095,0.5788451467135216
0.5708245,0.5668176981908183
0.55813956,0.5542472913280899
0.54545456,0.5431700146750376
0.53276956,0.531022656709892
0.52008456,0.519828746140857
0.50528544,0.5083073344086999
0.49048626,0.496132324480114
0.47357294,0.4825526644245761
0.4651163,0.467228447577063
0.44820297,0.4559643559398979
0.44186047,0.44291923336983485
0.42917547,0.43451668195138915
0.4164905,0.4245817313326459
0.4038055,0.4149535042797291
0.38900635,0.40446114963025315
0.37843552,0.3920936272511409
0.37209302,0.3810370173198818
0.3551797,0.3726448193472732
0.34672305,0.3607894348049195
0.35095137,0.3510828748522242
0.32769555,0.3483535557371523
0.32980973,0.337926458832827
0.3128964,0.3336105850903933
0.30866808,0.32243633887615414
0.3065539,0.316035184216508
0.29386893,0.31018428783044716
0.29809725,0.3027739263139946
0.29386893,0.3004570204324694
0.2896406,0.29784498309448615
0.28541225,0.29577634921907525
0.2896406,0.2923998011743783
0.27484143,0.2925549238875321
0.27906978,0.28627158356023535
0.2769556,0.2850391251278052
0.27906978,0.2817884986887482
0.2832981,0.2835042990474761
0.2896406,0.28621348515613043
0.28752643,0.29149751681982267
0.29598308,0.29471723463375255
0.29809725,0.30044797810066587
0.30021143,0.30430444148704866
0.3065539,0.3088445532644072
0.30866808,0.31303598239792385
0.31712472,0.3175501524776534
0.3255814,0.3239128668412228
0.3319239,0.3321809507877108
0.34249473,0.34089803228151333
0.34672305,0.350943390758695
0.36363637,0.3585193518980813
0.36997885,0.3710740772648813
0.37632135,0.38277925091455567
0.38689217,0.39152880473899054
0.39534885,0.40076272576915895
0.4038055,0.4094494244848829
0.41437632,0.4189411395390825
0.422833,0.4283462967520524
0.43551797,0.4379889434122532
0.4460888,0.4493158604886547
0.4587738,0.4608632148161221
0.46088794,0.47325547377714633
0.47991544,0.47997662043620315
0.48414376,0.49235113563248323
0.4947146,0.5005937722174624
0.5116279,0.5096372820939139
0.52008456,0.5219325879064286
0.5285412,0.5332030639468447
0.5412262,0.5425230142067106
0.54756874,0.5522189506795386
0.56448203,0.5597631205079686
0.5687104,0.5718884192038493
0.57716703,0.5794707166258076
0.58773786,0.5865177534239205
0.5983087,0.5930324084067994
0.6109937,0.602138679847445
0.61733615,0.6130706666853035
0.6257928,0.6214480672016793
0.63424945,0.6284143487700028
0.640592,0.6348407670115594
0.6511628,0.641274701565166
0.6638478,0.6490463208221281
0.6680761,0.6586269201267648
0.6786469,0.6664379789979792
0.68498945,0.6744951135697114
0.68921775,0.6807825637200294
0.6976744,0.6857834303526381
0.6997886,0.6916158936869087
0.7061311,0.6947574445164338
0.7124736,0.6993031696296452
0.7209302,0.7036453466192486
0.7251586,0.7105916630092972
0.73150104,0.7162368586246883
0.7378436,0.7219004443568536
0.73150104,0.7279479921991754
0.7463002,0.7267313382537088
0.7399577,0.7331476027900952
0.74207187,0.732758757023787
0.74418604,0.7335964848502665
0.74418604,0.7336360521070017
0.74418604,0.7337953442052879
0.74207187,0.7337122122812337
0.74207187,0.7316874431001117
0.74418604,0.730540426553638
0.7399577,0.7314382223491567
0.74418604,0.7290503697758631
0.72938687,0.7302302594005913
0.7399577,0.7227490053756149
0.72727275,0.7243488985181052
0.72938687,0.7176381325154808
0.7230444,0.7168132752373532
0.7124736,0.710860433931849
0.7124736,0.7034724361833619
0.7040169,0.6985673665464485
0.6955603,0.6914723428569212
0.6913319,0.6837970360867288
0.6828753,0.6766613001505233
0.67653275,0.668595376558443
0.6617336,0.6620796827858623
0.6553911,0.6502256326344428
0.6448203,0.6413677778050639
0.63213533,0.6310222934925667
0.6215645,0.6195558701796376
0.615222,0.6081008502762472
0.602537,0.5985664575881964
0.5940803,0.5882178717688311
0.5813953,0.5796937329164097
0.5708245,0.5684502642698631
0.5602537,0.5578220012309059
0.5539112,0.547798790422468
0.53911203,0.5400616564737347
0.5285412,0.5291842651563499
0.5285412,0.5186524646585364
0.5116279,0.5137341209282043
0.50739956,0.5045938634373608
0.4883721,0.4991559814509847
0.4820296,0.48598330648346616
0.47145876,0.47626150924613486
0.4587738,0.4665741182840832
0.4524313,0.456667874837831
0.4397463,0.4476609207178483
0.43340382,0.43749956398247586
0.42071882,0.43106481275526326
0.41860464,0.4218961731290398
0.410148,0.416491127394934
0.397463,0.41046243719107456
0.39534885,0.4023643103890674
0.38477802,0.397041376582143
0.39323467,0.38970874692802104
0.37632135,0.3909622191437247
0.3742072,0.38414119392474305
0.36997885,0.3805909508373668
0.36363637,0.3755649280301235
0.36575052,0.37078108611979027
0.35940802,0.3702255689896874
0.35729387,0.3666752996718377
0.35940802,0.3644165610142021
0.35306555,0.3641776330826694
0.35940802,0.36222365260088535
0.3551797,0.363906089940166
0.35729387,0.36339672003736356
0.36363637,0.364790129372555
0.35306555,0.3683369298191839
0.36997885,0.36624999866944746
0.35729387,0.3737184514295365
0.36997885,0.3705488261175258
0.3678647,0.37709737096617196
0.37632135,0.3778436975165152
0.37843552,0.3838042407502747
0.38054967,0.38926655044071085
0.39534885,0.3922223181486038
0.39323467,0.4023722805975936
0.40591967,0.4073337902080219
0.41226214,0.4164425152268317
0.41226214,0.4241392751609037
0.42494714,0.4282286275050889
0.43128964,0.4367547200706373
0.43340382,0.44384462090430893
0.44397464,0.4497210333237757
0.4460888,0.4565795546053384
0.47145876,0.46090434763761934
0.4651163,0.4770474448385492
0.48414376,0.4828470640721415
0.47145876,0.4952863775654292
0.4883721,0.49281912569218644
0.49682876,0.498833921012274
0.50317127,0.5062594545002211
0.5179704,0.5145826406392293
0.52219874,0.5258993899920168
0.53911203,0.5335910556133159
0.54545456,0.5456190473621254
0.5602537,0.5555125815242574
0.5560254,0.568172426453096
0.5792812,0.5710685207287082
0.5792812,0.5818259268519461
0.5856237,0.5876036207045561
0.5940803,0.5935895919765068
0.602537,0.5983098712689654
0.615222,0.6043719545972819
0.6257928,0.6143626485620282
0.6236786,0.6257171162372581
0.64270616,0.6283541405098245
0.63424945,0.638245512028174
0.64693445,0.6382302458549923
0.6511628,0.6440940454380741
0.65961945,0.6478147265139848
0.6744186,0.6544311343049971
0.6807611,0.665738018265197
0.68710357,0.6752153028153351
0.6955603,0.6823501132102884
0.6997886,0.6900850466187047
0.7061311,0.6949473176082512
0.71881604,0.70067316461198
0.7209302,0.709237228180343
0.73150104,0.714697788861764
0.7230444,0.7223068541417376
0.7357294,0.7206666409698911
0.72727275,0.7249982259602098
0.7378436,0.7221158865091922
0.74207187,0.7255785120301473
0.7463002,0.7297326956080933
0.7505285,0.7350589621967596
0.7357294,0.739530023000881
0.7484144,0.7328735676026682
0.7399577,0.7354346454941416
0.7463002,0.731272984065806
0.7463002,0.7339215130527741
0.7357294,0.7337540937626399
0.74418604,0.7284568053129362
0.7378436,0.7293383953188719
0.7378436,0.7262382702837766
0.7357294,0.7255869409585852
0.72938687,0.7237289163625937
0.7378436,0.7191558050905263
0.7209302,0.7211941156694393
0.7209302,0.7133266167102345
0.70190275,0.709381369432287
0.6976744,0.6951396075545977
0.6913319,0.6862524292652813
0.6807611,0.6768780013445199
0.6828753,0.6675872428847213
0.6659619,0.6629416062847561
0.65961945,0.6534208952797869
0.6511628,0.6450552687470128
0.640592,0.6361467306831567
0.6363636,0.6270533176950147
0.61945033,0.620529813216085
0.60465115,0.6078663866472481
0.5940803,0.5942172152009408
0.58773786,0.5813047214197951
0.57505286,0.5712060978388483
0.5665962,0.5608543104664322
0.56236786,0.5518067903675739
0.54545456,0.5455921895404163
0.53488374,0.5353011216072914
0.5179704,0.5258862242145446
0.5010571,0.5117806374945487
0.4947146,0.49589748198147265
0.47991544,0.4843676795077096
0.47568712,0.47206574678306135
0.4587738,0.46477320892582186
0.4524313,0.45364208029734165
0.43551797,0.4459807333061254
0.42706132,0.4344078477954496
0.4164905,0.4253696687102349
0.41226214,0.4155275537135882
0.39957717,0.4094806976665502
0.39323467,0.401024740936715
0.38054967,0.3941129536789263
0.37843552,0.38445008175542417
0.36363637,0.38020117348487775
0.36363637,0.3700837096752884
0.3551797,0.3658993848402466
0.3488372,0.3595555934265718
0.34460887,0.35495986336494995
0.3319239,0.34965723712490815
0.33826637,0.34171400968989085
0.33826637,0.3402676693562129
0.32769555,0.34041678776285894
0.3255814,0.3371326588975258
0.31712472,0.3336163956716991
0.3192389,0.32714042869185767
0.31501058,0.325114183359983
0.31712472,0.32200109132004673
0.31712472,0.3225058671235997
0.3192389,0.3224436461862776
0.32135308,0.324159506974978
0.3255814,0.32730181321167146
0.33403805,0.3318638445235279
0.3319239,0.33918648215250413
0.33403805,0.34321109997663996
0.33615223,0.34511533565905916
0.34672305,0.3466955961358833
0.34672305,0.35314081806293024
0.3488372,0.3577479166144376
0.3551797,0.36118304959739367
0.36363637,0.3648215487770612
0.36575052,0.37149811892622386
0.38054967,0.3779215171097644
0.38689217,0.3886183641865333
0.39957717,0.3983633505342067
0.39957717,0.41087628628333844
0.410148,0.41704142257375443
0.42071882,0.4241620161736712
0.42706132,0.4337131559199297
0.43763214,0.4419461871183624
0.4460888,0.45152743938489637
0.4587738,0.4607596978939633
0.46088794,0.47165394732987925
0.46723044,0.478089685697862
0.47991544,0.48360405615432805
0.48625794,0.49170115515554413
0.4989429,0.4992294840314446
0.50528544,0.510198419050765
0.52219874,0.518412068410917
0.5285412,0.5310406995127372
0.5369979,0.5404184829996062
0.54756874,0.5491568528742105
0.5433404,0.5578385245175382
0.56236786,0.5583188868577832
0.56448203,0.5667920536673486
0.5665962,0.5726393376423506
0.58985204,0.5755787971261862
0.58985204,0.5882149686356765
0.60465115,0.5952554168951529
0.6131078,0.6066367070038383
0.61945033,0.6155325051530839
0.627907,0.6223507402584906
0.63213533,0.629524114170082
0.6384778,0.6343559337358021
0.64693445,0.6382424443504751
0.65961945,0.6441618635405949
0.6638478,0.6537008759289687
0.67230445,0.6609375016689089
0.6744186,0.6683910380687608
0.68498945,0.6718933320050231
0.68921775,0.6784676785241542
0.6976744,0.6838832958357131
0.7040169,0.6906556595896381
0.7061311,0.6969044058351814
0.71458775,0.7004121977309058
0.7167019,0.7054680509998735
0.7167019,0.7092035165525412
0.71881604,0.7103543709683723
0.7209302,0.7109129009890254
0.71881604,0.7111726444230639
0.7251586,0.7103350495411995
0.7209302,0.7124398872868375
0.73150104,0.7110214287159593
0.73150104,0.7159740776542985
0.7378436,0.7191165438717146
0.7357294,0.7248897518203518
0.72727275,0.7263190940890205
0.72938687,0.7218132290801119
0.7251586,0.7190796770782891
0.7357294,0.7148242661720028
0.7209302,0.7192796412093534
0.72727275,0.7133820796440704
0.7103594,0.7138732456313067
0.7082452,0.7029950598138287
0.7082452,0.6978742555253763
0.6976744,0.6934345413189614
0.6913319,0.6862660214493767
0.68921775,0.6785690687645127
0.68710357,0.673229625556398
0.67653275,0.6699842825420372
0.6701903,0.6641373907013517
0.653277,0.6570985245928039
0.6490486,0.6445477395175286
0.6363636,0.6358780083051517
0.63424945,0.6236081758193146
0.6236786,0.6176744250833466
0.6215645,0.6084272351764499
0.6088795,0.604625361808561
0.5983087,0.5957494100466177
0.58985204,0.58728601435168
0.5729387,0.5777811090322105
0.56448203,0.5646142849789956
0.54756874,0.5534773323025486
0.54545456,0.5382949799969606
0.53276956,0.5299566246473733
0.5243129,0.5202590417852808
0.5179704,0.512624223056109
0.4989429,0.506504749225544
0.4947146,0.49427892678041496
0.47780126,0.4866417309373471
0.46934462,0.47389271688386003
0.46300212,0.46422288412847157
0.4503171,0.4562812594665099
0.44397464,0.4471115122429439
0.43128964,0.43974771063945545
0.422833,0.43044162055523716
0.41860464,0.4225049372390772
0.4038055,0.41659720077521656
0.4038055,0.4076867942836056
0.39323467,0.4034792656297567
0.38689217,0.3955696478777645
0.38689217,0.3908923996402467
0.37632135,0.38816005421642763
0.3678647,0.382023835986196
0.3615222,0.3751823753156975
0.35306555,0.36814112442620833
0.35729387,0.36059840701187057
0.3488372,0.3596821114046313
0.3488372,0.35507987158524845
0.34672305,0.3539733653633314
0.34672305,0.3516535619766986
0.35095137,0.3519040086112655
0.34249473,0.3548511242212098
0.34460887,0.3528308064055986
0.34672305,0.35251621249088383
0.34249473,0.35297364630496997
0.34038055,0.3518008986448936
0.34460887,0.3514211444235801
0.34672305,0.351865291441222
0.3488372,0.35397162302673085
0.3551797,0.35746014779453983
0.35729387,0.3621004325526259
0.3615222,0.36676293011039207
0.36575052,0.3713508031593473
0.37209302,0.37617089916929874
0.37843552,0.3823189514220184
0.38689217,0.389271477141659
0.38900635,0.3975979055793954
0.38900635,0.40267071274402505
0.40591967,0.4046976662676268
0.39957717,0.41413455449876607
0.4164905,0.4168529467115827
0.4164905,0.4266588819288487
0.422833,0.4311820817058625
0.43128964,0.43678952079291555
0.43763214,0.4431783637729048
0.44397464,0.4503198338239406
0.45454547,0.457307196938548
0.45665962,0.46652616302593786
0.46723044,0.471131851165532
0.47568712,0.4795765465278985
0.4820296,0.4874083408966865
0.4947146,0.4948671873696384
0.5010571,0.5049244923289415
0.50951374,0.5134960691952097
0.51585627,0.5214966111797752
0.52008456,0.5277619385352943
0.5243129,0.5323955829689513
0.53488374,0.5358160837065032
0.54545456,0.542192368539823
0.54968286,0.5508348875141597
0.5602537,0.5581404848133941
0.56236786,0.5662975276060146
0.5729387,0.5704730835951849
0.57505286,0.5774195061466805
0.58773786,0.5811736591244197
0.5940803,0.5893090096697553
0.60042286,0.5965630527194833
0.615222,0.6032234896444392
0.615222,0.6135523647164408
0.6257928,0.6187852304819215
0.627907,0.6262405298525724
0.63424945,0.6290631322692631
0.64270616,0.6334217153275552
0.6490486,0.6391606342061285
0.653277,0.6460490742125201
0.6638478,0.6509901269519616
0.6638478,0.6575510562004431
0.67653275,0.6608021602437613
0.67653275,0.6689189505156791
0.6807611,0.6724120651125378
0.68498945,0.676370832137427
0.6828753,0.6787201238607304
0.6913319,0.6782212693273926
0.68921775,0.681855724011444
0.70190275,0.6821671538132367
0.6997886,0.6888666598644094
0.7061311,0.6917339943733628
0.7061311,0.6959901610020783
0.70190275,0.6976562282166989
0.7124736,0.6958469509784013
0.70190275,0.6995213706185375
0.7082452,0.6959768519363514
0.7040169,0.6970792416711477
0.7040169,0.6943220396462271
0.7040169,0.6929478931940378
0.70190275,0.6917625264107209
0.7061311,0.6901039085028338
0.6976744,0.6914706363738929
0.6997886,0.6881810773349708
0.68710357,0.6871943983179932
0.6913319,0.6793180420871778
0.6786469,0.6776874416246361
0.6786469,0.6690585370197061
0.6744186,0.6656877825543117
0.6659619,0.6605556490036846
0.6638478,0.6548929215827365
0.64693445,0.6496273830229697
0.6448203,0.6379712588393838
0.63424945,0.6315126497815725
0.6236786,0.6213952714547694
0.6236786,0.6120650230417043
0.6109937,0.606502109898428
0.60676533,0.5975308652587158
0.5983087,0.5923269230859325
0.5856237,0.5856981029528034
0.5813953,0.5755109619626549
