y_true,y_pre
0.731501042842865,0.745757520198822
0.7124735713005066,0.7388694882392883
0.7019027471542358,0.7217299938201904
0.6828752756118774,0.7105203866958618
0.6680760979652405,0.6929179430007935
0.6511628031730652,0.6776108145713806
0.6300211548805237,0.6607534289360046
0.6152219772338867,0.6395794749259949
0.5961945056915283,0.6236740350723267
0.5813953280448914,0.6043148040771484
0.5560253858566284,0.5884950757026672
0.5348837375640869,0.5634936094284058
0.5158562660217285,0.5410783290863037
0.4904862642288208,0.5206648111343384
0.47145876288414,0.49511364102363586
0.4545454680919647,0.4745563268661499
0.4270613193511963,0.45620667934417725
0.4101479947566986,0.42897412180900574
0.386892169713974,0.4105238914489746
0.3678646981716156,0.38721752166748047
0.3488371968269348,0.3674309253692627
0.3255814015865326,0.3480123281478882
0.3044397532939911,0.3254117965698242
0.2854122519493103,0.3043854832649231
0.2663847804069519,0.28551536798477173
0.2473572939634323,0.2670421600341797
0.22832980751991272,0.24893362820148468
0.20930232107639313,0.23114249110221863
0.19661733508110046,0.213799387216568
0.17547568678855896,0.2014150321483612
0.1627907007932663,0.18336836993694305
0.15433403849601746,0.17158685624599457
0.13742071390151978,0.16329000890254974
0.12684988975524902,0.1496557742357254
0.12050739675760269,0.14035756886005402
0.10993657261133194,0.1343371421098709
0.1014799177646637,0.12591469287872314
0.09725158661603928,0.11889073252677917
0.08879492431879044,0.11492908000946045
0.08668076246976852,0.10850483179092407
0.0824524313211441,0.10617530345916748
0.0824524313211441,0.10293038189411163
0.0824524313211441,0.10246717929840088
0.07822410017251968,0.1022963672876358
0.0824524313211441,0.0994078516960144
0.0824524313211441,0.10200445353984833
0.08456659317016602,0.10218647122383118
0.08879492431879044,0.10367268323898315
0.09725158661603928,0.10671372711658478
0.1014799177646637,0.11283183097839355
0.10782241076231003,0.11650188267230988
0.12050739675760269,0.12168154120445251
0.1226215660572052,0.13116876780986786
0.13742071390151978,0.1339123249053955
0.15010571479797363,0.14515861868858337
0.15433403849601746,0.15570010244846344
0.17124736309051514,0.16028079390525818
0.1839323490858078,0.17378956079483032
0.19661733508110046,0.1849229633808136
0.21775898337364197,0.19626159965991974
0.2262156456708908,0.21426516771316528
0.24101479351520538,0.22321736812591553
0.260042279958725,0.23665383458137512
0.27272728085517883,0.25373438000679016
0.29175475239753723,0.26633208990097046
0.310782253742218,0.2839982211589813
0.3298097252845764,0.3021562397480011
0.3467230498790741,0.32075393199920654
0.3657505214214325,0.3377937376499176
0.38054966926574707,0.35670989751815796
0.4038054943084717,0.37238162755966187
0.41649049520492554,0.39490342140197754
0.43763214349746704,0.40910565853118896
0.45665961503982544,0.43016886711120605
0.4735729396343231,0.4496014416217804
0.4926004111766815,0.4676516056060791
0.5116279125213623,0.4872751832008362
0.5285412073135376,0.507046639919281
0.5454545617103577,0.5248113870620728
0.562367856502533,0.5426945686340332
0.579281210899353,0.5605237483978271
0.5940803289413452,0.5779193043708801
0.6067653298377991,0.5938963890075684
0.6257928013801575,0.6075935363769531
0.6384778022766113,0.6263676285743713
0.6532769799232483,0.639975905418396
0.6659619212150574,0.6549216508865356
0.6786469221115112,0.6681519746780396
0.6934460997581482,0.681143581867218
0.7082452178001404,0.6956861019134521
0.7209302186965942,0.7101656794548035
0.7336152195930481,0.7230076789855957
0.7420718669891357,0.7356940507888794
0.7547568678855896,0.7450020909309387
0.7653276920318604,0.7570071220397949
0.773784339427948,0.7669967412948608
0.788583517074585,0.7758817672729492
0.7970401644706726,0.7891137599945068
0.8076109886169434,0.7974705696105957
0.816067636013031,0.8075076341629028
0.8245242834091187,0.8156480193138123
0.830866813659668,0.8239163160324097
0.8372092843055725,0.8302873373031616
0.8393234610557556,0.8361423015594482
0.8477801084518433,0.8386767506599426
0.8498942852020264,0.8455895185470581
0.8562368154525757,0.8482424020767212
0.858350932598114,0.8538480401039124
0.8625792860984802,0.8559015989303589
0.8604651093482971,0.8598838448524475
0.8604651093482971,0.8584613800048828
0.8604651093482971,0.8586322069168091
0.8562368154525757,0.85863196849823
0.8562368154525757,0.8557363748550415
0.8498942852020264,0.8554938435554504
0.8456659913063049,0.8502657413482666
0.8414376378059387,0.8465567827224731
0.8350951671600342,0.8425031304359436
0.8287526369094849,0.8367613554000854
0.8202959895133972,0.8312640190124512
0.8097251653671265,0.8238182663917542
0.8012685179710388,0.8142297267913818
0.7928118109703064,0.8063861131668091
0.7780126929283142,0.7984164953231812
0.7695560455322266,0.7851170897483826
0.7526426911354065,0.7765921950340271
0.7399576902389526,0.7610175609588623
0.7230443954467773,0.7485234141349792
0.7082452178001404,0.732682466506958
0.689217746257782,0.7177143692970276
0.6723044514656067,0.6996160745620728
0.6553910970687866,0.6822800636291504
0.6342494487762451,0.6649816036224365
0.6152219772338867,0.6441034078598022
0.5940803289413452,0.6243939399719238
0.5729386806488037,0.6028522253036499
0.5517970323562622,0.5806940793991089
0.5306553840637207,0.5587457418441772
0.5095137357711792,0.5367618799209595
0.486257940530777,0.5143007636070251
0.4672304391860962,0.4904719591140747
0.44397464394569397,0.46999186277389526
0.42283299565315247,0.44626522064208984
0.4038054943084717,0.42411231994628906
0.3826638460159302,0.4040311574935913
0.36152219772338867,0.3824422061443329
0.3424947261810303,0.361147403717041
0.3234672248363495,0.34172073006629944
0.30021142959594727,0.3226048946380615
0.2832981050014496,0.30040866136550903
0.2663847804069519,0.2831157445907593
0.2473572939634323,0.2666468322277069
0.23044396936893463,0.2487628161907196
0.21775898337364197,0.23284712433815002
0.2008456587791443,0.22050924599170685
0.1860465109348297,0.20534080266952515
0.17547568678855896,0.1920509785413742
0.15856236219406128,0.18206432461738586
0.15221987664699554,0.16791082918643951
0.1437632143497467,0.16135525703430176
0.13107822835445404,0.1540660411119461
0.12684988975524902,0.143757164478302
0.1226215660572052,0.1394316703081131
0.11416490375995636,0.13550926744937897
0.10782241076231003,0.1290450543165207
0.10782241076231003,0.12383930385112762
0.10570824891328812,0.12305867671966553
0.1014799177646637,0.12123426795005798
0.1014799177646637,0.1180010586977005
0.10570824891328812,0.11762331426143646
0.10993657261133194,0.12045414745807648
0.10993657261133194,0.1235751360654831
0.11416490375995636,0.12407457828521729
0.12050739675760269,0.12728963792324066
0.12684988975524902,0.13206994533538818
0.13530655205249786,0.13721415400505066
0.1437632143497467,0.14399288594722748
0.15221987664699554,0.1511296033859253
0.1627907007932663,0.15818794071674347
0.17336152493953705,0.1671161651611328
0.1860465109348297,0.17622612416744232
0.19873149693012238,0.18706712126731873
0.20930232107639313,0.1982596218585968
0.2262156456708908,0.2080366015434265
0.24101479351520538,0.2226320207118988
0.25581395626068115,0.23627564311027527
0.2706131041049957,0.2502192556858063
0.2875264286994934,0.26415008306503296
0.3065539002418518,0.28016161918640137
0.3234672248363495,0.29820358753204346
0.34038054943084717,0.31484243273735046
0.35940802097320557,0.33163097500801086
0.37632134556770325,0.35039812326431274
0.39534884691238403,0.36756426095962524
0.4122621417045593,0.3866812586784363
0.4270613193511963,0.40437638759613037
0.4460887908935547,0.41994529962539673
0.46300211548805237,0.43906012177467346
0.48202958703041077,0.4566485285758972
0.4947145879268646,0.4761395752429962
0.5158562660217285,0.4902461767196655
0.5285412073135376,0.5112096667289734
0.5454545617103577,0.525395393371582
0.562367856502533,0.5429507493972778
0.5750528573989868,0.5605910420417786
0.5940803289413452,0.5744614601135254
0.6067653298377991,0.593482494354248
0.621564507484436,0.6072686910629272
0.6363636255264282,0.6224175691604614
0.6490486264228821,0.6375056505203247
0.6659619212150574,0.6507537364959717
0.6786469221115112,0.667567253112793
0.6913319230079651,0.6808013319969177
0.7019027471542358,0.6938011646270752
0.7145877480506897,0.7046182155609131
0.7251585721969604,0.7170820832252502
0.7336152195930481,0.7278386950492859
0.7441860437393188,0.7366204261779785
0.7526426911354065,0.7469767332077026
0.7632135152816772,0.7552846670150757
0.773784339427948,0.7653630971908569
0.7822409868240356,0.7756390571594238
0.788583517074585,0.7838499546051025
0.7949259877204895,0.7902824878692627
0.8033826351165771,0.7964569330215454
0.8097251653671265,0.8040734529495239
0.816067636013031,0.810248076915741
0.8202959895133972,0.8162671327590942
0.8224101662635803,0.820662796497345
0.8266384601593018,0.8230158686637878
0.8266384601593018,0.8270238637924194
0.8266384601593018,0.8275728225708008
0.8287526369094849,0.8277791738510132
0.8266384601593018,0.8295120596885681
0.8266384601593018,0.8281210660934448
0.8224101662635803,0.8279851675033569
0.8202959895133972,0.8244901895523071
0.8181818127632141,0.8225500583648682
0.8076109886169434,0.8207101821899414
0.8033826351165771,0.8118318319320679
0.7949259877204895,0.8074355125427246
0.7864693403244019,0.7999897003173828
0.7780126929283142,0.7922526001930237
0.7716701626777649,0.784155011177063
0.7589852213859558,0.7776514887809753
0.7505285143852234,0.7662167549133301
0.7399576902389526,0.7578986883163452
0.7272727489471436,0.7475972175598145
0.7103593945503235,0.735484778881073
0.6976743936538696,0.7199609279632568
0.6849894523620605,0.7069507241249084
0.6701902747154236,0.6939680576324463
0.6532769799232483,0.6795039176940918
0.6342494487762451,0.6625223159790039
0.6173361539840698,0.6436082720756531
0.5983086824417114,0.6259886026382446
0.579281210899353,0.6065112352371216
0.5581395626068115,0.5867775678634644
0.5412262082099915,0.5651583075523376
0.5179703831672668,0.546784520149231
0.49894291162490845,0.5234313011169434
0.47780126333236694,0.5031993389129639
0.45665961503982544,0.48113930225372314
0.43974629044532776,0.4590548276901245
0.41860464215278625,0.4408130645751953
0.39746299386024475,0.41937586665153503
0.38054966926574707,0.3977567255496979
0.36152219772338867,0.37989509105682373
0.34038054943084717,0.3606489896774292
0.3234672248363495,0.3396768569946289
0.3044397532939911,0.32240745425224304
0.2875264286994934,0.3037159740924835
0.2706131041049957,0.2870487868785858
0.25581395626068115,0.27055656909942627
0.23890063166618347,0.2562307119369507
0.2241014838218689,0.2404770851135254
0.21353065967559814,0.2265770137310028
0.19661733508110046,0.2161695659160614
0.18816067278385162,0.20151248574256897
0.1818181872367859,0.19299088418483734
0.16913318634033203,0.18670646846294403
0.1627907007932663,0.17629070580005646
0.15433403849601746,0.1702842265367508
0.14587737619876862,0.1629246473312378
0.1437632143497467,0.1559082716703415
0.13953489065170288,0.15334703028202057
0.13530655205249786,0.1495848298072815
0.13107822835445404,0.14604021608829498
0.13107822835445404,0.1425752192735672
0.13107822835445404,0.1420869082212448
0.13319239020347595,0.14188049733638763
0.13319239020347595,0.14334417879581451
0.13319239020347595,0.14349065721035004
0.13953489065170288,0.1436014324426651
0.1437632143497467,0.14817138016223907
0.14587737619876862,0.1518237441778183
0.15856236219406128,0.1538614183664322
0.1627907007932663,0.1634630262851715
0.17336152493953705,0.1677607148885727
0.1839323490858078,0.1764216125011444
0.19238901138305664,0.18544608354568481
0.2008456587791443,0.19320565462112427
0.21564482152462006,0.20082060992717743
0.2241014838218689,0.21348512172698975
0.23890063166618347,0.22174742817878723
0.25369977951049805,0.23472097516059875
0.2663847804069519,0.24829497933387756
0.2811839282512665,0.2604469656944275
0.29809725284576416,0.27446746826171875
0.310782253742218,0.29030826687812805
0.33403804898262024,0.3031860589981079
0.3488371968269348,0.3246379494667053
0.3657505214214325,0.3400968611240387
0.386892169713974,0.35706961154937744
0.39957717061042786,0.3779415488243103
0.41860464215278625,0.39190828800201416
0.43763214349746704,0.4108976721763611
0.4545454680919647,0.43025875091552734
0.4735729396343231,0.4479615092277527
0.4883720874786377,0.4674646556377411
0.5052854418754578,0.4833640456199646
0.5264270901679993,0.5010782480239868
0.53699791431427,0.5222705006599426
0.5581395626068115,0.5347982048988342
0.5708245038986206,0.5556623935699463
0.5898520350456238,0.5697306394577026
0.604651153087616,0.5888639688491821
0.621564507484436,0.6043922305107117
0.6342494487762451,0.6219689846038818
0.6490486264228821,0.6355950832366943
0.6617336273193359,0.6505473256111145
0.6786469221115112,0.663745641708374
0.6913319230079651,0.680423378944397
0.706131100654602,0.6936123967170715
0.7188160419464111,0.7082194089889526
0.7272727489471436,0.7209610939025879
0.7441860437393188,0.7300308346748352
0.7505285143852234,0.7459146976470947
0.7653276920318604,0.7531996965408325
0.773784339427948,0.7666188478469849
0.7864693403244019,0.7756751775741577
0.7949259877204895,0.7873806953430176
0.8054968118667603,0.7957019209861755
0.8139534592628479,0.8057389259338379
0.8224101662635803,0.8138437867164612
0.8350951671600342,0.8218122720718384
0.8372092843055725,0.8328149318695068
0.8435518145561218,0.8362135887145996
0.8498942852020264,0.8421456813812256
0.8541226387023926,0.8478294610977173
0.8604651093482971,0.8518156409263611
0.8604651093482971,0.8572927117347717
0.8668076395988464,0.8580483794212341
0.8646934628486633,0.8631673455238342
0.8668076395988464,0.8624438047409058
0.8710359334945679,0.8638871908187866
0.8646934628486633,0.8675174117088318
0.8668076395988464,0.8631635904312134
0.8646934628486633,0.8641642928123474
0.8625792860984802,0.8628561496734619
0.8562368154525757,0.8612229824066162
0.8477801084518433,0.8562494516372681
0.8435518145561218,0.8487815260887146
0.8329809904098511,0.8449587821960449
0.8287526369094849,0.8357380032539368
0.8181818127632141,0.8313992619514465
0.8118393421173096,0.8222203850746155
0.8033826351165771,0.8160454630851746
0.7928118109703064,0.8079836368560791
0.7801268696784973,0.7986233234405518
0.7695560455322266,0.7871240377426147
0.7547568678855896,0.7767989635467529
0.7399576902389526,0.7632530331611633
0.7251585721969604,0.7488304376602173
0.7103593945503235,0.7344259023666382
0.6976743936538696,0.7199599742889404
0.6807610988616943,0.7069145441055298
0.663847804069519,0.6902601718902588
0.6448202729225159,0.6735563278198242
0.6257928013801575,0.6546245813369751
0.6067653298377991,0.635307252407074
0.5856236815452576,0.6157588958740234
0.562367856502533,0.5938506126403809
0.5454545617103577,0.5702757835388184
0.5221987366676331,0.5515779852867126
0.5073995590209961,0.5276529788970947
0.4883720874786377,0.5111097693443298
0.47145876288414,0.4913506507873535
0.4482029676437378,0.4734979271888733
0.4312896430492401,0.45025408267974854
0.4101479947566986,0.432213693857193
0.3932346701622009,0.41071370244026184
0.3678646981716156,0.3928811550140381
0.3509513735771179,0.3681284189224243
0.33403804898262024,0.3500566780567169
0.32135307788848877,0.3327021598815918
0.3044397532939911,0.31927287578582764
0.2854122519493103,0.30294302105903625
0.2706131041049957,0.28500330448150635
0.25581395626068115,0.2703503966331482
0.23678646981716156,0.25618109107017517
0.23044396936893463,0.23887473344802856
0.21141649782657623,0.23142218589782715
0.2008456587791443,0.2150130420923233
0.2029598355293274,0.20473194122314453
0.1839323490858078,0.20469483733177185
0.17547568678855896,0.1896621286869049
0.17758984863758087,0.18180912733078003
0.1627907007932663,0.18210864067077637
0.15856236219406128,0.17075908184051514
0.16067653894424438,0.16638682782649994
0.15010571479797363,0.16704274713993073
0.14799153804779053,0.15919749438762665
0.15010571479797363,0.15688011050224304
0.14799153804779053,0.1578928828239441
0.14587737619876862,0.15633173286914825
0.14799153804779053,0.15472647547721863
0.15221987664699554,0.15601475536823273
0.15856236219406128,0.15911290049552917
0.1627907007932663,0.16415758430957794
0.16701902449131012,0.16798119246959686
0.17547568678855896,0.17164751887321472
0.17970401048660278,0.1785796731710434
0.19027483463287354,0.1826348453760147
0.19873149693012238,0.19137777388095856
0.2050739973783493,0.19897884130477905
0.21775898337364197,0.20494666695594788
0.23044396936893463,0.2157575935125351
0.24101479351520538,0.22707322239875793
0.25581395626068115,0.2370128333568573
0.2706131041049957,0.25045740604400635
0.2854122519493103,0.2641816735267639
0.29598307609558105,0.27828603982925415
0.310782253742218,0.28904199600219727
0.3255814015865326,0.30325353145599365
0.34038054943084717,0.3176751732826233
0.35940802097320557,0.3321613073348999
0.37420719861984253,0.3504916727542877
0.3890063464641571,0.3658580482006073
0.4080338180065155,0.3809601962566376
0.42283299565315247,0.39977866411209106
0.43763214349746704,0.4154999554157257
0.4524312913417816,0.43103182315826416
0.4693446159362793,0.4463574290275574
0.48202958703041077,0.4635307788848877
0.49894291162490845,0.4772581160068512
0.5137420892715454,0.4945569932460785
0.5285412073135376,0.510020911693573
0.5412262082099915,0.5253857970237732
0.5539112091064453,0.5389741063117981
0.5687103867530823,0.5524406433105469
0.5835095047950745,0.5677754878997803
0.5961945056915283,0.5829070210456848
0.6088795065879822,0.5963907241821289
0.621564507484436,0.6096034049987793
0.6321353316307068,0.6228123903274536
0.6448202729225159,0.6341888904571533
0.6553910970687866,0.6470234990119934
0.663847804069519,0.6577939987182617
0.6765327453613281,0.6670881509780884
0.6871035695075989,0.6795448064804077
0.6955602765083313,0.6900019645690918
0.7082452178001404,0.6991153955459595
0.7145877480506897,0.7109202146530151
0.7251585721969604,0.7178901433944702
0.731501042842865,0.7282155752182007
0.7378435730934143,0.7349255084991455
0.7505285143852234,0.7415708303451538
0.7547568678855896,0.7530269622802734
0.7632135152816772,0.7581394910812378
0.7695560455322266,0.7659115195274353
0.7695560455322266,0.7722694873809814
0.7780126929283142,0.7732672691345215
0.7758985161781311,0.7805866003036499
0.7801268696784973,0.7797801494598389
0.7822409868240356,0.7835909724235535
0.7822409868240356,0.7855662107467651
0.7822409868240356,0.7859083414077759
0.7801268696784973,0.785979151725769
0.7758985161781311,0.7845170497894287
0.7716701626777649,0.7808767557144165
0.7653276920318604,0.7768620252609253
0.7653276920318604,0.7711135149002075
0.7568710446357727,0.7703218460083008
0.7505285143852234,0.7631443738937378
0.7441860437393188,0.7571442127227783
0.7357293963432312,0.7509925961494446
0.7272727489471436,0.7430917024612427
0.7230443954467773,0.7346944212913513
0.7103593945503235,0.7301744818687439
0.7019027471542358,0.718621551990509
0.6871035695075989,0.7097300291061401
0.6744186282157898,0.6958879232406616
0.6659619212150574,0.6832201480865479
0.6532769799232483,0.6740177869796753
0.6321353316307068,0.6613717079162598
0.6194503307342529,0.6414307355880737
0.6025369763374329,0.6277036666870117
0.5856236815452576,0.6104695796966553
0.5687103867530823,0.592871367931366
0.5517970323562622,0.5754429697990417
0.5327695608139038,0.5576634407043457
0.5158562660217285,0.5379912853240967
0.49682876467704773,0.5199099183082581
0.47991544008255005,0.5004614591598511
0.46088793873786926,0.48256945610046387
0.4482029676437378,0.46290266513824463
0.4249471426010132,0.44876500964164734
0.4101479947566986,0.42598265409469604
0.3932346701622009,0.409872829914093
0.3720930218696594,0.3925260901451111
0.35517969727516174,0.3715593218803406
0.3424947261810303,0.354116827249527
0.31712472438812256,0.3405615985393524
0.3065539002418518,0.3169015049934387
0.29386892914772034,0.3050551116466522
0.27695560455322266,0.2922619581222534
0.2621564567089081,0.2762528359889984
0.25369977951049805,0.262206494808197
0.23467230796813965,0.25321006774902344
0.2262156456708908,0.23645101487636566
0.21564482152462006,0.22765105962753296
0.2029598355293274,0.2178957164287567
