y_true,y_pre
0.8837209343910217,0.8770149946212769
0.8837209343910217,0.8759293556213379
0.8794925808906555,0.8755898475646973
0.8816067576408386,0.8737173080444336
0.873150110244751,0.8736129999160767
0.8668076395988464,0.8703210353851318
0.8604651093482971,0.8662068843841553
0.8541226387023926,0.8618409633636475
0.8456659913063049,0.8567589521408081
0.830866813659668,0.8507885932922363
0.8266384601593018,0.842109203338623
0.8097251653671265,0.8355907201766968
0.8033826351165771,0.8252249956130981
0.7843551635742188,0.816785454750061
0.773784339427948,0.8045966625213623
0.7526426911354065,0.7933708429336548
0.7420718669891357,0.7783539295196533
0.7251585721969604,0.7656121253967285
0.706131100654602,0.7510372400283813
0.6871035695075989,0.7346049547195435
0.6680760979652405,0.7169603109359741
0.6490486264228821,0.6986725330352783
0.6279069781303406,0.6796419620513916
0.6025369763374329,0.6596230268478394
0.5813953280448914,0.6365389823913574
0.562367856502533,0.6140903234481812
0.5391120314598083,0.5925627946853638
0.5116279125213623,0.5694015026092529
0.4926004111766815,0.5437592267990112
0.4693446159362793,0.5205949544906616
0.4482029676437378,0.4967864155769348
0.4270613193511963,0.4737747609615326
0.39957717061042786,0.45117270946502686
0.38054966926574707,0.4259374737739563
0.35729387402534485,0.4035647511482239
0.33615222573280334,0.380521297454834
0.31712472438812256,0.3586059808731079
0.29175475239753723,0.3381687104701996
0.27906978130340576,0.3158576190471649
0.24947145581245422,0.2984614968299866
0.23467230796813965,0.27629005908966064
0.2241014838218689,0.2584480941295624
0.19873149693012238,0.24438238143920898
0.18816067278385162,0.22633108496665955
0.16913318634033203,0.21267060935497284
0.15221987664699554,0.19786801934242249
0.1437632143497467,0.1834586262702942
0.13530655205249786,0.1726769059896469
0.11627907305955887,0.16362759470939636
0.10782241076231003,0.15167845785617828
0.10570824891328812,0.14267335832118988
0.09302325546741486,0.13682617247104645
0.08879492431879044,0.12920324504375458
0.08456659317016602,0.12372474372386932
0.07822410017251968,0.11924032866954803
0.07822410017251968,0.11452071368694305
0.07399576902389526,0.11205574870109558
0.07399576902389526,0.10921783745288849
0.07610993832349777,0.1075957715511322
0.07610993832349777,0.10746550559997559
0.0824524313211441,0.10724568367004395
0.07822410017251968,0.10915112495422363
0.08668076246976852,0.10870365798473358
0.09725158661603928,0.11145110428333282
0.09725158661603928,0.1162247508764267
0.10782241076231003,0.11863966286182404
0.1226215660572052,0.12381407618522644
0.12896406650543213,0.13140195608139038
0.13953489065170288,0.1376582533121109
0.15644820034503937,0.1448320597410202
0.1649048626422882,0.15497097373008728
0.1839323490858078,0.16327878832817078
0.19450317323207855,0.17521315813064575
0.20930232107639313,0.18546226620674133
0.22832980751991272,0.19708745181560516
0.24101479351520538,0.21086466312408447
0.2621564567089081,0.22333946824073792
0.27272728085517883,0.23911219835281372
0.29598307609558105,0.2520308494567871
0.31712472438812256,0.2690911889076233
0.3298097252845764,0.2875555157661438
0.35517969727516174,0.30318087339401245
0.3636363744735718,0.32324498891830444
0.3911204934120178,0.3379894196987152
0.4016913175582886,0.358839213848114
0.42283299565315247,0.37497204542160034
0.43974629044532776,0.39385804533958435
0.45877379179000854,0.41212916374206543
0.47780126333236694,0.4311867654323578
0.4926004111766815,0.4505491554737091
0.5116279125213623,0.4683070778846741
0.5285412073135376,0.4872085154056549
0.5454545617103577,0.505467414855957
0.5602536797523499,0.5236520767211914
0.5771670341491699,0.5405294895172119
0.5919661521911621,0.558046817779541
0.6067653298377991,0.5745409727096558
0.6173361539840698,0.5907305479049683
0.6363636255264282,0.6044732332229614
0.6427061557769775,0.6209237575531006
0.6617336273193359,0.6328256130218506
0.6701902747154236,0.6483271718025208
0.6849894523620605,0.6606281399726868
0.6976743936538696,0.6742252111434937
0.706131100654602,0.6872612237930298
0.7188160419464111,0.6981692910194397
0.7272727489471436,0.7098590135574341
0.7378435730934143,0.7199500799179077
0.7505285143852234,0.7300466299057007
0.7589852213859558,0.7412440776824951
0.773784339427948,0.7507999539375305
0.7758985161781311,0.762546181678772
0.788583517074585,0.7698711156845093
0.7906976938247681,0.7791752815246582
0.7991543412208557,0.785146951675415
0.7991543412208557,0.7921512126922607
0.8054968118667603,0.7962077856063843
0.8097251653671265,0.8009592294692993
0.8139534592628479,0.8050510883331299
0.8139534592628479,0.809288501739502
0.8202959895133972,0.8113138675689697
0.8139534592628479,0.8153774738311768
0.8181818127632141,0.8150249719619751
0.8097251653671265,0.8165032863616943
0.8097251653671265,0.8141591548919678
0.8054968118667603,0.8128011226654053
0.8054968118667603,0.8103450536727905
0.7970401644706726,0.8093323707580566
0.7906976938247681,0.805056095123291
0.7864693403244019,0.7999681234359741
0.7758985161781311,0.7958055734634399
0.7695560455322266,0.7888509035110474
0.7568710446357727,0.7827503681182861
0.7484143972396851,0.773764967918396
0.7378435730934143,0.7654787302017212
0.731501042842865,0.756159245967865
0.7124735713005066,0.7482142448425293
0.7019027471542358,0.7356687784194946
0.6828752756118774,0.7240126729011536
0.6680760979652405,0.7091372013092041
0.6511628031730652,0.6941243410110474
0.6300211548805237,0.6782678961753845
0.6152219772338867,0.6597001552581787
0.5961945056915283,0.6424921751022339
0.5813953280448914,0.624051570892334
0.5560253858566284,0.6070191860198975
0.5348837375640869,0.5854023098945618
0.5158562660217285,0.5635689496994019
0.4904862642288208,0.5423952341079712
0.47145876288414,0.5186998844146729
0.4545454680919647,0.4968087673187256
0.4270613193511963,0.4767354726791382
0.4101479947566986,0.45273709297180176
0.386892169713974,0.43183329701423645
0.3678646981716156,0.40951305627822876
0.3488371968269348,0.3887890577316284
0.3255814015865326,0.3687039017677307
0.3044397532939911,0.34736448526382446
0.2854122519493103,0.3264801800251007
0.2663847804069519,0.3068312406539917
0.2473572939634323,0.2880903482437134
0.22832980751991272,0.2698787748813629
0.20930232107639313,0.2521461546421051
0.19661733508110046,0.23500317335128784
0.17547568678855896,0.22068899869918823
0.1627907007932663,0.2045280635356903
0.15433403849601746,0.19114166498184204
0.13742071390151978,0.18072542548179626
0.12684988975524902,0.16866077482700348
0.12050739675760269,0.15834298729896545
0.10993657261133194,0.15053533017635345
0.1014799177646637,0.14246855676174164
0.09725158661603928,0.13514035940170288
0.08879492431879044,0.12982045114040375
0.08668076246976852,0.12389449775218964
0.0824524313211441,0.1199529618024826
0.0824524313211441,0.11637628078460693
0.0824524313211441,0.1144205778837204
0.07822410017251968,0.11318808794021606
0.0824524313211441,0.11116276681423187
0.0824524313211441,0.1114463359117508
0.08456659317016602,0.11139626801013947
0.08879492431879044,0.11213484406471252
0.09725158661603928,0.11399039626121521
0.1014799177646637,0.11762699484825134
0.10782241076231003,0.12103541195392609
0.12050739675760269,0.12487679719924927
0.1226215660572052,0.1313365399837494
0.13742071390151978,0.1355586051940918
0.15010571479797363,0.14323580265045166
0.15433403849601746,0.15164774656295776
0.17124736309051514,0.15784087777137756
0.1839323490858078,0.16763442754745483
0.19661733508110046,0.17745830118656158
0.21775898337364197,0.1878170520067215
0.2262156456708908,0.20153801143169403
0.24101479351520538,0.21237123012542725
0.260042279958725,0.22439634799957275
0.27272728085517883,0.23887701332569122
0.29175475239753723,0.2519401013851166
0.310782253742218,0.2672504186630249
0.3298097252845764,0.2838824391365051
0.3467230498790741,0.3012770116329193
0.3657505214214325,0.31834086775779724
0.38054966926574707,0.3362944722175598
0.4038054943084717,0.35298433899879456
0.41649049520492554,0.37289541959762573
0.43763214349746704,0.38969993591308594
0.45665961503982544,0.40893325209617615
0.4735729396343231,0.42832449078559875
0.4926004111766815,0.44703903794288635
0.5116279125213623,0.4664090871810913
0.5285412073135376,0.4860685467720032
0.5454545617103577,0.5048732757568359
0.562367856502533,0.5232683420181274
0.579281210899353,0.5414937734603882
0.5940803289413452,0.5594644546508789
0.6067653298377991,0.5764678716659546
0.6257928013801575,0.5917431712150574
0.6384778022766113,0.6091561913490295
0.6532769799232483,0.6244373321533203
0.6659619212150574,0.6397691369056702
0.6786469221115112,0.654037594795227
0.6934460997581482,0.6675770282745361
0.7082452178001404,0.6815566420555115
0.7209302186965942,0.6958757638931274
0.7336152195930481,0.7092365026473999
0.7420718669891357,0.7223225831985474
0.7547568678855896,0.7332772016525269
0.7653276920318604,0.7447764873504639
0.773784339427948,0.7555631399154663
0.788583517074585,0.7650748491287231
0.7970401644706726,0.7764768600463867
0.8076109886169434,0.7861843109130859
0.816067636013031,0.7957773208618164
0.8245242834091187,0.8044232130050659
0.830866813659668,0.812828540802002
0.8372092843055725,0.819909930229187
0.8393234610557556,0.8263589143753052
0.8477801084518433,0.8309295177459717
0.8498942852020264,0.8365397453308105
0.8562368154525757,0.8405827283859253
0.858350932598114,0.8452993631362915
0.8625792860984802,0.8488483428955078
0.8604651093482971,0.8523578643798828
0.8604651093482971,0.8534736633300781
0.8604651093482971,0.8541409969329834
0.8562368154525757,0.854474663734436
0.8562368154525757,0.8533446788787842
0.8498942852020264,0.8530051708221436
0.8456659913063049,0.8503080606460571
0.8414376378059387,0.8470832109451294
0.8350951671600342,0.8436179161071777
0.8287526369094849,0.8395485877990723
0.8202959895133972,0.8344458341598511
0.8097251653671265,0.828813910484314
0.8012685179710388,0.8211802244186401
0.7928118109703064,0.8139066696166992
0.7780126929283142,0.8062245845794678
0.7695560455322266,0.7958294153213501
0.7526426911354065,0.7867951393127441
0.7399576902389526,0.7743091583251953
0.7230443954467773,0.7621043920516968
0.7082452178001404,0.7482869625091553
0.689217746257782,0.7338274717330933
0.6723044514656067,0.7175909280776978
0.6553910970687866,0.7008357048034668
0.6342494487762451,0.6839017868041992
0.6152219772338867,0.6647745966911316
0.5940803289413452,0.6453603506088257
0.5729386806488037,0.6248232126235962
0.5517970323562622,0.6032941341400146
0.5306553840637207,0.5814396142959595
0.5095137357711792,0.5594063997268677
0.486257940530777,0.5371286273002625
0.4672304391860962,0.5138441324234009
0.44397464394569397,0.49211686849594116
0.42283299565315247,0.46922069787979126
0.4038054943084717,0.4467124938964844
0.3826638460159302,0.42558905482292175
0.36152219772338867,0.4041568636894226
0.3424947261810303,0.38284099102020264
0.3234672248363495,0.362630695104599
0.30021142959594727,0.34317272901535034
0.2832981050014496,0.3222821354866028
0.2663847804069519,0.3037281334400177
0.2473572939634323,0.2863544821739197
0.23044396936893463,0.26890093088150024
0.21775898337364197,0.252565860748291
0.2008456587791443,0.23855489492416382
0.1860465109348297,0.22406648099422455
0.17547568678855896,0.21044492721557617
0.15856236219406128,0.19905990362167358
0.15221987664699554,0.18634219467639923
0.1437632143497467,0.17735211551189423
0.13107822835445404,0.1691550612449646
0.12684988975524902,0.15996013581752777
0.1226215660572052,0.15363872051239014
0.11416490375995636,0.1484752893447876
0.10782241076231003,0.1427079141139984
0.10782241076231003,0.13735969364643097
0.10570824891328812,0.13456107676029205
0.1014799177646637,0.13202178478240967
0.1014799177646637,0.1291535496711731
0.10570824891328812,0.12775130569934845
0.10993657261133194,0.12832431495189667
0.10993657261133194,0.12981590628623962
0.11416490375995636,0.1306646764278412
0.12050739675760269,0.13246431946754456
0.12684988975524902,0.13576307892799377
0.13530655205249786,0.13953378796577454
0.1437632143497467,0.14459854364395142
0.15221987664699554,0.1503458321094513
0.1627907007932663,0.15659303963184357
0.17336152493953705,0.163816899061203
0.1860465109348297,0.17149996757507324
0.19873149693012238,0.18062622845172882
0.20930232107639313,0.19028620421886444
0.2262156456708908,0.1998070478439331
0.24101479351520538,0.211692214012146
0.25581395626068115,0.22397781908512115
0.2706131041049957,0.23687615990638733
0.2875264286994934,0.25008922815322876
0.3065539002418518,0.2644803524017334
0.3234672248363495,0.28054869174957275
0.34038054943084717,0.2966408431529999
0.35940802097320557,0.31301677227020264
0.37632134556770325,0.33054015040397644
0.39534884691238403,0.34779027104377747
0.4122621417045593,0.3660866320133209
0.4270613193511963,0.3840296268463135
0.4460887908935547,0.40074777603149414
0.46300211548805237,0.4189465641975403
0.48202958703041077,0.4368441700935364
0.4947145879268646,0.4557320177555084
0.5158562660217285,0.47213372588157654
0.5285412073135376,0.49120664596557617
0.5454545617103577,0.5076566338539124
0.562367856502533,0.5249135494232178
0.5750528573989868,0.5425063967704773
0.5940803289413452,0.5580863952636719
0.6067653298377991,0.5757888555526733
0.621564507484436,0.5912398099899292
0.6363636255264282,0.6068003177642822
0.6490486264228821,0.62210613489151
0.6659619212150574,0.6363745927810669
0.6786469221115112,0.6521761417388916
0.6913319230079651,0.6663945913314819
0.7019027471542358,0.6801449060440063
0.7145877480506897,0.6923007965087891
0.7251585721969604,0.704683780670166
0.7336152195930481,0.7161234617233276
0.7441860437393188,0.726203441619873
0.7526426911354065,0.7363110780715942
0.7632135152816772,0.7454980611801147
0.773784339427948,0.755108118057251
0.7822409868240356,0.7649050951004028
0.788583517074585,0.7737855911254883
0.7949259877204895,0.7813704013824463
0.8033826351165771,0.7883228063583374
0.8097251653671265,0.7952769994735718
0.816067636013031,0.8016794919967651
0.8202959895133972,0.8081284761428833
0.8224101662635803,0.813363790512085
0.8266384601593018,0.8169217109680176
0.8266384601593018,0.820819616317749
0.8266384601593018,0.8228390216827393
0.8287526369094849,0.8241912126541138
0.8266384601593018,0.8256831169128418
0.8266384601593018,0.8258712291717529
0.8224101662635803,0.8258712291717529
0.8202959895133972,0.8243322372436523
0.8181818127632141,0.8227938413619995
0.8076109886169434,0.8211711645126343
0.8033826351165771,0.8159512281417847
0.7949259877204895,0.8114503622055054
0.7864693403244019,0.8054529428482056
0.7780126929283142,0.7991830110549927
0.7716701626777649,0.7917845249176025
0.7589852213859558,0.7849960327148438
0.7505285143852234,0.7760254144668579
0.7399576902389526,0.767520546913147
0.7272727489471436,0.7580654621124268
0.7103593945503235,0.7475729584693909
0.6976743936538696,0.7344138622283936
0.6849894523620605,0.7215076684951782
0.6701902747154236,0.7086355686187744
0.6532769799232483,0.6949188113212585
0.6342494487762451,0.679500937461853
0.6173361539840698,0.6623713970184326
0.5983086824417114,0.6449223756790161
0.579281210899353,0.6262372732162476
0.5581395626068115,0.6070675849914551
0.5412262082099915,0.5864315032958984
0.5179703831672668,0.5671179294586182
0.49894291162490845,0.5454343557357788
0.47780126333236694,0.5245152711868286
0.45665961503982544,0.5029913187026978
0.43974629044532776,0.4810289144515991
0.41860464215278625,0.461107075214386
0.39746299386024475,0.44029051065444946
0.38054966926574707,0.41906073689460754
0.36152219772338867,0.3997722864151001
0.34038054943084717,0.38041073083877563
0.3234672248363495,0.3602932095527649
0.3044397532939911,0.34194788336753845
0.2875264286994934,0.323482871055603
0.2706131041049957,0.30606088042259216
0.25581395626068115,0.289309024810791
0.23890063166618347,0.2741265296936035
0.2241014838218689,0.25869330763816833
0.21353065967559814,0.24438825249671936
0.19661733508110046,0.23238463699817657
0.18816067278385162,0.21898791193962097
0.1818181872367859,0.20860469341278076
0.16913318634033203,0.20040296018123627
0.1627907007932663,0.1908685266971588
0.15433403849601746,0.1834690272808075
0.14587737619876862,0.17614084482192993
0.1437632143497467,0.16918519139289856
0.13953489065170288,0.16456462442874908
0.13530655205249786,0.16033925116062164
0.13107822835445404,0.15657804906368256
0.13107822835445404,0.1529606580734253
0.13107822835445404,0.1510491520166397
0.13319239020347595,0.14981666207313538
0.13319239020347595,0.14983201026916504
0.13319239020347595,0.14983201026916504
0.13953489065170288,0.14983201026916504
0.1437632143497467,0.1520572155714035
0.14587737619876862,0.15454670786857605
0.15856236219406128,0.15687204897403717
0.1627907007932663,0.16270902752876282
0.17336152493953705,0.16712477803230286
0.1839323490858078,0.1736254245042801
0.19238901138305664,0.1811557561159134
0.2008456587791443,0.18827000260353088
0.21564482152462006,0.1955651491880417
0.2241014838218689,0.2052602469921112
0.23890063166618347,0.21395233273506165
0.25369977951049805,0.22466006875038147
0.2663847804069519,0.23643642663955688
0.2811839282512665,0.24810314178466797
0.29809725284576416,0.2608072757720947
0.310782253742218,0.2750394940376282
0.33403804898262024,0.288287878036499
0.3488371968269348,0.30571871995925903
0.3657505214214325,0.321724534034729
0.386892169713974,0.3382367193698883
0.39957717061042786,0.35701990127563477
0.41860464215278625,0.3731347918510437
0.43763214349746704,0.39092546701431274
0.4545454680919647,0.4095533490180969
0.4735729396343231,0.42777687311172485
0.4883720874786377,0.44673609733581543
0.5052854418754578,0.46422940492630005
0.5264270901679993,0.48195308446884155
0.53699791431427,0.501634955406189
0.5581395626068115,0.5175378918647766
0.5708245038986206,0.5364134311676025
0.5898520350456238,0.5526711940765381
0.604651153087616,0.5706236362457275
0.621564507484436,0.5874572992324829
0.6342494487762451,0.6046110391616821
0.6490486264228821,0.6201050281524658
0.6617336273193359,0.6351921558380127
0.6786469221115112,0.6495095491409302
0.6913319230079651,0.6650424003601074
0.706131100654602,0.6793019771575928
0.7188160419464111,0.693790853023529
0.7272727489471436,0.7073302268981934
0.7441860437393188,0.7184340357780457
0.7505285143852234,0.7320965528488159
0.7653276920318604,0.742262601852417
0.773784339427948,0.7540470957756042
0.7864693403244019,0.7642319202423096
0.7949259877204895,0.775303840637207
0.8054968118667603,0.78461754322052
0.8139534592628479,0.7942217588424683
0.8224101662635803,0.8028905391693115
0.8350951671600342,0.8108574151992798
0.8372092843055725,0.8203814029693604
0.8435518145561218,0.8266984224319458
0.8498942852020264,0.8327873945236206
0.8541226387023926,0.8385632038116455
0.8604651093482971,0.8429887294769287
0.8604651093482971,0.8480708599090576
0.8668076395988464,0.8511147499084473
0.8646934628486633,0.8551293611526489
0.8668076395988464,0.8566495180130005
0.8710359334945679,0.858161449432373
0.8646934628486633,0.86070716381073
0.8668076395988464,0.8596816062927246
0.8646934628486633,0.8601868152618408
0.8625792860984802,0.8596757650375366
0.8562368154525757,0.8587114810943604
0.8477801084518433,0.8557037115097046
0.8435518145561218,0.8509888648986816
0.8329809904098511,0.8468911647796631
0.8287526369094849,0.8406585454940796
0.8181818127632141,0.8354026079177856
0.8118393421173096,0.828253984451294
0.8033826351165771,0.8217991590499878
0.7928118109703064,0.8147660493850708
0.7801268696784973,0.806897759437561
0.7695560455322266,0.7971272468566895
0.7547568678855896,0.7874683141708374
0.7399576902389526,0.7759466171264648
0.7251585721969604,0.7629531621932983
0.7103593945503235,0.7495211362838745
0.6976743936538696,0.7355846166610718
0.6807610988616943,0.7221749424934387
0.663847804069519,0.7071955800056458
0.6448202729225159,0.6913639307022095
0.6257928013801575,0.6738701462745667
0.6067653298377991,0.6553418636322021
0.5856236815452576,0.6361733675003052
0.562367856502533,0.6155602335929871
0.5454545617103577,0.5934115648269653
0.5221987366676331,0.5729563236236572
0.5073995590209961,0.5505677461624146
0.4883720874786377,0.5313025712966919
0.47145876288414,0.511635422706604
0.4482029676437378,0.49284887313842773
0.4312896430492401,0.47145646810531616
0.4101479947566986,0.4519825875759125
0.3932346701622009,0.43127208948135376
0.3678646981716156,0.4122583568096161
0.3509513735771179,0.390089213848114
0.33403804898262024,0.37038087844848633
0.32135307788848877,0.352094441652298
0.3044397532939911,0.336391806602478
0.2854122519493103,0.3204372525215149
0.2706131041049957,0.3033653199672699
0.25581395626068115,0.28787195682525635
0.23678646981716156,0.2732276916503906
0.23044396936893463,0.25738653540611267
0.21141649782657623,0.24634552001953125
0.2008456587791443,0.2323540300130844
0.2029598355293274,0.22084346413612366
0.1839323490858078,0.21533726155757904
0.17547568678855896,0.20449009537696838
0.17758984863758087,0.19570781290531158
0.1627907007932663,0.19176188111305237
0.15856236219406128,0.18358871340751648
0.16067653894424438,0.1779463291168213
0.15010571479797363,0.17537669837474823
0.14799153804779053,0.1699034869670868
0.15010571479797363,0.16639605164527893
0.14799153804779053,0.1651933789253235
0.14587737619876862,0.16359743475914001
0.14799153804779053,0.16196587681770325
0.15221987664699554,0.16186155378818512
0.15856236219406128,0.16330307722091675
0.1627907007932663,0.1662367284297943
0.16701902449131012,0.1692502498626709
0.17547568678855896,0.1724432110786438
0.17970401048660278,0.17750799655914307
0.19027483463287354,0.18158423900604248
0.19873149693012238,0.1880960464477539
0.2050739973783493,0.19465681910514832
0.21775898337364197,0.20078901946544647
0.23044396936893463,0.2091316282749176
0.24101479351520538,0.2186233401298523
0.25581395626068115,0.22809380292892456
0.2706131041049957,0.23925624787807465
0.2854122519493103,0.25148558616638184
0.29598307609558105,0.2643653452396393
0.310782253742218,0.27608126401901245
0.3255814015865326,0.28887027502059937
0.34038054943084717,0.30244117975234985
0.35940802097320557,0.31640368700027466
0.37420719861984253,0.3325807452201843
0.3890063464641571,0.34818604588508606
0.4080338180065155,0.3635128438472748
0.42283299565315247,0.380708783864975
0.43763214349746704,0.396977961063385
0.4524312913417816,0.41297030448913574
0.4693446159362793,0.42872297763824463
0.48202958703041077,0.445412814617157
0.49894291162490845,0.4605059027671814
0.5137420892715454,0.47696059942245483
0.5285412073135376,0.4930680990219116
0.5412262082099915,0.5088042616844177
0.5539112091064453,0.5233803987503052
0.5687103867530823,0.5375722646713257
0.5835095047950745,0.5525651574134827
0.5961945056915283,0.5676571130752563
0.6088795065879822,0.5819745063781738
0.621564507484436,0.595733642578125
0.6321353316307068,0.6093289852142334
0.6448202729225159,0.6217195987701416
0.6553910970687866,0.634635865688324
0.663847804069519,0.6462395191192627
0.6765327453613281,0.6567338109016418
0.6871035695075989,0.6684176325798035
0.6955602765083313,0.6793481111526489
0.7082452178001404,0.689264178276062
0.7145877480506897,0.7002600431442261
0.7251585721969604,0.7090680599212646
0.731501042842865,0.7186964154243469
0.7378435730934143,0.7268312573432922
0.7505285143852234,0.7339274883270264
0.7547568678855896,0.7434273958206177
0.7632135152816772,0.750507116317749
0.7695560455322266,0.7579705715179443
0.7695560455322266,0.7647773027420044
0.7780126929283142,0.7686082124710083
0.7758985161781311,0.7743091583251953
0.7801268696784973,0.7766085863113403
0.7822409868240356,0.7797715663909912
0.7822409868240356,0.7823727130889893
0.7822409868240356,0.7838888168334961
0.7801268696784973,0.7845618724822998
0.7758985161781311,0.7843255996704102
0.7716701626777649,0.7824530601501465
0.7653276920318604,0.7796608209609985
0.7653276920318604,0.775391697883606
0.7568710446357727,0.7732466459274292
0.7505285143852234,0.7683738470077515
0.7441860437393188,0.762972354888916
0.7357293963432312,0.7573662996292114
0.7272727489471436,0.7507716417312622
0.7230443954467773,0.7431945204734802
0.7103593945503235,0.7373850345611572
0.7019027471542358,0.7285635471343994
0.6871035695075989,0.7198039889335632
0.6744186282157898,0.7085429430007935
0.6659619212150574,0.6965025663375854
0.6532769799232483,0.6861331462860107
0.6321353316307068,0.6746190786361694
0.6194503307342529,0.6586006879806519
0.6025369763374329,0.6438671946525574
0.5856236815452576,0.6277761459350586
0.5687103867530823,0.6107922196388245
0.5517970323562622,0.5935505628585815
0.5327695608139038,0.5760484933853149
0.5158562660217285,0.5572985410690308
0.49682876467704773,0.538894534111023
0.47991544008255005,0.5198155641555786
0.46088793873786926,0.5014116168022156
0.4482029676437378,0.4822266101837158
0.4249471426010132,0.46571236848831177
0.4101479947566986,0.4457268714904785
0.3932346701622009,0.42799893021583557
0.3720930218696594,0.41035857796669006
0.35517969727516174,0.3909728527069092
0.3424947261810303,0.37279075384140015
0.31712472438812256,0.3571394681930542
0.3065539002418518,0.3371967077255249
0.29386892914772034,0.32195183634757996
0.27695560455322266,0.30803924798965454
0.2621564567089081,0.2929655909538269
0.25369977951049805,0.2786366939544678
0.23467230796813965,0.26732566952705383
0.2262156456708908,0.25302648544311523
0.21564482152462006,0.24221886694431305
0.2029598355293274,0.2318907380104065
0.19873149693012238,0.22117388248443604
