y_true,y_pre
0.43128964,0.4233694251553746
0.44820297,0.4407918302171351
0.46300212,0.45792031009540046
0.47357294,0.4748791801194584
0.48414376,0.4898119960210412
0.4989429,0.5033799297136597
0.5137421,0.5174435412967988
0.5285412,0.5326735828435882
0.5412262,0.5471356288555778
0.55813956,0.5603494804182205
0.56448203,0.5744079141298214
0.58985204,0.5859787055509862
0.5983087,0.600777208153989
0.6131078,0.6157445648418213
0.6257928,0.6284986415178822
0.6363636,0.6396083818553621
0.6490486,0.649963106637712
0.65961945,0.6598150947690978
0.6744186,0.6695719828208005
0.6786469,0.6793491830516006
0.6934461,0.6868583537719299
0.7040169,0.6936706679734431
0.71881604,0.7037532280343847
0.72938687,0.7136336177133034
0.7336152,0.7243769405696104
0.74418604,0.7321561357789391
0.7484144,0.7391596033748297
0.7589852,0.7456866780784652
0.76744187,0.7531126712688191
0.77378434,0.7608657289589815
0.7780127,0.7670376363462931
0.7885835,0.771454372010451
0.79915434,0.7778853063447595
0.807611,0.7869830633439512
0.80972517,0.7968656202503217
0.8181818,0.803488014305196
0.8181818,0.809536822754731
0.820296,0.8145079870561552
0.8245243,0.81827448412596
0.82241017,0.8219483969694679
0.8245243,0.8234874694312508
0.82241017,0.8227448812673912
0.8181818,0.8221907203566519
0.8181818,0.8196058204604534
0.81395346,0.816862036566448
0.81395346,0.81296692931146
0.81183934,0.8105907178995776
0.80338264,0.8073690807320197
0.80338264,0.8019028050014753
0.7928118,0.797196188627143
0.7885835,0.7904222724813352
0.7758985,0.7835946606251107
0.78012687,0.7737910301069476
0.76109934,0.7673334974353292
0.76109934,0.7582012454048046
0.7463002,0.7491207913887321
0.7399577,0.7386964750450974
0.7251586,0.7282250664815103
0.71458775,0.7157088748785309
0.70190275,0.7035142783338197
0.68710357,0.6896447740323708
0.67653275,0.6750989969999205
0.65961945,0.6600891046299023
0.64270616,0.6458316491040273
0.63002115,0.6290785797129755
0.6109937,0.6135120115386404
0.5983087,0.5973083042859882
0.5792812,0.5823069840440728
0.5665962,0.5661227854674132
0.53911203,0.5515268940618441
0.5285412,0.5336909693525296
0.5116279,0.5165435502385627
0.4926004,0.5024446677426316
0.4820296,0.4883224140101618
0.4587738,0.4751331350475646
0.44397464,0.46112707212593584
0.42706132,0.44593661362867304
0.40591967,0.43152144522393726
0.39323467,0.4154789277921021
0.37632135,0.4012595886103864
0.36575052,0.3864386932619936
0.34249473,0.3742129545800231
0.33403805,0.35927343195644673
0.31712472,0.345529883632017
0.30866808,0.3330746322893317
0.28752643,0.3211556979562607
0.27906978,0.30805829540830376
0.26638478,0.29506537007154937
0.25369978,0.28303859888457245
0.2473573,0.2713983010207954
0.23890063,0.2614796176693573
0.23044397,0.2538965040443626
0.22410148,0.24562681172884657
0.21775898,0.23932258380752902
0.20718816,0.23266320843139726
0.20930232,0.2256603000452811
0.1987315,0.22083902539891737
0.19238901,0.21569885868372318
0.19450317,0.20947646510047596
0.19027483,0.20616976179916838
0.19238901,0.20370217809780594
0.18604651,0.2025556334109513
0.1987315,0.2008154755659383
0.18604651,0.20291611087430514
0.19238901,0.20236510135507343
0.205074,0.2018508606275524
0.205074,0.2068211867890314
0.21353066,0.21160497383101742
0.21564482,0.21622943259184732
0.22198732,0.2206047040222999
0.23044397,0.22541188233248094
0.23890063,0.23183808790990296
0.24947146,0.2395771421914047
0.25581396,0.248342506992329
0.26215646,0.25633488544272853
0.2769556,0.2640380489611611
0.28541225,0.2740713373538891
0.29175475,0.28471344309499846
0.30866808,0.2941130989354587
0.32346722,0.3059643572132056
0.33403805,0.31951514077634624
0.3488372,0.33352295753510414
0.3615222,0.3477308626767803
0.37632135,0.362168117552689
0.38689217,0.37783694079382474
0.397463,0.3927688462737058
0.4164905,0.40641643677389677
0.42706132,0.42222462104736574
0.44186047,0.4379273290573198
0.4503171,0.4530077254022511
0.47145876,0.46667310323728683
0.47991544,0.4820220500816676
0.49682876,0.4975575653911108
0.50739956,0.5128258053670464
0.52008456,0.5267092525632372
0.53488374,0.5397889792189636
0.54545456,0.5528786017495385
0.5560254,0.565696739764187
0.5665962,0.5768812863167987
0.5813953,0.586940273145184
0.5940803,0.5976871876350521
0.60042286,0.6092930658529545
0.615222,0.6171094541498263
0.6215645,0.6263815366684853
0.6363636,0.6349834396532219
0.64270616,0.6442281995683276
0.6553911,0.652916942243814
0.6659619,0.6605358060044906
0.6786469,0.6694569281292228
0.68498945,0.6790027084060178
0.6955603,0.6868711507462378
0.70190275,0.6951225712355653
0.71881604,0.7018459970923814
0.7167019,0.7124665285943091
0.73150104,0.7180391051951225
0.7357294,0.7247628535787947
0.7399577,0.7311060881040474
0.7484144,0.7366421538001617
0.7505285,0.7414794185555319
0.76744187,0.7465570433275005
0.7632135,0.7540660110575824
0.77378434,0.7586208736399898
0.76744187,0.763198495343298
0.7780127,0.7654837494950484
0.7758985,0.7687484859421159
0.7758985,0.7720199378852324
0.782241,0.772561545251454
0.7758985,0.7734540014835181
0.782241,0.7730580580117923
0.782241,0.7727808143744505
0.7653277,0.7741582517432343
0.77378434,0.768710092921724
0.76744187,0.7651371809691994
0.7589852,0.7605377032482838
0.7653277,0.7553228902047256
0.7505285,0.7517704215626485
0.7526427,0.7456508123803132
0.7378436,0.740349188747566
0.7357294,0.7324664363589652
0.72727275,0.7249125730138866
0.71458775,0.7180071961037492
0.7082452,0.7061792131251933
0.6955603,0.6964353133590029
0.68498945,0.6854083372138368
0.6744186,0.6724851921091992
0.6659619,0.6610905001063709
0.6511628,0.6501505140009355
0.6363636,0.6384313230393972
0.6236786,0.6243443073737207
0.60465115,0.6104296583144424
0.59196615,0.5947931386425073
0.57716703,0.579356731790706
0.56236786,0.5657318122422691
0.54968286,0.5510834453630098
0.53276956,0.5379833294783123
0.52008456,0.5245763264961307
0.50317127,0.5123871702153112
0.4883721,0.4999310631285124
0.47145876,0.4871967273687169
0.4587738,0.47332711531911353
0.4397463,0.4607816845255849
0.42494714,0.4465923088133288
0.41226214,0.432334289360306
0.397463,0.4190900951384954
0.38054967,0.4068680151517814
0.3742072,0.39300229636177547
0.35729387,0.38291384881586726
0.34672305,0.37141850661079867
0.33615223,0.3599947290898136
0.3255814,0.3501286386221112
0.30443975,0.34022275593704654
0.3065539,0.32694925008901526
0.28752643,0.3170182480040538
0.28752643,0.30692691546644857
0.2706131,0.2990839136384476
0.26004228,0.2899029059428183
0.25581396,0.2792941187847619
0.24947146,0.2702697262456337
0.24312897,0.26372407296437994
0.23890063,0.25771389197503936
0.23467231,0.25287053131247333
0.23255815,0.24768884064337804
0.23044397,0.24454447413717062
0.22832981,0.2424699552306978
0.22832981,0.24070947336746853
0.23467231,0.23992501344975778
0.22832981,0.241178203893053
0.23255815,0.24185275936348943
0.23678647,0.24210240883079892
0.23678647,0.24446536619178863
0.2473573,0.24667172708028914
0.24312897,0.25089908665939387
0.25581396,0.2537089027401682
0.26004228,0.25846261646153157
0.26215646,0.2644525181752467
0.2706131,0.2690835884972227
0.27906978,0.27491582826487015
0.2832981,0.2818218897647825
0.29598308,0.2885559950997765
0.30232558,0.29694819107919757
0.3192389,0.30574290465562604
0.3319239,0.3171646862150744
0.33826637,0.3305711321816714
0.3551797,0.34177685598420715
0.3615222,0.3548680528561012
0.37843552,0.3674859241673677
0.38266385,0.38157107776770993
0.40169132,0.39373986095669367
0.40803382,0.4072994542044515
0.42071882,0.4205738701885819
0.43340382,0.43252000531469986
0.4524313,0.44579999581347424
0.4587738,0.46152937419238943
0.47568712,0.4753391034967841
0.48625794,0.489836830670074
0.4947146,0.5035825777218285
0.5137421,0.5155653061399841
0.52008456,0.5295803192610021
0.53488374,0.5418060375200854
0.5539112,0.5540746780369247
0.5539112,0.5677712694082307
0.5729387,0.5776575386325224
0.5813953,0.588516984408392
0.58985204,0.5992518643157603
0.6109937,0.6081013258097447
0.6109937,0.6202327879738603
0.63213533,0.6286479760215518
0.640592,0.6388248238959789
0.64693445,0.6490614081686131
0.6617336,0.6567689770556282
0.6680761,0.6662825899971953
0.6828753,0.6741555567356192
0.68921775,0.6835999249417514
0.6976744,0.6916081981840361
0.7061311,0.6974959807142792
0.7124736,0.7054447685268441
0.72727275,0.7110590096961091
0.7336152,0.7199457086417727
0.74207187,0.7284346083586866
0.7484144,0.7356583813250455
0.7526427,0.7417946726838581
0.7589852,0.747524203862397
0.76109934,0.7529634252362387
0.76955605,0.7572370335207267
0.76955605,0.7617580500668987
0.77378434,0.7645594956354235
0.7780127,0.7673318168787157
0.7780127,0.7703438861205485
0.782241,0.7720145762307469
0.782241,0.774146101015957
0.7780127,0.7762579570876151
0.78012687,0.7752386744904892
0.7758985,0.7740023173365059
0.7758985,0.7721462136169791
0.7758985,0.7699898410157984
0.77378434,0.7681108358476476
0.76955605,0.76606735084445
0.7653277,0.7623761152823753
0.7589852,0.7584398609099025
0.7526427,0.7531774065285752
0.74418604,0.7462507621513609
0.7378436,0.738050784169433
0.73150104,0.7291024153616503
0.7251586,0.7208033837887688
0.71881604,0.7122246475015143
0.7082452,0.7054446445325601
0.6976744,0.6966847926693125
0.68710357,0.6861554598213297
0.67653275,0.6751994537613663
0.6617336,0.6641285384688695
0.653277,0.6513314173023093
0.6363636,0.6386698150136042
0.63002115,0.624912070729919
0.6109937,0.6128025442749327
0.5983087,0.5998906910159081
0.58773786,0.5863070718131517
0.5687104,0.5737607942852422
0.55813956,0.5606558685688905
0.53911203,0.5475583647345923
0.5306554,0.5335881820822603
0.51585627,0.5213948884314943
0.49682876,0.5102329041818512
0.49682876,0.49690330519878506
0.46934462,0.4889756137460418
0.46723044,0.4764258535281505
0.4524313,0.4665356475407335
0.43340382,0.45715626683274
0.42494714,0.4452985340725339
0.41226214,0.4334517170647444
0.39534885,0.42239167146327905
0.3911205,0.40990538865826953
0.37632135,0.4001345161746034
0.36363637,0.3898792074143088
0.3551797,0.3795914438589804
0.34249473,0.36825114772348105
0.33403805,0.35873397592291945
0.32980973,0.3491783746917557
0.3128964,0.34172421087132354
0.3128964,0.33263275784367874
0.30443975,0.3252110256496041
0.29809725,0.31880129226730597
0.29386893,0.31308470517238474
0.29386893,0.30789205322113977
0.2832981,0.3051329070487678
0.28541225,0.30083059539567913
0.2832981,0.29741838980356733
0.28118393,0.2956295657315463
0.2896406,0.29417719198393294
0.2769556,0.29586050867101454
0.2832981,0.2948544740779969
0.28541225,0.29467562242403905
0.28541225,0.29611917808066923
0.28752643,0.29762136574603604
0.2896406,0.29902241801141816
0.29598308,0.3003260793815934
0.29598308,0.30391627457315784
0.3065539,0.30697605021549146
0.30866808,0.31199114834049085
0.31501058,0.3180787806565006
0.32980973,0.32250585499233353
0.32769555,0.33196922043316646
0.34038055,0.33905504730403546
0.35095137,0.34629836739839
0.35729387,0.3560136668691316
0.3678647,0.3659654815258517
0.37843552,0.3756060080839653
0.3911205,0.3862148408272936
0.39957717,0.39835572428446736
0.41226214,0.4103722073301241
0.42071882,0.4217968196359294
0.43128964,0.43413048606474963
0.44397464,0.44546762730589456
0.4503171,0.45767476431981285
0.46300212,0.46882672450200563
0.47568712,0.4794087236128133
0.48414376,0.491886867473493
0.4947146,0.502698351907782
0.50739956,0.5135417734324274
0.5137421,0.5251346563268278
0.5285412,0.5351858776907367
0.53911203,0.5455524179450443
0.55179703,0.5572046473631194
0.56236786,0.568911395690797
0.5729387,0.5789283563613166
0.5835095,0.5894683573365712
0.5940803,0.5993801266399408
0.6088795,0.6090116327207984
0.61733615,0.6198408564259655
0.627907,0.6300703689911729
0.63424945,0.6383992146382872
0.6490486,0.645758543698285
0.6490486,0.6548042248983731
0.6617336,0.6606356143494175
0.6744186,0.665998289017751
0.6807611,0.6744337448400077
0.6934461,0.6819979816747443
0.6976744,0.6893588192433896
0.7082452,0.696854684670205
0.7124736,0.704131661800442
0.7230444,0.710920146645136
0.7251586,0.7178989957921487
0.7399577,0.7236270403334409
0.74207187,0.7299127950437909
0.7484144,0.7365530228143969
0.7505285,0.7414010390258603
0.75687104,0.7449881030924557
0.7632135,0.7496952349030841
0.76744187,0.7553473947954654
0.77167016,0.7601537313832352
0.77167016,0.7634839526351627
0.77378434,0.7660590789178752
0.7758985,0.7670999305242879
0.77378434,0.7693109186955864
0.7780127,0.7702198455494991
0.77378434,0.7709464796146268
0.77378434,0.7697190940808826
0.77167016,0.7674540512032351
0.7758985,0.7660018122897765
0.7653277,0.7655085764992011
0.76955605,0.7623357520209357
0.7589852,0.7596647648378949
0.76109934,0.7552384563231378
0.75475687,0.750935739640886
0.7463002,0.7462542846071645
0.74207187,0.7402240941881744
0.7357294,0.7332138627310693
0.72727275,0.7259171118735592
0.7230444,0.7177955727768782
0.7124736,0.7108454594397426
0.70190275,0.7014702400901615
0.6913319,0.6918099222528162
0.68498945,0.6800456771019124
0.6744186,0.6704600432501853
0.6617336,0.6611598067114611
0.6490486,0.6493581761734961
0.6363636,0.6373664760759843
0.6215645,0.6236381168006757
0.6109937,0.6098348668918697
0.59196615,0.5972008777818452
0.5835095,0.5827738235345611
0.5708245,0.5695782004586215
0.55813956,0.5576666693508392
0.54545456,0.54735735344031
0.53276956,0.5363019543490269
0.52008456,0.5262466491589968
0.50528544,0.5156411616223123
0.49048626,0.5050167145422265
0.47357294,0.49261491358367604
0.4651163,0.47918939774343877
0.44820297,0.4662493937616677
0.44186047,0.454775828081125
0.42917547,0.4449952099230514
0.4164905,0.4365869406437082
0.4038055,0.4263784170950791
0.38900635,0.41629108867388515
0.37843552,0.4041004992551986
0.37209302,0.3927343513367727
0.3551797,0.3837268749895177
0.34672305,0.37263690370597236
0.35095137,0.3616576227431598
0.32769555,0.3568321931532395
0.32980973,0.348562477468824
0.3128964,0.341309516762613
0.30866808,0.33308304402767597
0.3065539,0.3246419478097892
0.29386893,0.31878698010589973
0.29809725,0.31245375766482714
0.29386893,0.3082542501168825
0.2896406,0.3057865981248742
0.28541225,0.30316595264818624
0.2896406,0.3002465655991268
0.27484143,0.29943110354561614
0.27906978,0.29555545522803217
0.2769556,0.2922962647075175
0.27906978,0.2899057662719814
0.2832981,0.29047482085960186
0.2896406,0.2918479018060425
0.28752643,0.2960817686010148
0.29598308,0.29849962616845205
0.29809725,0.3023052556477904
0.30021143,0.3066731955335049
0.3065539,0.310725720365251
0.30866808,0.3151800653372098
0.31712472,0.3193466485977341
0.3255814,0.32471481300221217
0.3319239,0.3320191965922879
0.34249473,0.33939619095711215
0.34672305,0.3476083365790913
0.36363637,0.3556034162423995
0.36997885,0.36679991215351426
0.37632135,0.37808913017973117
0.38689217,0.38747375825725294
0.39534885,0.3972775285430536
0.4038055,0.4070715294813217
0.41437632,0.4170897856235787
0.422833,0.42720951389310413
0.43551797,0.4374386269383868
0.4460888,0.44866335982564376
0.4587738,0.46001585420138497
0.46088794,0.47261421695186256
0.47991544,0.4817764154409642
0.48414376,0.49371185284488844
0.4947146,0.504570038017197
0.5116279,0.5146158302800092
0.52008456,0.5263073466680295
0.5285412,0.5385683307456496
0.5412262,0.5484093846619791
0.54756874,0.5583271765577981
0.56448203,0.5678822972148331
0.5687104,0.5789377497634114
0.57716703,0.5878141208498096
0.58773786,0.5953384258434007
0.5983087,0.6021537391292969
0.6109937,0.6106955994359973
0.61733615,0.620499760472024
0.6257928,0.6286059124010531
0.63424945,0.6352043267507596
0.640592,0.6423055869480335
0.6511628,0.6488656453703117
0.6638478,0.6562164066303694
0.6680761,0.6645986939718054
0.6786469,0.6712844435094989
0.68498945,0.677540270413728
0.68921775,0.683909248757149
0.6976744,0.6900179190887115
0.6997886,0.6958565523240725
0.7061311,0.6997982697437579
0.7124736,0.7035605756949103
0.7209302,0.7075221777569877
0.7251586,0.7126962149321256
0.73150104,0.7181401388811159
0.7378436,0.7223785340141663
0.73150104,0.728720273496645
0.7463002,0.7300455897541962
0.7399577,0.7344056800899098
0.74207187,0.7377419993681795
0.74418604,0.7378638347139072
0.74418604,0.7381464290052941
0.74418604,0.7378035444690093
0.74207187,0.737201908002705
0.74207187,0.7362107757207782
0.74418604,0.7348486375689272
0.7399577,0.7348644418119645
0.74418604,0.7324306773633911
0.72938687,0.7331965078617159
0.7399577,0.7278631822540839
0.72727275,0.7263090189576942
0.72938687,0.7221685695187444
0.7230444,0.7188958649317368
0.7124736,0.7143970756589794
0.7124736,0.7072011660031483
0.7040169,0.7005405076115152
0.6955603,0.6938817637102059
0.6913319,0.6864197927743698
0.6828753,0.6794540986436405
0.67653275,0.6709265016788358
0.6617336,0.6639887830007084
0.6553911,0.6533430693772095
0.6448203,0.6437497317982168
0.63213533,0.6338903577313008
0.6215645,0.622298080409953
0.615222,0.6111407070558063
0.602537,0.6015188085778577
0.5940803,0.5915468738106375
0.5813953,0.583231111381257
0.5708245,0.5730463994320081
0.5602537,0.5633628677709582
0.5539112,0.553944108314052
0.53911203,0.5458296215235576
0.5285412,0.5372258938323021
0.5285412,0.527577096615166
0.5116279,0.5214325773661957
0.50739956,0.514601508750921
0.4883721,0.5079191389368916
0.4820296,0.49830494706562645
0.47145876,0.4879910059016521
0.4587738,0.4784495950012559
0.4524313,0.469042195852892
0.4397463,0.46029309054164536
0.43340382,0.4507132224200494
0.42071882,0.44220194622503045
0.41860464,0.43438801877944755
0.410148,0.4276587863751417
0.397463,0.4227184460254286
0.39534885,0.4148306796643972
0.38477802,0.40800251809374105
0.39323467,0.40122456125245176
0.37632135,0.39991074890783335
0.3742072,0.3960123250227146
0.36997885,0.3907157988548071
0.36363637,0.38571814981282737
0.36575052,0.38076859456778156
0.35940802,0.3791114558258882
0.35729387,0.3765894104711843
0.35940802,0.37367440724909634
0.35306555,0.3728579756469424
0.35940802,0.370798800116856
0.3551797,0.37155647250389745
0.35729387,0.37202645128979756
0.36363637,0.3728494764909861
0.35306555,0.3755377113918482
0.36997885,0.37468695124759804
0.35729387,0.3789259950024917
0.36997885,0.3791694161073226
0.3678647,0.3820604891960881
0.37632135,0.3842227243748369
0.37843552,0.3889570893626809
0.38054967,0.39341989260487314
0.39534885,0.39651323305750347
0.39323467,0.40431451783690164
0.40591967,0.4106200623444481
0.41226214,0.41756100809884167
0.41226214,0.42598472620782557
0.42494714,0.43143633210212134
0.43128964,0.4388612198518237
0.43340382,0.44724148000375175
0.44397464,0.45414899376175044
0.4460888,0.4601819555375958
0.47145876,0.466421339151908
0.4651163,0.4791982094567287
0.48414376,0.4876704706722314
0.47145876,0.4976203919252315
0.4883721,0.5007731005026906
0.49682876,0.5065386278995594
0.50317127,0.5153260099617559
0.5179704,0.523442841311624
0.52219874,0.5320948308765767
0.53911203,0.53979771811939
0.54545456,0.5500022187834562
0.5602537,0.5617321884920735
0.5560254,0.573601725862464
0.5792812,0.5804422803751956
0.5792812,0.5894947509241408
0.5856237,0.597939319454438
0.5940803,0.6034156400456333
0.602537,0.6080749822249085
0.615222,0.6143628944584998
0.6257928,0.6220283112140877
0.6236786,0.631335188401766
0.64270616,0.6357803408962641
0.63424945,0.6434797701668227
0.64693445,0.6464011341273004
0.6511628,0.6515119203672836
0.65961945,0.6563407605604765
0.6744186,0.6615015529062398
0.6807611,0.6683741025746812
0.68710357,0.6765615293993861
0.6955603,0.6835094186192876
0.6997886,0.6912168373861811
0.7061311,0.6976429017759089
0.71881604,0.7043167291118027
0.7209302,0.7119872588664646
0.73150104,0.7179203510860367
0.7230444,0.7233504992062092
0.7357294,0.7238610387188101
0.72727275,0.7275535576558232
0.7378436,0.7284022985803577
0.74207187,0.7301850254975543
0.7463002,0.7335833727518535
0.7505285,0.7368350652703668
0.7357294,0.739411852963849
0.7484144,0.7366457368840251
0.7399577,0.7371734081315335
0.7463002,0.7369968048425034
0.7463002,0.7371956561429027
0.7357294,0.7377864927396498
0.74418604,0.7328612019189815
0.7378436,0.7309820292635907
0.7378436,0.7296114595771178
0.7357294,0.7281399036467566
0.72938687,0.7270608596521779
0.7378436,0.7223885813069694
0.7209302,0.7222496397080334
0.7209302,0.7168581781403683
0.70190275,0.7116867593443689
0.6976744,0.7013640886659163
0.6913319,0.6888699708063025
0.6807611,0.679785245501139
0.6828753,0.6700337491723453
0.6659619,0.6637670767875022
0.65961945,0.6553237764713417
0.6511628,0.645410584854388
0.640592,0.6377025816947521
0.6363636,0.6289556294835957
0.61945033,0.6228209411444141
0.60465115,0.6122777556364928
0.5940803,0.5987255490809815
0.58773786,0.5853016764546869
0.57505286,0.5748369283115091
0.5665962,0.5657204854729294
0.56236786,0.5573254964940368
0.54545456,0.551146713607501
0.53488374,0.5423473421698384
0.5179704,0.5322866804091236
0.5010571,0.5214168924810011
0.4947146,0.5070203262360768
0.47991544,0.49454589470697524
0.47568712,0.48338090132463774
0.4587738,0.47532012739977575
0.4524313,0.465101960234783
0.43551797,0.45639761673747653
0.42706132,0.4465515808351565
0.4164905,0.436584983549409
0.41226214,0.4279769148640729
0.39957717,0.42100589479884803
0.39323467,0.4130546495708498
0.38054967,0.4055780417510344
0.37843552,0.39671313520292906
0.36363637,0.39067520667907407
0.36363637,0.38191663643470386
0.3551797,0.37579182503843184
0.3488372,0.3701691843843844
0.34460887,0.36472240366248226
0.3319239,0.35914107594500255
0.33826637,0.3518825729798475
0.33826637,0.34811742032809884
0.32769555,0.34817351208461583
0.3255814,0.3457684598237906
0.31712472,0.3417731937726136
0.3192389,0.3359075693645942
0.31501058,0.3326248475287734
0.31712472,0.3302471517128761
0.31712472,0.32968268398971207
0.3192389,0.3300013329140251
0.32135308,0.3305692668205532
0.3255814,0.33279773454757094
0.33403805,0.33622975564459423
0.3319239,0.3419172130657196
0.33403805,0.34565640441064366
0.33615223,0.3474940470617469
0.34672305,0.3503325962159545
0.34672305,0.3560518645177529
0.3488372,0.3607909751193316
0.3551797,0.36388635483713483
0.36363637,0.3674620763145793
0.36575052,0.373333788591224
0.38054967,0.3795603776566495
0.38689217,0.3881229525992336
0.39957717,0.3972527820982921
0.39957717,0.40820449656787744
0.410148,0.41584387690431535
0.42071882,0.42401672148882585
0.42706132,0.43433806774850087
0.43763214,0.4434573046579079
0.4460888,0.45281637566895916
0.4587738,0.46271683869424984
0.46088794,0.47304766274514404
0.46723044,0.4810634653774065
0.47991544,0.4880238252024902
0.48625794,0.497673637195209
0.4989429,0.5061111545787808
0.50528544,0.515753743632194
0.52219874,0.5244652698243673
0.5285412,0.5356030295931962
0.5369979,0.5464139674068337
0.54756874,0.5551943240469147
0.5433404,0.565060374194799
0.56236786,0.5697915187614823
0.56448203,0.5763028893383968
0.5665962,0.5840404235982706
0.58985204,0.5862518094471885
0.58985204,0.5953440390326268
0.60465115,0.6028942723293318
0.6131078,0.6112233920220632
0.61945033,0.6204465500478907
0.627907,0.6287236425301762
0.63213533,0.6366843163108501
0.6384778,0.6418187722693889
0.64693445,0.6473482655880679
0.65961945,0.6525108430821884
0.6638478,0.6591463259612584
0.67230445,0.6659618595670671
0.6744186,0.6710800446899622
0.68498945,0.6760919148383625
0.68921775,0.6820552761036591
0.6976744,0.6883964166144989
0.7040169,0.6944108596759897
0.7061311,0.7001052148676808
0.71458775,0.7036832783705396
0.7167019,0.7076875909058287
0.7167019,0.7124540812393535
0.71881604,0.7141310010186149
0.7209302,0.7155395870245645
0.71881604,0.7163671507295378
0.7251586,0.7156910232891264
0.7209302,0.7162009997485497
0.73150104,0.7157813170884736
0.73150104,0.7184338053416226
0.7378436,0.7208605257599782
0.7357294,0.7253795504963733
0.72727275,0.7273199332739713
0.72938687,0.7253209023536582
0.7251586,0.7230983999785634
0.7357294,0.7206006374605094
0.7209302,0.7221861973940742
0.72727275,0.7181681481412316
0.7103594,0.7156765985899869
0.7082452,0.7081370864820514
0.7082452,0.7005170860044221
0.6976744,0.6959473634818863
0.6913319,0.6900156762133969
0.68921775,0.6817077714533695
0.68710357,0.6757747781098274
0.67653275,0.670753242029508
0.6701903,0.6664932260871863
0.653277,0.6595277011368916
0.6490486,0.6494099697717225
0.6363636,0.6384569705700874
0.63424945,0.6273399952428669
0.6236786,0.6199241739012532
0.6215645,0.6122561211695137
0.6088795,0.6063572954985456
0.5983087,0.599389051239798
0.58985204,0.5915416569418979
0.5729387,0.5828014497906139
0.56448203,0.5718624668283423
0.54756874,0.560323371970567
0.54545456,0.547369575025719
0.53276956,0.5368153841703704
0.5243129,0.5286152643448523
0.5179704,0.52073248799595
0.4989429,0.5146381627730154
0.4947146,0.5047803201212867
0.47780126,0.4960590547649728
0.46934462,0.4865128534301587
0.46300212,0.4762535895854368
0.4503171,0.46833816801801326
0.44397464,0.45932511168707324
0.43128964,0.45150095541745183
0.422833,0.4425881970522455
0.41860464,0.43468421600029444
0.4038055,0.4285581037347114
0.4038055,0.4204227364876858
0.39323467,0.4145360410230013
0.38689217,0.40812826439923616
0.38689217,0.4017060425563225
0.37632135,0.39823597879348377
0.3678647,0.39310011534118033
0.3615222,0.38624448769098924
0.35306555,0.37897219124320797
0.35729387,0.37167220081369895
0.3488372,0.3685994355148654
0.3488372,0.3648857379889908
0.34672305,0.36239498537322645
0.34672305,0.36042670667810317
0.35095137,0.35973806514157325
0.34249473,0.36186200641242233
0.34460887,0.3610993797960864
0.34672305,0.3602516740887348
0.34249473,0.36053143299727186
0.34038055,0.35991621038408417
0.34460887,0.35897089931916687
0.34672305,0.359078719296237
0.3488372,0.360612745181439
0.3551797,0.3630119954796107
0.35729387,0.3661503063984025
0.3615222,0.370558036041477
0.36575052,0.3741906476626358
0.37209302,0.3784576405485075
0.37843552,0.3848170515197592
0.38689217,0.39134412054616036
0.38900635,0.39845428471861927
0.38900635,0.40451493917788706
0.40591967,0.408036400680765
0.39957717,0.415808444627442
0.4164905,0.4213968654748796
0.4164905,0.42885638955975125
0.422833,0.43505926281749435
0.43128964,0.4400123857907533
0.43763214,0.4470918746456082
0.44397464,0.4543568933880795
0.45454547,0.46210995433630425
0.45665962,0.47037745830858757
0.46723044,0.47681347747816316
0.47568712,0.48458455109027904
0.4820296,0.49282373763928244
0.4947146,0.5007464449550444
0.5010571,0.51035107500056
0.50951374,0.5194481689675325
0.51585627,0.5277878238917321
0.52008456,0.5349782993321152
0.5243129,0.541268582446852
0.53488374,0.5458087498463835
0.54545456,0.5521556043234718
0.54968286,0.5601577489914432
0.5602537,0.5669536041393236
0.56236786,0.573093761605886
0.5729387,0.5788301588581568
0.57505286,0.5851912952996278
0.58773786,0.5912766574063922
0.5940803,0.5984961878723282
0.60042286,0.6052661122809231
0.615222,0.6108399775052825
0.615222,0.6188047978723594
0.6257928,0.6258018914876414
0.627907,0.6322118673066254
0.63424945,0.637250847076843
0.64270616,0.6409618591849557
0.6490486,0.6468423167299215
0.653277,0.6521293864818949
0.6638478,0.656108989614847
0.6638478,0.6617255836635917
0.67653275,0.6656639608678248
0.67653275,0.6721723192995506
0.6807611,0.6766249053015757
0.68498945,0.6805953813702729
0.6828753,0.6831504752032573
0.6913319,0.6840130516045174
0.68921775,0.6867213440132797
0.70190275,0.6878871646530245
0.6997886,0.6916945641438628
0.7061311,0.6944521110956114
0.7061311,0.6969981228807387
0.70190275,0.6996957394090701
0.7124736,0.6998606047525145
0.70190275,0.7028204424677185
0.7082452,0.7020191262085066
0.7040169,0.7012577210014171
0.7040169,0.6995172204876708
0.7040169,0.6972856096515571
0.70190275,0.6960230608697182
0.7061311,0.6940703721089642
0.6976744,0.6946786016105242
0.6997886,0.6926032915604945
0.68710357,0.689750532663644
0.6913319,0.6849488002810911
0.6786469,0.6805447598132086
0.6786469,0.6741601155389354
0.6744186,0.6686446431675374
0.6659619,0.663997821347276
0.6638478,0.6580765629571219
0.64693445,0.6522837613893743
0.6448203,0.6431388309631388
0.63424945,0.6342011992711798
0.6236786,0.6266832777330252
0.6236786,0.6166255010856838
0.6109937,0.6101670079107737
0.60676533,0.602370690868387
0.5983087,0.5959504113544486
0.5856237,0.5902528684377278
0.5813953,0.5813892272513449
